<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX82305.PL,5,20250721,164000,130.8,130.8,130.8,130.8,25,0
INTLNDX82305.PL,5,20250729,154500,140.8,140.8,140.8,140.8,34,0
INTLNDX82305.PL,5,20250804,101500,119.2,119.2,119.2,119.2,50,0
INTLNDX82305.PL,5,20250806,091000,125.6,125.6,125.6,125.6,30,0
INTLNDX82305.PL,5,20250813,163000,149.4,149.4,149.4,149.4,30,0
INTLNDX82305.PL,5,20250813,164500,148.8,148.8,148.8,148.8,10,0
INTLNDX82305.PL,5,20250819,144500,142,142,142,142,20,0
INTLNDX82305.PL,5,20250819,164000,135.2,135.2,135.2,135.2,60,0
INTLNDX82305.PL,5,20251031,102500,220.5,220.5,220.5,220.5,10,0
INTLNDX82305.PL,5,20251106,100000,202.5,202.5,202.5,202.5,1200,0
INTLNDX82305.PL,5,20251128,154500,189.2,189.2,189.2,189.2,11,0
