<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMD84681.PL,5,20250725,163000,15.96,15.96,15.96,15.96,80,0
INTLAMD84681.PL,5,20250728,152000,17.1,17.1,17.1,17.1,80,0
INTLAMD84681.PL,5,20250728,153500,18.06,18.06,18.06,18.06,200,0
INTLAMD84681.PL,5,20250728,154000,18.38,18.38,18.38,18.38,80,0
INTLAMD84681.PL,5,20250729,100000,19.48,19.48,19.48,19.48,75,0
INTLAMD84681.PL,5,20250729,154000,20.8,20.8,20.8,20.8,69,0
INTLAMD84681.PL,5,20250729,155000,20.5,20.5,20.5,20.5,200,0
INTLAMD84681.PL,5,20250730,120000,19.98,19.98,19.98,19.98,180,0
INTLAMD84681.PL,5,20250730,150000,19.88,19.88,19.88,19.88,72,0
INTLAMD84681.PL,5,20250730,155500,20.7,20.7,20.7,20.7,352,0
INTLAMD84681.PL,5,20250731,092500,23.4,23.4,23.4,23.4,375,0
INTLAMD84681.PL,5,20250801,095000,18,18,18,18,180,0
INTLAMD84681.PL,5,20250801,111500,17.68,17.68,17.68,17.68,61,0
INTLAMD84681.PL,5,20250801,155000,17.1,17.1,17.1,17.1,150,0
INTLAMD84681.PL,5,20250801,160500,16.76,16.76,16.76,16.76,100,0
INTLAMD84681.PL,5,20250804,115500,19.26,19.26,19.26,19.26,40,0
INTLAMD84681.PL,5,20250806,090500,15.16,15.16,15.16,15.16,375,0
INTLAMD84681.PL,5,20250806,120500,15,15,15,15,10,0
INTLAMD84681.PL,5,20250806,162500,13.8,13.8,13.8,13.8,10,0
INTLAMD84681.PL,5,20250806,164000,13.52,13.52,13.52,13.52,413,0
INTLAMD84681.PL,5,20250807,163000,17.76,17.76,17.76,17.76,80,0
INTLAMD84681.PL,5,20250808,104000,19,19,19,19,10,0
INTLAMD84681.PL,5,20250811,090500,17.28,17.28,17.28,17.28,190,0
INTLAMD84681.PL,5,20250811,093000,17.2,17.2,17.2,17.2,100,0
INTLAMD84681.PL,5,20250811,094500,16.98,16.98,16.98,16.98,70,0
INTLAMD84681.PL,5,20250813,121000,19.7,19.7,19.7,19.7,398,0
INTLAMD84681.PL,5,20250813,142000,20.5,20.5,20.5,20.5,500,0
INTLAMD84681.PL,5,20250813,154000,22.2,22.2,22.2,22.2,10,0
INTLAMD84681.PL,5,20250902,141500,12.8,12.8,12.8,12.8,200,0
INTLAMD84681.PL,5,20250903,091500,14.1,14.1,14.1,14.1,50,0
INTLAMD84681.PL,5,20250903,154500,14.2,14.2,14.2,14.2,150,0
INTLAMD84681.PL,5,20250905,155500,10.9,10.9,10.9,10.9,20,0
INTLAMD84681.PL,5,20250905,161500,10.26,10.26,10.26,10.26,270,0
INTLAMD84681.PL,5,20250905,162000,10,10,10,10,500,0
INTLAMD84681.PL,5,20250905,162500,9.81,9.81,9.81,9.81,330,0
INTLAMD84681.PL,5,20250905,164500,9.75,9.75,9.69,9.69,369,0
INTLAMD84681.PL,5,20250908,101500,10.14,10.14,10.14,10.14,10,0
INTLAMD84681.PL,5,20250908,163500,10.28,10.36,10.28,10.36,600,0
INTLAMD84681.PL,5,20250910,133500,13.76,13.76,13.76,13.76,20,0
INTLAMD84681.PL,5,20250911,153500,12.08,12.08,12.08,12.08,800,0
INTLAMD84681.PL,5,20250912,101500,11.66,11.66,11.66,11.66,15,0
INTLAMD84681.PL,5,20250912,125500,11.84,11.84,11.84,11.84,2,0
INTLAMD84681.PL,5,20250915,140000,13.22,13.22,13.22,13.22,2,0
INTLAMD84681.PL,5,20250916,110000,13.72,13.72,13.72,13.72,10,0
INTLAMD84681.PL,5,20250918,135500,10,10,10,10,10,0
INTLAMD84681.PL,5,20250918,145500,9.98,9.98,9.98,9.98,500,0
INTLAMD84681.PL,5,20250919,164500,12.6,12.6,12.6,12.6,15,0
INTLAMD84681.PL,5,20250922,093000,11.3,11.3,11.3,11.3,500,0
INTLAMD84681.PL,5,20250926,151000,13.6,13.6,13.6,13.6,10,0
INTLAMD84681.PL,5,20251007,163000,33,33,33,33,75,0
INTLAMD84681.PL,5,20251013,150000,34.85,34.85,34.85,34.85,70,0
INTLAMD84681.PL,5,20251016,090500,42.8,42.8,42.8,42.8,171,0
INTLAMD84681.PL,5,20251017,092000,36.45,36.45,36.45,36.45,171,0
INTLAMD84681.PL,5,20251103,091000,49.05,49.05,49.05,49.05,106,0
INTLAMD84681.PL,5,20251105,090500,42.5,42.5,42.5,42.5,106,0
INTLAMD84681.PL,5,20251120,113500,39.5,39.5,39.5,39.5,912,0
INTLAMD84681.PL,5,20251121,094000,29.8,29.8,29.8,29.8,200,0
INTLAMD84681.PL,5,20251121,161500,27.1,27.1,27.1,27.1,80,0
INTLAMD84681.PL,5,20251125,160000,25.95,25.95,25.95,25.95,60,0
