<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG87742.PL,5,20251107,092000,2.87,2.87,2.87,2.87,20,0
INTLNAG87742.PL,5,20251110,150000,2.68,2.68,2.63,2.67,8977,0
INTLNAG87742.PL,5,20251110,150500,2.67,2.67,2.65,2.65,17931,0
INTLNAG87742.PL,5,20251110,151000,2.68,2.68,2.67,2.67,31247,0
INTLNAG87742.PL,5,20251110,163000,2.65,2.65,2.65,2.65,450,0
INTLNAG87742.PL,5,20251110,163500,2.63,2.65,2.63,2.65,58155,0
INTLNAG87742.PL,5,20251112,092000,3.39,3.39,3.39,3.39,450,0
INTLNAG87742.PL,5,20251113,160000,3.61,3.61,3.61,3.61,150,0
INTLNAG87742.PL,5,20251113,160500,3.56,3.56,3.56,3.56,125,0
INTLNAG87742.PL,5,20251114,095500,3.37,3.37,3.37,3.37,18,0
INTLNAG87742.PL,5,20251114,130000,3.31,3.31,3.31,3.31,275,0
INTLNAG87742.PL,5,20251114,150000,3.08,3.08,3.08,3.08,35000,0
INTLNAG87742.PL,5,20251114,164500,3.01,3.01,3.01,3.01,35000,0
INTLNAG87742.PL,5,20251124,133000,2.92,2.92,2.92,2.92,30,0
INTLNAG87742.PL,5,20251125,093000,2.52,2.52,2.52,2.52,30,0
INTLNAG87742.PL,5,20251201,163000,3.57,3.57,3.57,3.57,20,0
INTLNAG87742.PL,5,20251201,164500,3.49,3.49,3.49,3.49,160,0
