<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSALE68569.PL,5,20250715,125000,12.6,12.6,12.6,12.6,106,0
INTSALE68569.PL,5,20250729,091500,11.38,11.38,11.38,11.38,252,0
INTSALE68569.PL,5,20250729,092500,11.4,11.4,11.4,11.4,100,0
INTSALE68569.PL,5,20250801,101500,11.56,11.56,11.56,11.56,500,0
INTSALE68569.PL,5,20250801,123500,12.22,12.22,12.22,12.22,500,0
INTSALE68569.PL,5,20250804,145000,12.24,12.24,12.24,12.24,352,0
INTSALE68569.PL,5,20250826,102000,10.58,10.58,10.58,10.58,330,0
INTSALE68569.PL,5,20251002,105000,13.18,13.18,13.18,13.18,330,0
INTSALE68569.PL,5,20251118,160000,16.12,16.12,16.12,16.12,86,0
INTSALE68569.PL,5,20251120,091000,17.04,17.04,17.04,17.04,86,0
