<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH86223.PL,5,20251002,090500,3.91,3.91,3.91,3.91,75,0
INTLKGH86223.PL,5,20251002,103000,3.93,3.93,3.93,3.93,15000,0
INTLKGH86223.PL,5,20251002,143000,4.28,4.28,4.28,4.28,1183,0
INTLKGH86223.PL,5,20251002,145500,4.17,4.17,4.17,4.17,75,0
INTLKGH86223.PL,5,20251002,150000,4.22,4.22,4.21,4.21,290,0
INTLKGH86223.PL,5,20251002,161000,4.1,4.1,4.1,4.1,1083,0
INTLKGH86223.PL,5,20251002,161500,4,4,4,4,950,0
INTLKGH86223.PL,5,20251002,162500,3.91,3.91,3.86,3.87,20160,0
INTLKGH86223.PL,5,20251002,164500,3.67,3.68,3.67,3.68,1083,0
INTLKGH86223.PL,5,20251003,090500,4.15,4.18,4.15,4.18,3443,0
INTLKGH86223.PL,5,20251003,091000,4.13,4.16,4.13,4.16,747,0
INTLKGH86223.PL,5,20251003,093500,4,4,3.97,3.97,6524,0
INTLKGH86223.PL,5,20251003,095500,4.09,4.09,4.09,4.09,831,0
INTLKGH86223.PL,5,20251003,100000,4.09,4.09,4.09,4.09,169,0
INTLKGH86223.PL,5,20251003,110000,4.13,4.13,4.13,4.13,1920,0
INTLKGH86223.PL,5,20251003,115000,4.09,4.09,4.09,4.09,37,0
INTLKGH86223.PL,5,20251003,135000,3.98,3.99,3.98,3.99,3869,0
INTLKGH86223.PL,5,20251003,155000,4.13,4.13,4.13,4.13,1000,0
INTLKGH86223.PL,5,20251006,091000,4.18,4.18,4.18,4.18,3337,0
INTLKGH86223.PL,5,20251006,094000,4.24,4.24,4.24,4.24,278,0
INTLKGH86223.PL,5,20251006,103500,4.25,4.25,4.25,4.25,1000,0
INTLKGH86223.PL,5,20251006,110500,4.25,4.25,4.25,4.25,1500,0
INTLKGH86223.PL,5,20251006,114000,4.39,4.39,4.39,4.39,794,0
INTLKGH86223.PL,5,20251006,131000,4.36,4.36,4.36,4.36,194,0
INTLKGH86223.PL,5,20251007,091000,4.33,4.33,4.33,4.33,600,0
INTLKGH86223.PL,5,20251007,092500,4.18,4.18,4.18,4.18,60,0
INTLKGH86223.PL,5,20251007,101500,4.46,4.46,4.46,4.46,190,0
INTLKGH86223.PL,5,20251007,102000,4.49,4.49,4.49,4.49,120,0
INTLKGH86223.PL,5,20251007,143500,4.66,4.66,4.66,4.66,2142,0
INTLKGH86223.PL,5,20251007,153500,4.73,4.73,4.73,4.73,272,0
INTLKGH86223.PL,5,20251007,160500,4.68,4.68,4.68,4.68,5332,0
INTLKGH86223.PL,5,20251007,161000,4.68,4.68,4.68,4.68,2133,0
INTLKGH86223.PL,5,20251007,164500,4.74,4.74,4.74,4.74,120,0
INTLKGH86223.PL,5,20251008,091000,5.02,5.02,5.02,5.02,130,0
INTLKGH86223.PL,5,20251008,093000,5.14,5.14,5.14,5.14,10000,0
INTLKGH86223.PL,5,20251008,100500,5.17,5.17,5.17,5.17,1000,0
INTLKGH86223.PL,5,20251008,101500,5.34,5.34,5.34,5.34,10000,0
INTLKGH86223.PL,5,20251008,102500,5.33,5.33,5.33,5.33,130,0
INTLKGH86223.PL,5,20251008,103000,5.38,5.38,5.38,5.38,10000,0
INTLKGH86223.PL,5,20251008,122000,5.58,5.58,5.58,5.58,8945,0
INTLKGH86223.PL,5,20251008,122500,5.52,5.52,5.51,5.51,2170,0
INTLKGH86223.PL,5,20251008,123000,5.5,5.5,5.44,5.44,11000,0
INTLKGH86223.PL,5,20251008,133000,5.62,5.62,5.62,5.62,10000,0
