<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSI2YCARYA.PL,5,20250707,133500,103,103,103,103,100,0
GSI2YCARYA.PL,5,20250707,135000,103,103,103,103,1900,0
GSI2YCARYA.PL,5,20250716,113000,103,103,103,103,100,0
GSI2YCARYA.PL,5,20250718,111000,103,103,103,103,100,0
GSI2YCARYA.PL,5,20250718,112500,103,103,103,103,3050,0
GSI2YCARYA.PL,5,20250805,090500,103.4,103.4,103.4,103.4,100,0
GSI2YCARYA.PL,5,20250805,094000,103.4,103.4,103.4,103.4,100,0
GSI2YCARYA.PL,5,20251016,130000,105,105,105,105,100,0
GSI2YCARYA.PL,5,20251016,130500,105,105,105,105,400,0
GSI2YCARYA.PL,5,20251016,152000,105,105,105,105,2000,0
