<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD85753.PL,5,20250923,090500,14.58,14.58,14.58,14.58,205,0
INTSGLD85753.PL,5,20250923,113000,13.24,13.24,13.24,13.24,800,0
INTSGLD85753.PL,5,20250923,141000,13.5,13.5,13.5,13.5,68,0
INTSGLD85753.PL,5,20250923,141500,13.38,13.38,13.38,13.38,88,0
INTSGLD85753.PL,5,20250923,162000,13.84,13.84,13.84,13.84,800,0
INTSGLD85753.PL,5,20250924,110000,13.9,13.9,13.9,13.9,72,0
INTSGLD85753.PL,5,20250924,112500,14,14,14,14,35,0
INTSGLD85753.PL,5,20250924,114000,14.12,14.12,14.12,14.12,350,0
INTSGLD85753.PL,5,20250924,123000,14.12,14.12,14.12,14.12,175,0
INTSGLD85753.PL,5,20250926,163500,13.7,13.7,13.7,13.7,175,0
INTSGLD85753.PL,5,20250929,095500,12.68,12.68,12.68,12.68,200,0
INTSGLD85753.PL,5,20250929,135500,11.88,11.88,11.88,11.88,100,0
INTSGLD85753.PL,5,20250929,145500,12.44,12.44,12.44,12.44,285,0
INTSGLD85753.PL,5,20250930,092000,10.92,10.92,10.92,10.92,127,0
INTSGLD85753.PL,5,20250930,094000,11.06,11.06,11.06,11.06,100,0
INTSGLD85753.PL,5,20250930,103500,12.6,12.6,12.6,12.6,200,0
INTSGLD85753.PL,5,20250930,104500,12.24,12.24,12.24,12.24,332,0
INTSGLD85753.PL,5,20251001,091500,10.44,10.44,10.44,10.44,88,0
INTSGLD85753.PL,5,20251001,155000,10.24,10.24,10.24,10.24,100,0
INTSGLD85753.PL,5,20251002,140000,9.73,9.73,9.73,9.73,140,0
INTSGLD85753.PL,5,20251002,162500,10.8,10.8,10.8,10.8,140,0
INTSGLD85753.PL,5,20251002,163500,11.24,11.24,11.24,11.24,19,0
INTSGLD85753.PL,5,20251002,164000,11.36,11.36,11.36,11.36,170,0
INTSGLD85753.PL,5,20251003,100500,10.54,10.54,10.54,10.54,189,0
INTSGLD85753.PL,5,20251003,101500,10.66,10.66,10.66,10.66,186,0
INTSGLD85753.PL,5,20251003,151500,10.08,10.08,10.08,10.08,186,0
INTSGLD85753.PL,5,20251006,093500,8,8,8,8,20,0
INTSGLD85753.PL,5,20251006,100500,7.6,7.6,7.6,7.6,1310,0
INTSGLD85753.PL,5,20251006,101000,7.6,7.6,7.6,7.6,1200,0
INTSGLD85753.PL,5,20251006,131500,8.01,8.01,8.01,8.01,321,0
INTSGLD85753.PL,5,20251006,155500,7.75,7.75,7.75,7.75,126,0
INTSGLD85753.PL,5,20251006,160000,7.53,7.53,7.53,7.53,126,0
INTSGLD85753.PL,5,20251006,160500,7.7,7.7,7.7,7.7,144,0
INTSGLD85753.PL,5,20251006,161500,7.5,7.5,7.5,7.5,1327,0
INTSGLD85753.PL,5,20251006,163000,7.32,7.32,7.32,7.32,450,0
INTSGLD85753.PL,5,20251006,164000,7.17,7.17,7.17,7.17,321,0
INTSGLD85753.PL,5,20251006,164500,7.22,7.22,7.22,7.22,144,0
INTSGLD85753.PL,5,20251007,091500,7.46,7.46,7.46,7.46,353,0
INTSGLD85753.PL,5,20251007,093000,7.39,7.39,7.39,7.39,450,0
INTSGLD85753.PL,5,20251007,115000,7.28,7.28,7.28,7.28,100,0
INTSGLD85753.PL,5,20251007,121500,7.19,7.19,7.19,7.19,1885,0
INTSGLD85753.PL,5,20251007,123500,7.1,7.1,7.1,7.1,100,0
INTSGLD85753.PL,5,20251007,134000,6.94,6.94,6.94,6.94,200,0
INTSGLD85753.PL,5,20251007,140500,6.75,6.75,6.75,6.75,1475,0
INTSGLD85753.PL,5,20251007,141500,6.72,6.72,6.72,6.72,353,0
INTSGLD85753.PL,5,20251007,142000,6.85,6.85,6.85,6.85,507,0
INTSGLD85753.PL,5,20251007,144000,6.7,6.7,6.7,6.7,1001,0
INTSGLD85753.PL,5,20251007,151500,6.3,6.3,6.26,6.26,1039,0
INTSGLD85753.PL,5,20251007,152000,6.48,6.48,6.46,6.46,855,0
INTSGLD85753.PL,5,20251007,152500,6.36,6.36,6.36,6.36,342,0
INTSGLD85753.PL,5,20251007,163500,6.29,6.29,6.29,6.29,262,0
