<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX85944.PL,5,20250925,154500,61.7,61.7,61.7,61.7,43,0
INTLNDX85944.PL,5,20250925,155000,63.9,63.9,63.9,63.9,1000,0
INTLNDX85944.PL,5,20250925,160500,64.4,64.4,64.4,64.4,43,0
INTLNDX85944.PL,5,20250926,101000,68.9,68.9,68.9,68.9,40,0
INTLNDX85944.PL,5,20250926,115500,67.7,67.7,67.7,67.7,30,0
INTLNDX85944.PL,5,20250926,121000,67.2,67.2,67.2,67.2,20,0
INTLNDX85944.PL,5,20250926,135500,69,69,69,69,15,0
INTLNDX85944.PL,5,20250926,145500,70.3,70.3,70.3,70.3,50,0
INTLNDX85944.PL,5,20250926,150500,69.9,69.9,69.9,69.9,5,0
INTLNDX85944.PL,5,20250926,155500,70,70,70,70,15,0
INTLNDX85944.PL,5,20250926,162000,67,67,67,67,350,0
INTLNDX85944.PL,5,20250929,100000,76.5,76.5,76.5,76.5,32,0
INTLNDX85944.PL,5,20250929,105500,77.1,77.1,77.1,77.1,40,0
INTLNDX85944.PL,5,20250929,145500,77.4,77.4,77.4,77.4,21,0
INTLNDX85944.PL,5,20250929,160500,78.7,79,78.7,79,42,0
INTLNDX85944.PL,5,20250929,164000,79,79,79,79,350,0
INTLNDX85944.PL,5,20250930,113500,73.8,73.8,73.8,73.8,27,0
INTLNDX85944.PL,5,20251001,090500,68.4,68.4,68.4,68.4,32,0
INTLNDX85944.PL,5,20251001,100500,68.6,68.6,68.6,68.6,1800,0
INTLNDX85944.PL,5,20251001,101000,68.4,68.4,68.4,68.4,400,0
INTLNDX85944.PL,5,20251001,103000,69.8,69.8,69.8,69.8,2200,0
INTLNDX85944.PL,5,20251001,135500,73.2,73.2,73.2,73.2,448,0
INTLNDX85944.PL,5,20251001,164500,76.1,76.1,76.1,76.1,448,0
INTLNDX85944.PL,5,20251002,093500,83.5,83.5,83.5,83.5,6,0
INTLNDX85944.PL,5,20251002,094000,83.5,83.5,83.5,83.5,31,0
INTLNDX85944.PL,5,20251002,102500,84.5,84.5,84.5,84.5,404,0
INTLNDX85944.PL,5,20251002,110000,84.5,84.5,84.5,84.5,588,0
INTLNDX85944.PL,5,20251002,132000,85.4,85.4,85.4,85.4,500,0
INTLNDX85944.PL,5,20251002,153500,83.8,83.8,83.8,83.8,21,0
INTLNDX85944.PL,5,20251002,154000,82.9,82.9,82.7,82.7,42,0
INTLNDX85944.PL,5,20251002,155000,81.8,82.1,81.8,82.1,42,0
INTLNDX85944.PL,5,20251002,164500,83.1,83.1,83.1,83.1,25,0
INTLNDX85944.PL,5,20251003,130000,86.8,86.8,86.8,86.8,21,0
INTLNDX85944.PL,5,20251003,130500,86.7,86.7,86.7,86.7,25,0
INTLNDX85944.PL,5,20251003,161500,84.1,84.1,84.1,84.1,23,0
INTLNDX85944.PL,5,20251003,162000,83.4,83.4,83.4,83.4,37,0
INTLNDX85944.PL,5,20251006,125500,87.1,87.1,87.1,87.1,278,0
INTLNDX85944.PL,5,20251006,130000,87,87,87,87,10,0
INTLNDX85944.PL,5,20251007,145000,89.6,89.6,89.6,89.6,4,0
INTLNDX85944.PL,5,20251008,100000,84.2,84.2,84.2,84.2,10,0
INTLNDX85944.PL,5,20251008,103000,84.8,84.8,84.8,84.8,1000,0
INTLNDX85944.PL,5,20251008,122000,84.1,84.1,84.1,84.1,280,0
INTLNDX85944.PL,5,20251008,162500,88.7,88.7,88.7,88.7,19,0
INTLNDX85944.PL,5,20251008,164000,88.8,88.8,88.8,88.8,17,0
INTLNDX85944.PL,5,20251008,164500,88,88,88,88,280,0
INTLNDX85944.PL,5,20251009,131000,92.8,92.8,92.8,92.8,278,0
INTLNDX85944.PL,5,20251009,163000,90,90,90,90,117,0
INTLNDX85944.PL,5,20251009,164500,89.6,89.6,89.6,89.6,1088,0
INTLNDX85944.PL,5,20251010,095000,92,92,92,92,117,0
INTLNDX85944.PL,5,20251010,111500,92.4,92.4,92.4,92.4,404,0
INTLNDX85944.PL,5,20251013,091000,77,77,77,77,1000,0
INTLNDX85944.PL,5,20251013,094500,78,78,78,78,10,0
INTLNDX85944.PL,5,20251013,095500,77.9,77.9,77.9,77.9,3,0
INTLNDX85944.PL,5,20251013,100000,77.4,77.4,77.4,77.4,7,0
INTLNDX85944.PL,5,20251013,122000,75.4,75.4,75.4,75.4,60,0
INTLNDX85944.PL,5,20251013,134000,73.7,73.7,73.7,73.7,1000,0
INTLNDX85944.PL,5,20251014,092500,70.2,70.2,70.2,70.2,1000,0
INTLNDX85944.PL,5,20251014,095000,68.1,68.1,67.5,67.5,600,0
INTLNDX85944.PL,5,20251014,100000,67.2,67.2,67.2,67.2,90,0
INTLNDX85944.PL,5,20251014,110000,70.2,70.2,70.2,70.2,690,0
INTLNDX85944.PL,5,20251014,121000,67.4,67.4,66.9,66.9,400,0
INTLNDX85944.PL,5,20251014,122000,66.5,66.5,66.5,66.5,200,0
INTLNDX85944.PL,5,20251014,122500,66.4,66.4,66.4,66.4,124,0
INTLNDX85944.PL,5,20251014,124500,63.7,63.7,63.7,63.7,1000,0
INTLNDX85944.PL,5,20251014,133500,68.4,68.4,68.4,68.4,724,0
INTLNDX85944.PL,5,20251014,151000,68.1,68.1,68.1,68.1,20,0
INTLNDX85944.PL,5,20251014,153500,62.6,62.6,62.1,62.1,600,0
INTLNDX85944.PL,5,20251014,154000,61.8,61.8,61.8,61.8,193,0
INTLNDX85944.PL,5,20251014,155000,63.2,63.2,63.2,63.2,25,0
INTLNDX85944.PL,5,20251014,161000,67.5,67.5,67.5,67.5,793,0
INTLNDX85944.PL,5,20251014,163500,70.6,70.6,70.6,70.6,1000,0
INTLNDX85944.PL,5,20251015,105000,77.9,77.9,77.9,77.9,1,0
INTLNDX85944.PL,5,20251017,091500,61.7,61.7,61.2,61.2,600,0
INTLNDX85944.PL,5,20251017,092000,60.9,60.9,60.6,60.6,490,0
INTLNDX85944.PL,5,20251017,092500,62.7,62.7,62.7,62.7,1000,0
INTLNDX85944.PL,5,20251017,104500,61.5,61.5,61.5,61.5,1090,0
INTLNDX85944.PL,5,20251017,132500,69,69,69,69,5,0
INTLNDX85944.PL,5,20251020,160500,88.4,88.4,88.4,88.4,23,0
