<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPO82958.PL,5,20250707,151000,57,57,57,57,20,0
INTLSPO82958.PL,5,20250707,151500,56.3,56.3,56.3,56.3,20,0
INTLSPO82958.PL,5,20250707,155000,54.5,54.5,54.5,54.5,20,0
INTLSPO82958.PL,5,20250707,161500,54.5,54.5,54.5,54.5,18,0
INTLSPO82958.PL,5,20250723,104500,42.1,42.1,42.1,42.1,48,0
INTLSPO82958.PL,5,20250728,132500,47.25,47.25,47.25,47.25,21,0
INTLSPO82958.PL,5,20250729,153500,24.7,25.35,24.7,25.35,130,0
INTLSPO82958.PL,5,20250729,164500,23.25,23.25,23.25,23.25,128,0
INTLSPO82958.PL,5,20250912,124500,42.1,42.1,42.1,42.1,52,0
INTLSPO82958.PL,5,20250918,160500,60.7,60.7,60.7,60.7,21,0
INTLSPO82958.PL,5,20251016,123500,35.95,35.95,35.95,35.95,400,0
INTLSPO82958.PL,5,20251017,091000,29.9,29.9,29.9,29.9,40,0
INTLSPO82958.PL,5,20251023,144000,39.1,39.1,39.1,39.1,20,0
INTLSPO82958.PL,5,20251024,102500,35.65,35.65,35.65,35.65,56,0
INTLSPO82958.PL,5,20251104,092000,19.94,19.94,19.94,19.94,20,0
INTLSPO82958.PL,5,20251104,131500,32.2,32.2,32.2,32.2,247,0
