<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSESX75838.PL,5,20250709,145000,70.5,70.5,70.5,70.5,17,0
INTSESX75838.PL,5,20250711,131000,72.9,72.9,72.9,72.9,17,0
INTSESX75838.PL,5,20250929,095000,66.2,66.2,66.2,66.2,30,0
INTSESX75838.PL,5,20251020,100000,58.8,58.8,58.8,58.8,40,0
INTSESX75838.PL,5,20251112,104000,52.9,52.9,52.9,52.9,150,0
INTSESX75838.PL,5,20251112,110000,52.9,52.9,52.9,52.9,30,0
INTSESX75838.PL,5,20251113,163000,54,54,54,54,37,0
INTSESX75838.PL,5,20251114,090500,56.2,56.2,56.2,56.2,113,0
INTSESX75838.PL,5,20251118,161000,64.4,64.4,64.4,64.4,50,0
INTSESX75838.PL,5,20251121,112000,65.9,65.9,65.9,65.9,50,0
