<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLXTB81000.PL,5,20250707,092000,1.11,1.11,1.11,1.11,1327,0
INTLXTB81000.PL,5,20250707,100000,0.99,0.99,0.99,0.99,200,0
INTLXTB81000.PL,5,20250707,105000,1,1,1,1,7341,0
INTLXTB81000.PL,5,20250707,125500,0.86,0.86,0.86,0.86,4000,0
INTLXTB81000.PL,5,20250707,134500,0.85,0.85,0.85,0.85,1347,0
INTLXTB81000.PL,5,20250708,090500,0.97,0.97,0.97,0.97,4866,0
INTLXTB81000.PL,5,20250708,092000,0.96,0.96,0.96,0.96,1000,0
INTLXTB81000.PL,5,20250708,104500,1.09,1.09,1.09,1.09,5000,0
INTLXTB81000.PL,5,20250708,121000,1.02,1.02,1.02,1.02,920,0
INTLXTB81000.PL,5,20250708,145000,1.03,1.03,1.03,1.03,4000,0
INTLXTB81000.PL,5,20250709,091000,1.08,1.08,1.08,1.08,6599,0
INTLXTB81000.PL,5,20250710,163000,0.9,0.9,0.9,0.9,1000,0
INTLXTB81000.PL,5,20250710,163500,0.91,0.91,0.91,0.91,5000,0
INTLXTB81000.PL,5,20250711,111000,0.94,0.94,0.94,0.94,2100,0
INTLXTB81000.PL,5,20250714,094000,0.98,0.98,0.98,0.98,3900,0
INTLXTB81000.PL,5,20250716,100000,0.99,0.99,0.99,0.99,12500,0
INTLXTB81000.PL,5,20250718,113000,1.08,1.08,1.08,1.08,5000,0
INTLXTB81000.PL,5,20250718,125500,1.05,1.05,1.05,1.05,5146,0
INTLXTB81000.PL,5,20250721,092500,1.1,1.1,1.1,1.1,5000,0
INTLXTB81000.PL,5,20250721,161500,1.1,1.1,1.1,1.1,1670,0
INTLXTB81000.PL,5,20250722,094000,1,1,1,1,13500,0
INTLXTB81000.PL,5,20250722,114000,0.99,0.99,0.99,0.99,5703,0
INTLXTB81000.PL,5,20250722,123000,0.96,0.96,0.96,0.96,241,0
INTLXTB81000.PL,5,20250722,135500,0.89,0.89,0.89,0.89,440,0
INTLXTB81000.PL,5,20250722,151000,0.92,0.92,0.92,0.92,1348,0
INTLXTB81000.PL,5,20250724,092500,0.97,0.97,0.97,0.97,1000,0
INTLXTB81000.PL,5,20250724,103500,1.01,1.01,1.01,1.01,5703,0
INTLXTB81000.PL,5,20250725,101500,1.05,1.05,1.05,1.05,1000,0
INTLXTB81000.PL,5,20250725,115000,1.04,1.04,1.04,1.04,1000,0
INTLXTB81000.PL,5,20250728,092500,1.12,1.12,1.12,1.12,1029,0
INTLXTB81000.PL,5,20250730,112000,1.23,1.23,1.23,1.23,1000,0
INTLXTB81000.PL,5,20250731,091500,1.38,1.38,1.38,1.38,49,0
INTLXTB81000.PL,5,20250731,155500,1.28,1.28,1.28,1.28,12500,0
INTLXTB81000.PL,5,20250731,160500,1.29,1.29,1.29,1.29,9418,0
INTLXTB81000.PL,5,20250801,105500,0.79,0.79,0.79,0.79,1000,0
INTLXTB81000.PL,5,20250801,110000,0.79,0.79,0.79,0.79,2029,0
INTLXTB81000.PL,5,20250801,112500,0.82,0.82,0.82,0.82,2000,0
INTLXTB81000.PL,5,20250808,114000,1.45,1.45,1.44,1.44,4000,0
INTLXTB81000.PL,5,20250808,123500,1.43,1.43,1.43,1.43,1602,0
INTLXTB81000.PL,5,20250811,101000,1.46,1.46,1.46,1.46,700,0
INTLXTB81000.PL,5,20250811,103500,1.44,1.44,1.44,1.44,49,0
INTLXTB81000.PL,5,20250812,094500,1.44,1.44,1.44,1.44,700,0
INTLXTB81000.PL,5,20250814,131500,1.23,1.23,1.23,1.23,2429,0
INTLXTB81000.PL,5,20250818,121000,1.4,1.4,1.4,1.4,18,0
INTLXTB81000.PL,5,20250818,131500,1.42,1.42,1.42,1.42,18,0
INTLXTB81000.PL,5,20250818,162500,1.47,1.47,1.47,1.47,18,0
INTLXTB81000.PL,5,20250908,163000,1.52,1.52,1.52,1.52,18,0
INTLXTB81000.PL,5,20250910,131500,1.34,1.34,1.34,1.34,18,0
INTLXTB81000.PL,5,20250925,155000,0.9,0.9,0.9,0.9,18,0
