<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLXTB79558.PL,5,20250707,104000,1.29,1.29,1.29,1.29,12500,0
INTLXTB79558.PL,5,20250707,113000,1.19,1.19,1.19,1.19,6000,0
INTLXTB79558.PL,5,20250707,121500,1.17,1.17,1.17,1.17,2550,0
INTLXTB79558.PL,5,20250707,130500,1.17,1.17,1.17,1.17,3450,0
INTLXTB79558.PL,5,20250707,134500,1.15,1.15,1.15,1.15,5000,0
INTLXTB79558.PL,5,20250708,093000,1.33,1.33,1.33,1.33,3000,0
INTLXTB79558.PL,5,20250708,100500,1.36,1.36,1.36,1.36,2124,0
INTLXTB79558.PL,5,20250708,101500,1.38,1.38,1.38,1.38,865,0
INTLXTB79558.PL,5,20250709,093000,1.33,1.33,1.33,1.33,12500,0
INTLXTB79558.PL,5,20250709,101500,1.3,1.3,1.28,1.28,24346,0
INTLXTB79558.PL,5,20250730,125500,1.51,1.51,1.51,1.51,600,0
INTLXTB79558.PL,5,20250731,092000,1.62,1.62,1.62,1.62,600,0
INTLXTB79558.PL,5,20250909,143000,1.74,1.74,1.74,1.74,1060,0
INTLXTB79558.PL,5,20250910,160500,1.54,1.54,1.54,1.54,100,0
INTLXTB79558.PL,5,20250916,140500,1.42,1.42,1.42,1.42,100,0
INTLXTB79558.PL,5,20250917,155000,1.2,1.2,1.2,1.2,100,0
INTLXTB79558.PL,5,20250918,163000,1.24,1.24,1.24,1.24,760,0
INTLXTB79558.PL,5,20251010,103000,0.66,0.66,0.66,0.66,2311,0
INTLXTB79558.PL,5,20251013,090500,0.72,0.72,0.72,0.72,1500,0
INTLXTB79558.PL,5,20251013,145500,0.72,0.72,0.72,0.72,300,0
INTLXTB79558.PL,5,20251016,160000,0.68,0.68,0.68,0.68,1111,0
INTLXTB79558.PL,5,20251028,090500,0.73,0.73,0.73,0.73,12500,0
INTLXTB79558.PL,5,20251028,113500,0.74,0.74,0.74,0.74,2000,0
INTLXTB79558.PL,5,20251028,114000,0.72,0.72,0.72,0.72,12500,0
INTLXTB79558.PL,5,20251028,135000,0.74,0.74,0.74,0.74,1400,0
INTLXTB79558.PL,5,20251028,150000,0.76,0.76,0.76,0.76,12500,0
