<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW84335.PL,5,20250718,091500,3.38,3.38,3.38,3.38,3443,0
INTLJSW84335.PL,5,20250718,104000,3.69,3.69,3.69,3.69,150,0
INTLJSW84335.PL,5,20250718,164500,3.73,3.73,3.73,3.73,200,0
INTLJSW84335.PL,5,20250721,091000,4.42,4.42,4.32,4.32,2231,0
INTLJSW84335.PL,5,20250721,103500,5.5,5.5,5.5,5.5,200,0
INTLJSW84335.PL,5,20250721,132000,5.05,5.05,5.05,5.05,100,0
INTLJSW84335.PL,5,20250721,163500,5.4,5.4,5.4,5.4,100,0
INTLJSW84335.PL,5,20250721,164500,5.27,5.27,5.27,5.27,100,0
INTLJSW84335.PL,5,20250722,090500,5.87,5.87,5.75,5.75,2256,0
INTLJSW84335.PL,5,20250722,092500,5.7,5.7,5.7,5.7,150,0
INTLJSW84335.PL,5,20250722,101500,5.85,5.85,5.85,5.85,170,0
INTLJSW84335.PL,5,20250722,114500,6.18,6.18,6.18,6.18,256,0
INTLJSW84335.PL,5,20250722,121000,6.56,6.56,6.56,6.56,2000,0
INTLJSW84335.PL,5,20250722,131500,6.46,6.46,6.46,6.46,200,0
INTLJSW84335.PL,5,20250722,142000,6.56,6.56,6.56,6.56,200,0
INTLJSW84335.PL,5,20250722,142500,6.56,6.56,6.53,6.53,400,0
INTLJSW84335.PL,5,20250722,160000,6.51,6.51,6.51,6.51,800,0
INTLJSW84335.PL,5,20250723,090500,7.79,7.79,7.79,7.79,450,0
INTLJSW84335.PL,5,20250723,091000,7.41,7.41,7.41,7.41,100,0
INTLJSW84335.PL,5,20250723,095500,8.4,8.4,8.4,8.4,200,0
INTLJSW84335.PL,5,20250723,102000,8.51,8.51,8.51,8.51,100,0
INTLJSW84335.PL,5,20250723,112500,8.1,8.1,8.1,8.1,150,0
INTLJSW84335.PL,5,20250723,113500,8.14,8.14,8.14,8.14,200,0
INTLJSW84335.PL,5,20250723,160000,8.28,8.28,8.28,8.28,1224,0
INTLJSW84335.PL,5,20250723,161500,8.1,8.1,8.1,8.1,100,0
INTLJSW84335.PL,5,20250724,090500,7.74,7.74,7.74,7.74,3750,0
INTLJSW84335.PL,5,20250724,091000,7.75,7.75,7.75,7.75,250,0
INTLJSW84335.PL,5,20250724,093500,7.55,7.55,7,7,770,0
INTLJSW84335.PL,5,20250724,100500,7.1,7.1,7.1,7.1,200,0
INTLJSW84335.PL,5,20250724,102000,7.16,7.16,7.16,7.16,200,0
INTLJSW84335.PL,5,20250724,102500,7.13,7.13,7.13,7.13,150,0
INTLJSW84335.PL,5,20250724,103000,7.2,7.2,7.2,7.2,100,0
INTLJSW84335.PL,5,20250724,111000,6.75,6.75,6.75,6.75,250,0
INTLJSW84335.PL,5,20250724,113000,6.83,6.83,6.83,6.83,3750,0
INTLJSW84335.PL,5,20250724,113500,6.86,6.86,6.86,6.86,2240,0
INTLJSW84335.PL,5,20250724,132000,7.58,7.58,7.58,7.58,100,0
INTLJSW84335.PL,5,20250724,152000,7.22,7.22,7.22,7.22,800,0
INTLJSW84335.PL,5,20250725,091500,7.68,7.68,7.68,7.68,200,0
INTLJSW84335.PL,5,20250725,092000,7.76,7.76,7.76,7.76,200,0
INTLJSW84335.PL,5,20250725,092500,7.7,7.7,7.7,7.7,200,0
INTLJSW84335.PL,5,20250725,093500,7.3,7.3,7.3,7.3,100,0
INTLJSW84335.PL,5,20250728,090500,7.77,7.77,7.77,7.77,965,0
INTLJSW84335.PL,5,20250728,094000,7.18,7.18,7.18,7.18,200,0
INTLJSW84335.PL,5,20250728,094500,6.82,6.94,6.82,6.94,3190,0
INTLJSW84335.PL,5,20250728,095000,6.75,6.85,6.75,6.85,3500,0
INTLJSW84335.PL,5,20250728,100000,6.91,6.91,6.91,6.91,3000,0
INTLJSW84335.PL,5,20250728,102000,6.89,6.89,6.89,6.89,2800,0
INTLJSW84335.PL,5,20250728,113500,6.73,6.73,6.69,6.69,5800,0
INTLJSW84335.PL,5,20250728,130500,6.6,6.6,6.6,6.6,200,0
INTLJSW84335.PL,5,20250728,161500,6.13,6.13,6.13,6.13,800,0
INTLJSW84335.PL,5,20250728,164500,6.09,6.09,6.09,6.09,965,0
INTLJSW84335.PL,5,20250729,091500,5.81,5.81,5.81,5.81,200,0
INTLJSW84335.PL,5,20250729,092000,5.8,5.8,5.8,5.8,200,0
INTLJSW84335.PL,5,20250729,094500,5.8,5.85,5.8,5.85,1500,0
INTLJSW84335.PL,5,20250729,095500,5.89,5.89,5.88,5.88,600,0
INTLJSW84335.PL,5,20250729,143500,5.35,5.35,5.35,5.35,450,0
INTLJSW84335.PL,5,20250729,152000,5.66,5.67,5.66,5.67,4000,0
INTLJSW84335.PL,5,20250731,090500,4.94,4.94,4.94,4.94,3750,0
INTLJSW84335.PL,5,20250731,091000,4.87,4.87,4.87,4.87,250,0
INTLJSW84335.PL,5,20250731,141000,4.21,4.21,4.21,4.21,2300,0
INTLJSW84335.PL,5,20250904,093500,3.04,3.04,3.04,3.04,500,0
INTLJSW84335.PL,5,20250925,090500,6.5,6.5,6.5,6.5,400,0
INTLJSW84335.PL,5,20251006,163000,3.93,3.93,3.93,3.93,400,0
INTLJSW84335.PL,5,20251007,090500,3.99,3.99,3.99,3.99,1000,0
INTLJSW84335.PL,5,20251007,091500,4.01,4.04,4.01,4.04,3300,0
INTLJSW84335.PL,5,20251007,092000,3.87,3.87,3.87,3.87,500,0
INTLJSW84335.PL,5,20251007,095500,4.02,4.02,4.02,4.02,400,0
INTLJSW84335.PL,5,20251007,124000,4.16,4.16,4.16,4.16,100,0
