<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLMET82479.PL,5,20251007,141500,67.4,67.4,67.4,67.4,28,0
INTLMET82479.PL,5,20251007,142000,67.4,67.4,67.4,67.4,7,0
INTLMET82479.PL,5,20251007,144000,67.5,67.5,67.5,67.5,10,0
INTLMET82479.PL,5,20251009,131500,67.8,67.8,67.8,67.8,9,0
INTLMET82479.PL,5,20251009,132000,67.7,67.7,67.7,67.7,36,0
INTLMET82479.PL,5,20251022,111000,72.7,72.7,72.7,72.7,2,0
INTLMET82479.PL,5,20251030,092000,58.7,59.4,58.7,58.8,88,0
INTLMET82479.PL,5,20251030,143000,47.7,47.7,47.7,47.7,75,0
INTLMET82479.PL,5,20251030,143500,45.35,45.35,45.35,45.35,11,0
INTLMET82479.PL,5,20251030,153000,45,45,45,45,45,0
INTLMET82479.PL,5,20251030,155000,45,45,45,45,30,0
INTLMET82479.PL,5,20251031,151000,46.15,46.15,46.15,46.15,2263,0
INTLMET82479.PL,5,20251103,120500,45,45,45,45,60,0
INTLMET82479.PL,5,20251103,133000,43.6,43.6,43.6,43.6,25,0
INTLMET82479.PL,5,20251103,154000,43.55,43.55,43.55,43.55,10,0
INTLMET82479.PL,5,20251103,161000,45,45,45,45,34,0
INTLMET82479.PL,5,20251103,161500,43.8,43.8,43.8,43.8,35,0
INTLMET82479.PL,5,20251103,162000,42.85,42.85,42.85,42.85,10,0
INTLMET82479.PL,5,20251104,095500,34.35,34.35,34.35,34.35,581,0
INTLMET82479.PL,5,20251104,153000,33.75,33.75,33.75,33.75,44,0
INTLMET82479.PL,5,20251105,142500,35.25,35.25,35.25,35.25,45,0
INTLMET82479.PL,5,20251105,154000,34,34,34,34,14,0
INTLMET82479.PL,5,20251105,160000,36.05,36.05,36.05,36.05,14,0
INTLMET82479.PL,5,20251106,154500,33.5,33.5,33.5,33.5,20,0
INTLMET82479.PL,5,20251106,160000,32.2,32.2,32.2,32.2,130,0
INTLMET82479.PL,5,20251107,093500,30.9,30.9,30.9,30.9,322,0
INTLMET82479.PL,5,20251107,153500,27.05,27.05,27.05,27.05,113,0
INTLMET82479.PL,5,20251107,160000,24.55,24.55,24.55,24.55,25,0
INTLMET82479.PL,5,20251110,125000,35.4,35.4,35.4,35.4,3,0
INTLMET82479.PL,5,20251110,143000,34.15,34.15,34.15,34.15,58,0
INTLMET82479.PL,5,20251113,143500,26.3,26.3,26.3,26.3,58,0
INTLMET82479.PL,5,20251114,122000,23.95,23.95,23.95,23.95,3,0
INTLMET82479.PL,5,20251114,153500,23,23,23,23,10,0
INTLMET82479.PL,5,20251121,164000,16.28,16.28,16.28,16.28,3166,0
INTLMET82479.PL,5,20251125,151500,31.2,31.2,31.2,31.2,673,0
INTLMET82479.PL,5,20251126,161000,34.95,34.95,34.95,34.95,673,0
INTLMET82479.PL,5,20251128,104500,36,36,36,36,674,0
INTLMET82479.PL,5,20251201,091000,36.9,36.9,36.9,36.9,132,0
INTLMET82479.PL,5,20251201,151000,36.5,36.5,36.5,36.5,174,0
INTLMET82479.PL,5,20251201,154500,35.8,35.8,35.8,35.8,500,0
INTLMET82479.PL,5,20251201,161500,38.1,38.1,38.1,38.1,452,0
INTLMET82479.PL,5,20251202,154000,37.7,37.7,37.7,37.7,60,0
