<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG85324.PL,5,20250828,164000,3.76,3.76,3.76,3.76,266,0
INTLNAG85324.PL,5,20250828,164500,3.76,3.76,3.76,3.76,266,0
INTLNAG85324.PL,5,20250829,095000,3.78,3.78,3.78,3.78,532,0
INTLNAG85324.PL,5,20250901,091500,3.97,3.97,3.97,3.97,500,0
INTLNAG85324.PL,5,20250901,095500,3.95,3.95,3.95,3.95,1595,0
INTLNAG85324.PL,5,20250901,115500,3.95,3.95,3.95,3.95,506,0
INTLNAG85324.PL,5,20250901,142500,3.85,3.85,3.85,3.85,652,0
INTLNAG85324.PL,5,20250901,143500,3.8,3.8,3.8,3.8,660,0
INTLNAG85324.PL,5,20250901,151000,3.67,3.67,3.65,3.65,3429,0
INTLNAG85324.PL,5,20250901,152500,3.6,3.6,3.6,3.6,359,0
INTLNAG85324.PL,5,20250903,141500,4.19,4.19,4.19,4.19,2026,0
INTLNAG85324.PL,5,20250903,143000,4.2,4.2,4.2,4.2,2531,0
INTLNAG85324.PL,5,20250903,150000,4.25,4.25,4.25,4.25,2638,0
INTLNAG85324.PL,5,20250909,092000,4.31,4.31,4.31,4.31,288,0
INTLNAG85324.PL,5,20250910,111000,4.2,4.2,4.2,4.2,150,0
INTLNAG85324.PL,5,20250910,141000,3.98,3.98,3.98,3.98,288,0
INTLNAG85324.PL,5,20250919,143500,3.37,3.37,3.32,3.32,604,0
INTLNAG85324.PL,5,20250922,110000,3.57,3.57,3.57,3.57,222,0
INTLNAG85324.PL,5,20250923,110000,3.06,3.06,3.06,3.06,4883,0
INTLNAG85324.PL,5,20250923,133500,3,3,3,3,200,0
INTLNAG85324.PL,5,20250923,163000,3.22,3.22,3.22,3.22,4883,0
INTLNAG85324.PL,5,20250924,091000,3.22,3.22,3.22,3.22,240,0
INTLNAG85324.PL,5,20250924,130500,3.19,3.19,3.19,3.19,419,0
INTLNAG85324.PL,5,20250925,141500,3.61,3.61,3.61,3.61,156,0
