<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKN76034.PL,5,20250708,095500,3.32,3.32,3.32,3.32,520,0
INTLPKN76034.PL,5,20250708,132000,3.36,3.36,3.36,3.36,513,0
INTLPKN76034.PL,5,20250708,150000,3.4,3.4,3.4,3.4,507,0
INTLPKN76034.PL,5,20250709,091500,3.47,3.47,3.47,3.47,497,0
INTLPKN76034.PL,5,20250721,111000,3.57,3.57,3.57,3.57,300,0
INTLPKN76034.PL,5,20250801,123500,3,3,3,3,500,0
INTLPKN76034.PL,5,20250807,093500,3.14,3.14,3.14,3.14,15000,0
INTLPKN76034.PL,5,20250808,161500,3.14,3.14,3.14,3.14,500,0
INTLPKN76034.PL,5,20250915,100500,3.44,3.44,3.44,3.44,1000,0
INTLPKN76034.PL,5,20250924,152000,3.92,3.92,3.92,3.92,1001,0
INTLPKN76034.PL,5,20251017,114000,4,4,4,4,265,0
INTLPKN76034.PL,5,20251021,164000,4.37,4.37,4.37,4.37,400,0
