<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO46581.PL,5,20250715,091500,71,71,71,71,14,0
INTLBCO46581.PL,5,20250718,090500,76.1,76.1,76.1,76.1,14,0
INTLBCO46581.PL,5,20250722,104500,70,70,70,70,12,0
INTLBCO46581.PL,5,20250724,112000,73,73,73,73,12,0
INTLBCO46581.PL,5,20250806,131500,75,75,75,75,70,0
INTLBCO46581.PL,5,20250818,091000,63.7,63.7,63.7,63.7,78,0
INTLBCO46581.PL,5,20250825,090500,70.3,70.3,70.3,70.3,78,0
INTLBCO46581.PL,5,20250827,091500,68,68,68,68,18,0
INTLBCO46581.PL,5,20250828,131500,71,71,71,71,18,0
INTLBCO46581.PL,5,20250903,095500,76.3,76.3,76.3,76.3,70,0
INTLBCO46581.PL,5,20250904,123500,68,68,68,68,38,0
INTLBCO46581.PL,5,20250905,145000,63,63,63,63,45,0
INTLBCO46581.PL,5,20250908,111000,68,68,68,68,83,0
INTLBCO46581.PL,5,20250908,163500,65.1,65.1,65.1,65.1,21,0
INTLBCO46581.PL,5,20250909,102000,68.2,68.2,68.2,68.2,21,0
INTLBCO46581.PL,5,20250924,135000,73.9,73.9,73.9,73.9,21,0
INTLBCO46581.PL,5,20250929,131000,74.9,74.9,74.9,74.9,21,0
INTLBCO46581.PL,5,20251010,092000,64,64,64,64,31,0
INTLBCO46581.PL,5,20251010,143500,61.8,61.8,61.8,61.8,27,0
INTLBCO46581.PL,5,20251010,161500,59.6,59.6,59.6,59.6,28,0
INTLBCO46581.PL,5,20251013,090500,59,59,59,59,18,0
INTLBCO46581.PL,5,20251013,114500,60.6,60.6,60.6,60.6,100,0
INTLBCO46581.PL,5,20251014,091000,56,56,56,56,35,0
INTLBCO46581.PL,5,20251014,101000,54.2,54.2,54.2,54.2,50,0
INTLBCO46581.PL,5,20251014,113000,53.7,53.7,53.7,53.7,37,0
INTLBCO46581.PL,5,20251014,124500,52,52,52,52,52,0
INTLBCO46581.PL,5,20251014,153000,55.1,55.1,55.1,55.1,37,0
INTLBCO46581.PL,5,20251014,164000,53.8,53.8,53.8,53.8,50,0
INTLBCO46581.PL,5,20251015,145500,57,57,57,57,105,0
INTLBCO46581.PL,5,20251016,104500,54,54,54,54,22,0
INTLBCO46581.PL,5,20251016,110500,54.2,54.2,54.2,54.2,91,0
INTLBCO46581.PL,5,20251016,164500,52.6,52.6,52.6,52.6,94,0
INTLBCO46581.PL,5,20251017,091000,48,48,48,48,207,0
INTLBCO46581.PL,5,20251017,093500,47.6,47.6,47.6,47.6,209,0
INTLBCO46581.PL,5,20251017,095000,48.5,48.5,48.5,48.5,207,0
INTLBCO46581.PL,5,20251017,100000,48.3,48.3,48.3,48.3,207,0
INTLBCO46581.PL,5,20251017,102500,47.65,47.65,47.65,47.65,104,0
INTLBCO46581.PL,5,20251017,103000,47.15,47.15,47.15,47.15,105,0
INTLBCO46581.PL,5,20251017,104500,47.2,47.2,47.2,47.2,50,0
INTLBCO46581.PL,5,20251017,105000,47.15,47.15,47.15,47.15,40,0
INTLBCO46581.PL,5,20251017,130000,48.15,48.15,48.15,48.15,200,0
INTLBCO46581.PL,5,20251021,101000,48.8,48.8,48.8,48.8,40,0
INTLBCO46581.PL,5,20251021,122000,51.2,51.2,51.2,51.2,77,0
INTLBCO46581.PL,5,20251021,144000,52,52,52,52,112,0
INTLBCO46581.PL,5,20251021,154500,48.6,48.6,48.6,48.6,102,0
INTLBCO46581.PL,5,20251022,090500,53.6,53.6,53.6,53.6,498,0
INTLBCO46581.PL,5,20251024,133500,66.8,66.8,66.8,66.8,50,0
INTLBCO46581.PL,5,20251027,101000,62,62,62,62,40,0
INTLBCO46581.PL,5,20251106,152500,58,58,58,58,33,0
INTLBCO46581.PL,5,20251110,094000,60.8,60.8,60.8,60.8,33,0
INTLBCO46581.PL,5,20251110,144000,60.4,60.4,60.4,60.4,82,0
INTLBCO46581.PL,5,20251110,162500,59.1,59.1,59.1,59.1,33,0
INTLBCO46581.PL,5,20251112,091500,63.7,63.7,63.7,63.7,115,0
INTLBCO46581.PL,5,20251112,155500,58,58,58,58,35,0
INTLBCO46581.PL,5,20251113,110000,55.8,55.8,55.8,55.8,40,0
INTLBCO46581.PL,5,20251114,111500,62,62,62,62,75,0
INTLBCO46581.PL,5,20251119,133500,58,58,58,58,33,0
INTLBCO46581.PL,5,20251121,115000,53,53,53,53,50,0
INTLBCO46581.PL,5,20251124,090500,53.5,53.5,53.5,53.5,1000,0
INTLBCO46581.PL,5,20251124,124000,54.2,54.2,54.2,54.2,50,0
INTLBCO46581.PL,5,20251125,145500,53,53,53,53,103,0
INTLBCO46581.PL,5,20251128,092500,59,59,59,59,83,0
INTLBCO46581.PL,5,20251201,092500,60,60,60,60,1000,0
