<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCPS76489.PL,5,20250729,102000,4.44,4.44,4.44,4.44,21,0
INTLCPS76489.PL,5,20250804,135500,4.01,4.01,4.01,4.01,248,0
INTLCPS76489.PL,5,20250804,164500,4.19,4.19,4.19,4.19,237,0
INTLCPS76489.PL,5,20250805,091500,4.11,4.11,4.11,4.11,506,0
INTLCPS76489.PL,5,20250811,094000,3.93,3.93,3.93,3.93,300,0
INTLCPS76489.PL,5,20250813,154500,3.9,3.9,3.9,3.9,2045,0
INTLCPS76489.PL,5,20250818,140500,3.94,3.94,3.94,3.94,180,0
INTLCPS76489.PL,5,20250818,143000,3.9,3.9,3.9,3.9,254,0
INTLCPS76489.PL,5,20250818,162500,4,4,4,4,249,0
INTLCPS76489.PL,5,20250819,103500,4.31,4.31,4.31,4.31,692,0
INTLCPS76489.PL,5,20250819,135000,4.35,4.35,4.35,4.35,220,0
INTLCPS76489.PL,5,20250819,141000,4.38,4.38,4.38,4.38,129,0
INTLCPS76489.PL,5,20250820,093500,4.29,4.29,4.29,4.29,120,0
INTLCPS76489.PL,5,20250821,094000,4.22,4.22,4.22,4.22,236,0
INTLCPS76489.PL,5,20250821,095000,4.19,4.19,4.19,4.19,3476,0
INTLCPS76489.PL,5,20250911,112500,3.18,3.18,3.18,3.18,1396,0
INTLCPS76489.PL,5,20250911,164500,3.22,3.22,3.22,3.22,470,0
INTLCPS76489.PL,5,20250912,134500,3.4,3.4,3.4,3.4,250,0
INTLCPS76489.PL,5,20250919,093000,2.76,2.76,2.76,2.76,315,0
INTLCPS76489.PL,5,20250919,093500,2.76,2.76,2.76,2.76,1000,0
INTLCPS76489.PL,5,20251024,163000,2.76,2.76,2.76,2.76,700,0
INTLCPS76489.PL,5,20251030,142500,2.25,2.25,2.25,2.25,1000,0
INTLCPS76489.PL,5,20251030,144500,2.2,2.31,2.2,2.31,2000,0
INTLCPS76489.PL,5,20251030,153000,2.22,2.22,2.22,2.22,1000,0
INTLCPS76489.PL,5,20251030,154000,2.2,2.2,2.2,2.2,1000,0
INTLCPS76489.PL,5,20251030,160500,2.25,2.25,2.25,2.25,2000,0
INTLCPS76489.PL,5,20251030,162000,2.28,2.28,2.28,2.28,1000,0
INTLCPS76489.PL,5,20251031,111500,2.4,2.4,2.4,2.4,700,0
INTLCPS76489.PL,5,20251031,123000,2.42,2.42,2.41,2.41,7500,0
INTLCPS76489.PL,5,20251031,124500,2.38,2.38,2.38,2.38,3750,0
INTLCPS76489.PL,5,20251031,131500,2.38,2.38,2.38,2.38,3750,0
INTLCPS76489.PL,5,20251031,145500,2.36,2.36,2.36,2.36,500,0
INTLCPS76489.PL,5,20251031,152000,2.4,2.4,2.4,2.4,500,0
INTLCPS76489.PL,5,20251103,095500,2.36,2.36,2.36,2.36,1000,0
INTLCPS76489.PL,5,20251103,105000,2.29,2.29,2.29,2.29,1000,0
INTLCPS76489.PL,5,20251103,111000,2.35,2.35,2.35,2.35,1000,0
INTLCPS76489.PL,5,20251103,123500,2.29,2.29,2.29,2.29,1000,0
INTLCPS76489.PL,5,20251103,130000,2.22,2.22,2.22,2.22,1000,0
INTLCPS76489.PL,5,20251103,130500,2.22,2.22,2.22,2.22,2000,0
INTLCPS76489.PL,5,20251103,135000,2.26,2.26,2.26,2.26,1000,0
INTLCPS76489.PL,5,20251103,144000,2.23,2.23,2.23,2.23,1000,0
INTLCPS76489.PL,5,20251103,145000,2.22,2.22,2.22,2.22,5750,0
INTLCPS76489.PL,5,20251103,155000,2.18,2.18,2.18,2.18,2000,0
INTLCPS76489.PL,5,20251103,155500,2.18,2.18,2.18,2.18,1000,0
INTLCPS76489.PL,5,20251103,163500,2.18,2.18,2.18,2.18,1000,0
INTLCPS76489.PL,5,20251103,164000,2.18,2.18,2.18,2.18,3750,0
INTLCPS76489.PL,5,20251104,090500,2.11,2.11,2.11,2.11,1000,0
INTLCPS76489.PL,5,20251104,092000,2.06,2.06,1.98,1.98,2555,0
INTLCPS76489.PL,5,20251104,092500,1.95,1.95,1.91,1.91,2000,0
INTLCPS76489.PL,5,20251104,093000,1.97,1.97,1.97,1.97,2000,0
INTLCPS76489.PL,5,20251104,100000,2,2,2,2,500,0
INTLCPS76489.PL,5,20251104,100500,2,2,2,2,1500,0
INTLCPS76489.PL,5,20251104,103500,1.98,1.98,1.98,1.98,1000,0
INTLCPS76489.PL,5,20251104,104000,1.96,1.96,1.96,1.96,1000,0
INTLCPS76489.PL,5,20251104,105500,1.94,1.94,1.94,1.94,1000,0
INTLCPS76489.PL,5,20251104,111500,1.98,1.98,1.98,1.98,1000,0
INTLCPS76489.PL,5,20251104,124500,1.94,1.94,1.94,1.94,1000,0
INTLCPS76489.PL,5,20251104,125000,1.91,1.91,1.91,1.91,1000,0
INTLCPS76489.PL,5,20251104,143000,1.89,1.89,1.89,1.89,7500,0
INTLCPS76489.PL,5,20251104,143500,1.9,1.9,1.9,1.9,3750,0
INTLCPS76489.PL,5,20251104,153000,1.88,1.88,1.88,1.88,1000,0
INTLCPS76489.PL,5,20251105,093500,1.86,1.86,1.86,1.86,1000,0
INTLCPS76489.PL,5,20251105,094000,1.86,1.86,1.86,1.86,1000,0
INTLCPS76489.PL,5,20251105,094500,1.93,1.93,1.93,1.93,3000,0
INTLCPS76489.PL,5,20251105,102500,1.87,1.87,1.86,1.86,2000,0
INTLCPS76489.PL,5,20251105,110000,1.83,1.83,1.83,1.83,1000,0
INTLCPS76489.PL,5,20251105,121000,1.88,1.88,1.88,1.88,2000,0
INTLCPS76489.PL,5,20251105,132000,1.86,1.86,1.86,1.86,1000,0
INTLCPS76489.PL,5,20251105,134000,1.85,1.89,1.85,1.89,3000,0
INTLCPS76489.PL,5,20251105,141000,1.86,1.86,1.86,1.86,2000,0
INTLCPS76489.PL,5,20251105,155500,1.88,1.88,1.88,1.88,2000,0
INTLCPS76489.PL,5,20251105,162000,1.9,1.9,1.9,1.9,1000,0
INTLCPS76489.PL,5,20251106,090500,1.97,1.97,1.97,1.97,2000,0
INTLCPS76489.PL,5,20251106,093500,1.92,1.92,1.92,1.92,1000,0
INTLCPS76489.PL,5,20251106,095500,1.91,1.91,1.91,1.91,1000,0
INTLCPS76489.PL,5,20251106,100500,1.94,1.94,1.94,1.94,1000,0
INTLCPS76489.PL,5,20251106,105000,1.98,1.98,1.98,1.98,1000,0
INTLCPS76489.PL,5,20251106,110000,1.96,1.96,1.96,1.96,312,0
INTLCPS76489.PL,5,20251106,111000,1.96,1.96,1.96,1.96,1000,0
INTLCPS76489.PL,5,20251106,113000,1.98,1.98,1.98,1.98,1000,0
INTLCPS76489.PL,5,20251106,124000,2,2,2,2,500,0
INTLCPS76489.PL,5,20251106,133500,2.07,2.07,2.07,2.07,500,0
INTLCPS76489.PL,5,20251106,144000,2.03,2.03,2.03,2.03,500,0
INTLCPS76489.PL,5,20251106,154000,1.97,1.97,1.95,1.95,2000,0
INTLCPS76489.PL,5,20251106,154500,1.94,1.94,1.94,1.94,1000,0
INTLCPS76489.PL,5,20251107,092000,1.84,1.84,1.84,1.84,1000,0
INTLCPS76489.PL,5,20251107,094000,1.84,1.84,1.84,1.84,1000,0
INTLCPS76489.PL,5,20251107,103000,1.85,1.85,1.85,1.85,2000,0
INTLCPS76489.PL,5,20251107,105000,1.83,1.83,1.83,1.83,1000,0
INTLCPS76489.PL,5,20251107,111000,1.82,1.82,1.82,1.82,1000,0
INTLCPS76489.PL,5,20251107,120000,1.86,1.87,1.86,1.87,3000,0
INTLCPS76489.PL,5,20251107,123000,1.84,1.84,1.84,1.84,2000,0
INTLCPS76489.PL,5,20251107,132500,1.86,1.86,1.86,1.86,2000,0
INTLCPS76489.PL,5,20251107,142000,1.89,1.92,1.89,1.92,3000,0
INTLCPS76489.PL,5,20251107,144500,1.87,1.87,1.87,1.87,2000,0
INTLCPS76489.PL,5,20251107,162500,1.85,1.85,1.85,1.85,2000,0
INTLCPS76489.PL,5,20251110,090500,1.97,2.02,1.97,2.02,6505,0
INTLCPS76489.PL,5,20251110,113000,1.92,1.92,1.92,1.92,1000,0
INTLCPS76489.PL,5,20251110,123000,1.96,1.96,1.96,1.96,1000,0
INTLCPS76489.PL,5,20251110,150500,1.92,1.92,1.92,1.92,1000,0
INTLCPS76489.PL,5,20251110,155500,1.91,1.91,1.91,1.91,1000,0
INTLCPS76489.PL,5,20251110,160500,1.93,1.97,1.93,1.97,4000,0
INTLCPS76489.PL,5,20251110,161000,1.98,2,1.98,2,3000,0
INTLCPS76489.PL,5,20251110,162000,1.98,1.98,1.96,1.96,3000,0
INTLCPS76489.PL,5,20251110,163500,1.95,1.95,1.95,1.95,1000,0
INTLCPS76489.PL,5,20251112,090500,2.05,2.08,2.05,2.08,3000,0
INTLCPS76489.PL,5,20251112,092000,2.02,2.02,2.02,2.02,4505,0
INTLCPS76489.PL,5,20251112,100500,1.92,1.92,1.92,1.92,2000,0
INTLCPS76489.PL,5,20251112,105000,1.9,1.9,1.9,1.9,1000,0
INTLCPS76489.PL,5,20251112,110000,1.95,1.95,1.95,1.95,1000,0
INTLCPS76489.PL,5,20251112,111000,1.96,1.99,1.96,1.99,3000,0
INTLCPS76489.PL,5,20251112,114000,2.08,2.08,2.08,2.08,4090,0
INTLCPS76489.PL,5,20251112,115000,2.03,2.03,2.03,2.03,1000,0
INTLCPS76489.PL,5,20251112,150000,2,2,2,2,1000,0
INTLCPS76489.PL,5,20251112,151000,1.98,1.98,1.98,1.98,2000,0
INTLCPS76489.PL,5,20251112,154000,1.96,1.96,1.96,1.96,1000,0
INTLCPS76489.PL,5,20251112,164000,1.91,1.91,1.91,1.91,1000,0
INTLCPS76489.PL,5,20251112,164500,1.96,1.96,1.96,1.96,1000,0
INTLCPS76489.PL,5,20251113,090500,1.97,1.97,1.97,1.97,1000,0
INTLCPS76489.PL,5,20251113,100000,1.98,1.98,1.98,1.98,1000,0
INTLCPS76489.PL,5,20251113,103500,1.92,1.92,1.92,1.92,1000,0
INTLCPS76489.PL,5,20251113,131000,1.9,1.9,1.9,1.9,1000,0
INTLCPS76489.PL,5,20251113,134500,1.88,1.88,1.88,1.88,1000,0
INTLCPS76489.PL,5,20251113,143500,1.82,1.82,1.82,1.82,4090,0
INTLCPS76489.PL,5,20251113,161500,1.85,1.85,1.85,1.85,1000,0
