<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO46185.PL,5,20250729,161500,121,121,121,121,10,0
INTLBCO46185.PL,5,20250731,103000,129.8,129.8,129.8,129.8,9,0
INTLBCO46185.PL,5,20250807,090500,109.2,109.2,109.2,109.2,10,0
INTLBCO46185.PL,5,20250807,092000,109,109,109,109,9,0
INTLBCO46185.PL,5,20251013,090500,98.9,98.9,98.9,98.9,10,0
INTLBCO46185.PL,5,20251015,112500,94.2,94.2,94.2,94.2,10,0
INTLBCO46185.PL,5,20251017,091000,87.5,87.5,87.5,87.5,12,0
INTLBCO46185.PL,5,20251021,101000,88.5,88.5,88.5,88.5,33,0
INTLBCO46185.PL,5,20251022,141000,93.7,93.7,93.7,93.7,16,0
INTLBCO46185.PL,5,20251022,143500,94,94,94,94,16,0
INTLBCO46185.PL,5,20251023,090500,100.4,100.4,100.4,100.4,10,0
INTLBCO46185.PL,5,20251023,113500,104.4,104.4,104.4,104.4,10,0
INTLBCO46185.PL,5,20251024,134500,107,107,107,107,10,0
INTLBCO46185.PL,5,20251027,100500,102.4,102.4,102.4,102.4,16,0
INTLBCO46185.PL,5,20251027,101000,101.8,101.8,101.8,101.8,33,0
INTLBCO46185.PL,5,20251028,092000,99,99,99,99,16,0
INTLBCO46185.PL,5,20251028,142500,100.6,100.8,100.6,100.8,30,0
INTLBCO46185.PL,5,20251028,161500,98.7,98.7,98.7,98.7,15,0
INTLBCO46185.PL,5,20251029,093000,97.9,97.9,97.9,97.9,10,0
INTLBCO46185.PL,5,20251112,103500,102.4,102.4,102.4,102.4,15,0
INTLBCO46185.PL,5,20251113,142500,97.2,97.2,97.2,97.2,11,0
INTLBCO46185.PL,5,20251121,121500,94.4,94.4,94.4,94.4,10,0
