<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD68791.PL,5,20250715,150000,33.85,33.85,33.85,33.85,16,0
INTLGLD68791.PL,5,20250728,142500,33,33,33,33,66,0
INTLGLD68791.PL,5,20250731,103500,33,33,33,33,17,0
INTLGLD68791.PL,5,20250801,151000,34,34,34,34,41,0
INTLGLD68791.PL,5,20250818,163000,32.85,32.85,32.85,32.85,58,0
INTLGLD68791.PL,5,20250819,142500,32.75,32.75,32.75,32.75,10,0
INTLGLD68791.PL,5,20250829,155000,36,36,36,36,33,0
INTLGLD68791.PL,5,20250903,101500,39.9,39.9,39.9,39.9,34,0
INTLGLD68791.PL,5,20250905,094000,40.1,40.1,40.1,40.1,33,0
INTLGLD68791.PL,5,20250911,090500,43.15,43.15,43.15,43.15,1,0
INTLGLD68791.PL,5,20250911,092000,43,43,43,43,29,0
INTLGLD68791.PL,5,20250915,153000,43.5,43.5,43.5,43.5,30,0
INTLGLD68791.PL,5,20250916,160500,44.7,44.7,44.7,44.7,50,0
INTLGLD68791.PL,5,20250917,110500,43.55,43.55,43.55,43.55,25,0
INTLGLD68791.PL,5,20250919,131500,43.5,43.5,43.5,43.5,100,0
INTLGLD68791.PL,5,20250923,133500,47.95,47.95,47.95,47.95,10,0
INTLGLD68791.PL,5,20250926,092000,47,47,47,47,42,0
INTLGLD68791.PL,5,20250926,124500,47.2,47.2,47.2,47.2,100,0
INTLGLD68791.PL,5,20250929,164500,49.75,49.75,49.75,49.75,58,0
INTLGLD68791.PL,5,20250930,112500,48.7,48.7,48.7,48.7,43,0
INTLGLD68791.PL,5,20251002,101500,51,51,51,51,28,0
INTLGLD68791.PL,5,20251009,123000,57.8,57.8,57.8,57.8,100,0
INTLGLD68791.PL,5,20251015,115000,63.4,63.4,63.4,63.4,94,0
INTLGLD68791.PL,5,20251015,132500,63.7,63.7,63.7,63.7,56,0
INTLGLD68791.PL,5,20251016,132500,65.1,65.1,65.1,65.1,25,0
INTLGLD68791.PL,5,20251017,134000,67.1,67.1,67.1,67.1,100,0
INTLGLD68791.PL,5,20251020,103000,65.3,65.3,65.3,65.3,94,0
INTLGLD68791.PL,5,20251021,153500,64,64,64,64,30,0
INTLGLD68791.PL,5,20251022,162500,57.6,57.6,57.6,57.6,400,0
INTLGLD68791.PL,5,20251022,164500,56.8,56.8,56.8,56.8,21,0
INTLGLD68791.PL,5,20251023,093500,59.8,59.8,59.8,59.8,21,0
INTLGLD68791.PL,5,20251023,111000,60.3,60.3,60.3,60.3,20,0
INTLGLD68791.PL,5,20251024,102500,57.8,57.8,57.8,57.8,21,0
INTLGLD68791.PL,5,20251024,130000,57.8,57.8,57.8,57.8,11,0
INTLGLD68791.PL,5,20251027,090500,58.4,58.4,58.4,58.4,30,0
INTLGLD68791.PL,5,20251027,125500,56.6,56.6,56.6,56.6,22,0
INTLGLD68791.PL,5,20251027,152500,55.5,55.5,55.5,55.5,23,0
INTLGLD68791.PL,5,20251027,161500,54.9,54.9,54.9,54.9,41,0
INTLGLD68791.PL,5,20251028,095500,52,52,52,52,13,0
INTLGLD68791.PL,5,20251028,163500,54.2,54.2,54.2,54.2,22,0
INTLGLD68791.PL,5,20251029,150000,56.6,56.6,56.6,56.6,40,0
INTLGLD68791.PL,5,20251030,153500,55.7,55.7,55.7,55.7,15,0
INTLGLD68791.PL,5,20251031,092500,56.8,56.8,56.8,56.8,67,0
INTLGLD68791.PL,5,20251103,093000,57,57,57,57,22,0
INTLGLD68791.PL,5,20251110,101500,58.3,58.3,58.3,58.3,22,0
INTLGLD68791.PL,5,20251112,090500,59.7,59.7,59.7,59.7,21,0
INTLGLD68791.PL,5,20251113,150500,63.2,63.2,63.2,63.2,21,0
INTLGLD68791.PL,5,20251113,164000,62.5,62.5,62.5,62.5,20,0
INTLGLD68791.PL,5,20251114,141500,58.4,58.4,58.4,58.4,21,0
INTLGLD68791.PL,5,20251126,094000,61,61,61,61,41,0
