<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBSK0126.PL,5,20250909,090500,981,981,981,981,20,0
BNPPBSK0126.PL,5,20251002,110500,996.5,996.5,996.5,996.5,10,0
BNPPBSK0126.PL,5,20251003,111000,1014,1014,1014,1014,250,0
BNPPBSK0126.PL,5,20251003,122500,1014,1014,1014,1014,200,0
BNPPBSK0126.PL,5,20251008,124500,1018,1018,1018,1018,47,0
BNPPBSK0126.PL,5,20251008,142500,1018,1018,1018,1018,50,0
BNPPBSK0126.PL,5,20251020,125000,1028.5,1028.5,1028.5,1028.5,200,0
BNPPBSK0126.PL,5,20251104,161000,1046.5,1046.5,1046.5,1046.5,201,0
BNPPBSK0126.PL,5,20251106,150500,1035,1035,1035,1035,100,0
BNPPBSK0126.PL,5,20251106,152000,1034.5,1034.5,1034.5,1034.5,30,0
BNPPBSK0126.PL,5,20251112,130000,1041,1041,1041,1041,30,0
BNPPBSK0126.PL,5,20251114,143500,1029,1029,1029,1029,100,0
BNPPBSK0126.PL,5,20251126,110000,1035.5,1035.5,1035.5,1035.5,120,0
