<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTSL83337.PL,5,20250707,100000,12,12,10.8,10.8,200,0
INTLTSL83337.PL,5,20250707,153000,10.18,10.18,10.18,10.18,150,0
INTLTSL83337.PL,5,20250707,153500,10.7,10.7,10.7,10.7,470,0
INTLTSL83337.PL,5,20250707,155500,9.73,9.73,9.73,9.73,70,0
INTLTSL83337.PL,5,20250707,164000,11.28,11.28,10.84,10.84,180,0
INTLTSL83337.PL,5,20250707,164500,11.04,11.04,11.04,11.04,470,0
INTLTSL83337.PL,5,20250708,112000,12.88,12.88,12.88,12.88,102,0
INTLTSL83337.PL,5,20250708,153500,12.28,12.28,12.28,12.28,100,0
INTLTSL83337.PL,5,20250708,162500,13.34,13.34,13.34,13.34,102,0
INTLTSL83337.PL,5,20250708,163500,14.32,14.32,14.32,14.32,10,0
INTLTSL83337.PL,5,20250709,142500,12.7,12.7,12.7,12.7,100,0
INTLTSL83337.PL,5,20250709,162500,12,12,12,12,100,0
INTLTSL83337.PL,5,20250710,164500,15.46,15.46,15.46,15.46,10,0
INTLTSL83337.PL,5,20250711,090500,17.56,17.56,17.56,17.56,900,0
INTLTSL83337.PL,5,20250715,164000,18.88,18.88,18.88,18.88,1500,0
INTLTSL83337.PL,5,20250721,154500,24.45,24.45,24.45,24.45,80,0
INTLTSL83337.PL,5,20250721,164500,24,24,24,24,50,0
INTLTSL83337.PL,5,20250722,133500,23.9,23.9,23.9,23.9,1500,0
INTLTSL83337.PL,5,20250722,163000,24.4,24.4,24.4,24.4,70,0
INTLTSL83337.PL,5,20250723,162500,25.3,25.3,25.3,25.3,150,0
INTLTSL83337.PL,5,20250724,092000,16.76,16.76,16.76,16.76,10,0
INTLTSL83337.PL,5,20250724,102500,18.28,18.28,18.28,18.28,30,0
INTLTSL83337.PL,5,20250724,145000,17.28,17.28,17.28,17.28,50,0
INTLTSL83337.PL,5,20250724,153000,16.7,16.7,16.7,16.7,70,0
INTLTSL83337.PL,5,20250724,155000,15,15,15,15,100,0
INTLTSL83337.PL,5,20250724,161000,14.86,14.86,14.86,14.86,100,0
INTLTSL83337.PL,5,20250724,161500,15.28,15.28,15.28,15.28,1953,0
INTLTSL83337.PL,5,20250725,095500,15.6,15.6,15.6,15.6,100,0
INTLTSL83337.PL,5,20250725,110500,14.4,14.4,14.4,14.4,100,0
INTLTSL83337.PL,5,20250725,114500,14,14,14,14,100,0
INTLTSL83337.PL,5,20250725,145000,16.22,16.22,16.22,16.22,10,0
INTLTSL83337.PL,5,20250725,150500,16.02,16.02,16.02,16.02,1953,0
INTLTSL83337.PL,5,20250725,154000,17,17,17,17,100,0
INTLTSL83337.PL,5,20250728,162000,22.35,22.35,22.35,22.35,100,0
INTLTSL83337.PL,5,20250728,164500,22,22,22,22,700,0
INTLTSL83337.PL,5,20250804,113000,15.42,15.42,15.42,15.42,100,0
INTLTSL83337.PL,5,20250804,153000,15.84,15.98,15.84,15.98,100,0
INTLTSL83337.PL,5,20250804,162500,16.5,16.5,16.5,16.5,50,0
INTLTSL83337.PL,5,20250804,163500,15.98,15.98,15.98,15.98,50,0
INTLTSL83337.PL,5,20250804,164000,15.54,15.54,15.54,15.54,100,0
INTLTSL83337.PL,5,20250805,153000,15.66,15.66,15.66,15.66,100,0
INTLTSL83337.PL,5,20250805,153500,16.16,16.16,16.16,16.16,620,0
INTLTSL83337.PL,5,20250805,164500,15.54,15.54,15.48,15.48,420,0
INTLTSL83337.PL,5,20250806,154500,19,19.02,19,19.02,1440,0
INTLTSL83337.PL,5,20250811,163000,28.2,28.2,28.2,28.2,30,0
INTLTSL83337.PL,5,20250811,164000,28.65,28.65,28.65,28.65,30,0
INTLTSL83337.PL,5,20250820,163000,19.28,19.28,19.28,19.28,10,0
INTLTSL83337.PL,5,20250822,161000,25.5,25.5,25.5,25.5,10,0
INTLTSL83337.PL,5,20250826,120500,29.35,29.35,29.35,29.35,9,0
INTLTSL83337.PL,5,20250827,101000,32,32,32,32,11,0
INTLTSL83337.PL,5,20250827,103000,31.9,31.9,31.9,31.9,99,0
INTLTSL83337.PL,5,20250827,153000,32.4,32.4,32.4,32.4,110,0
INTLTSL83337.PL,5,20250827,164500,31.8,31.8,31.8,31.8,100,0
INTLTSL83337.PL,5,20250901,150500,24.95,24.95,24.95,24.95,99,0
INTLTSL83337.PL,5,20250905,124500,29,29,29,29,199,0
INTLTSL83337.PL,5,20250905,151000,29.75,29.75,29.75,29.75,200,0
INTLTSL83337.PL,5,20250915,121500,51,51,51,51,9,0
INTLTSL83337.PL,5,20251107,102000,68.4,68.4,68.4,68.4,60,0
