<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX86447.PL,5,20251009,105500,84,84,84,84,8,0
INTLNDX86447.PL,5,20251009,114500,85,85,85,85,288,0
INTLNDX86447.PL,5,20251009,131000,84.9,84.9,84.9,84.9,302,0
INTLNDX86447.PL,5,20251009,134000,84.8,84.8,84.8,84.8,1188,0
INTLNDX86447.PL,5,20251009,150500,84.8,84.8,84.8,84.8,8,0
INTLNDX86447.PL,5,20251009,163000,82.2,82.2,82.2,82.2,302,0
INTLNDX86447.PL,5,20251010,092500,85,85,85,85,1100,0
INTLNDX86447.PL,5,20251010,093000,84.6,84.6,84.6,84.6,6,0
INTLNDX86447.PL,5,20251010,102000,84.9,84.9,84.9,84.9,25,0
INTLNDX86447.PL,5,20251010,130500,84.4,84.4,84.4,84.4,441,0
INTLNDX86447.PL,5,20251010,154500,87.3,87.3,87.3,87.3,25,0
INTLNDX86447.PL,5,20251010,164000,84.9,84.9,84.9,84.9,25,0
INTLNDX86447.PL,5,20251013,090500,67.6,67.6,67.6,67.6,10,0
INTLNDX86447.PL,5,20251013,091500,69.5,69.5,69.5,69.5,356,0
INTLNDX86447.PL,5,20251013,092500,70.9,70.9,70.8,70.8,2,0
INTLNDX86447.PL,5,20251013,093000,70.8,70.8,70.8,70.8,10,0
INTLNDX86447.PL,5,20251013,130500,65,65,65,65,1,0
INTLNDX86447.PL,5,20251013,132500,65,65,65,65,200,0
INTLNDX86447.PL,5,20251013,154000,64,64,64,64,200,0
INTLNDX86447.PL,5,20251013,164000,67.7,67.7,67.7,67.7,14,0
INTLNDX86447.PL,5,20251013,164500,66.7,66.7,66.7,66.7,1388,0
INTLNDX86447.PL,5,20251014,090500,61,61,61,61,356,0
INTLNDX86447.PL,5,20251014,091500,62.8,62.8,62.8,62.8,72,0
INTLNDX86447.PL,5,20251014,094000,60,60,60,60,441,0
INTLNDX86447.PL,5,20251014,114000,61.1,61.1,61.1,61.1,133,0
INTLNDX86447.PL,5,20251014,154000,54.9,54.9,54.9,54.9,86,0
INTLNDX86447.PL,5,20251014,155000,56.7,56.7,56.7,56.7,27,0
INTLNDX86447.PL,5,20251014,160000,58.1,58.1,58.1,58.1,86,0
INTLNDX86447.PL,5,20251015,091500,69.9,69.9,69.9,69.9,377,0
INTLNDX86447.PL,5,20251015,094500,68.1,68.1,68.1,68.1,1,0
INTLNDX86447.PL,5,20251015,111000,72.1,72.1,72.1,72.1,324,0
INTLNDX86447.PL,5,20251015,150000,73.3,73.3,73.3,73.3,205,0
INTLNDX86447.PL,5,20251015,151000,73,73,73,73,324,0
INTLNDX86447.PL,5,20251015,153500,71.9,71.9,71.9,71.9,328,0
INTLNDX86447.PL,5,20251015,155000,71.9,71.9,71.9,71.9,328,0
INTLNDX86447.PL,5,20251015,162500,76.4,76.4,76.4,76.4,377,0
INTLNDX86447.PL,5,20251015,164000,75.9,75.9,75.9,75.9,23,0
INTLNDX86447.PL,5,20251016,091500,72.8,72.8,72.8,72.8,322,0
INTLNDX86447.PL,5,20251016,094500,72.4,72.4,72.2,72.2,290,0
INTLNDX86447.PL,5,20251016,120500,74,74,74,74,322,0
INTLNDX86447.PL,5,20251016,133500,74.9,74.9,74.9,74.9,21,0
INTLNDX86447.PL,5,20251017,091000,55,55,55,55,20,0
INTLNDX86447.PL,5,20251017,111000,55,55,55,55,8,0
INTLNDX86447.PL,5,20251017,113500,55.5,55.5,55.5,55.5,200,0
INTLNDX86447.PL,5,20251017,114500,54.6,54.6,54.6,54.6,20,0
INTLNDX86447.PL,5,20251017,131000,59.9,59.9,59.9,59.9,178,0
INTLNDX86447.PL,5,20251017,132000,60.4,60.4,60.4,60.4,200,0
INTLNDX86447.PL,5,20251017,134500,61.1,61.1,61.1,61.1,20,0
INTLNDX86447.PL,5,20251017,142000,64.1,64.7,64.1,64.7,391,0
INTLNDX86447.PL,5,20251017,151500,62,62,62,62,5,0
INTLNDX86447.PL,5,20251017,155000,65.3,65.3,65.3,65.3,386,0
INTLNDX86447.PL,5,20251017,163500,65.6,65.6,65.6,65.6,20,0
INTLNDX86447.PL,5,20251020,090500,76,76,76,76,331,0
INTLNDX86447.PL,5,20251020,093500,77.2,77.2,77.2,77.2,27,0
INTLNDX86447.PL,5,20251020,094000,76.6,76.6,76.6,76.6,375,0
INTLNDX86447.PL,5,20251020,123000,74.8,74.8,74.8,74.8,36,0
INTLNDX86447.PL,5,20251020,151000,76.5,76.5,76.5,76.5,36,0
INTLNDX86447.PL,5,20251020,152500,76.2,76.2,76.2,76.2,23,0
INTLNDX86447.PL,5,20251020,153500,79.5,79.5,79.5,79.5,375,0
INTLNDX86447.PL,5,20251020,154000,79,79,79,79,331,0
INTLNDX86447.PL,5,20251020,154500,80,80,80,80,5,0
INTLNDX86447.PL,5,20251021,123500,81.6,82,81.6,82,188,0
INTLNDX86447.PL,5,20251022,120000,81.6,81.6,81.6,81.6,323,0
INTLNDX86447.PL,5,20251022,120500,81.4,81.4,81.4,81.4,399,0
INTLNDX86447.PL,5,20251022,124000,82.5,82.5,82.5,82.5,1020,0
INTLNDX86447.PL,5,20251022,125000,82.5,82.5,82.5,82.5,588,0
INTLNDX86447.PL,5,20251022,125500,82.4,82.4,82.4,82.4,520,0
INTLNDX86447.PL,5,20251022,135000,79.9,79.9,79.9,79.9,50,0
INTLNDX86447.PL,5,20251022,144000,81.3,81.3,81.3,81.3,325,0
INTLNDX86447.PL,5,20251022,163000,75,75,75,75,14,0
INTLNDX86447.PL,5,20251023,093000,75.2,75.2,75.2,75.2,40,0
INTLNDX86447.PL,5,20251023,120500,74.2,74.2,74.2,74.2,500,0
INTLNDX86447.PL,5,20251023,134000,71.5,71.5,71.5,71.5,325,0
INTLNDX86447.PL,5,20251023,140500,70.6,70.7,70.6,70.7,242,0
INTLNDX86447.PL,5,20251023,141000,70.6,70.6,70.6,70.6,1460,0
INTLNDX86447.PL,5,20251023,141500,70.5,70.5,70,70,525,0
INTLNDX86447.PL,5,20251023,144000,70.6,70.6,70.6,70.6,450,0
INTLNDX86447.PL,5,20251023,144500,70.9,70.9,70.9,70.9,326,0
INTLNDX86447.PL,5,20251023,150500,70.5,70.5,70.5,70.5,450,0
INTLNDX86447.PL,5,20251023,153000,72.9,72.9,72.9,72.9,327,0
INTLNDX86447.PL,5,20251023,155500,78,78,78,78,327,0
INTLNDX86447.PL,5,20251024,100500,83.5,83.5,83.5,83.5,130,0
INTLNDX86447.PL,5,20251024,102000,84,84.1,84,84.1,38,0
INTLNDX86447.PL,5,20251024,104500,85,85,85,85,5,0
INTLNDX86447.PL,5,20251024,113000,85.5,85.5,85.5,85.5,2,0
INTLNDX86447.PL,5,20251024,113500,85.5,85.5,85.5,85.5,64,0
INTLNDX86447.PL,5,20251024,143000,90.2,90.2,90.2,90.2,5,0
INTLNDX86447.PL,5,20251024,160000,90.2,90.2,90.2,90.2,5,0
INTLNDX86447.PL,5,20251024,160500,91.2,91.2,91.2,91.2,30,0
INTLNDX86447.PL,5,20251027,091000,100.4,100.4,100.4,100.4,49,0
INTLNDX86447.PL,5,20251027,092000,100.4,100.4,100.4,100.4,100,0
INTLNDX86447.PL,5,20251027,095000,100.6,100.6,100.6,100.6,21,0
INTLNDX86447.PL,5,20251027,105000,101.4,101.4,101.4,101.4,150,0
INTLNDX86447.PL,5,20251027,110000,101.6,101.6,101.6,101.6,70,0
INTLNDX86447.PL,5,20251027,141500,101.6,101.6,101.6,101.6,3,0
INTLNDX86447.PL,5,20251027,142000,101,101,101,101,30,0
INTLNDX86447.PL,5,20251027,145000,101,101,101,101,21,0
INTLNDX86447.PL,5,20251027,152000,101.8,101.8,101.8,101.8,10,0
INTLNDX86447.PL,5,20251027,155000,103,103,103,103,326,0
INTLNDX86447.PL,5,20251027,155500,103,103,102.6,102.6,1090,0
INTLNDX86447.PL,5,20251027,160000,103.2,103.2,103.2,103.2,100,0
INTLNDX86447.PL,5,20251027,162000,103.4,103.4,103.4,103.4,48,0
INTLNDX86447.PL,5,20251028,091000,105.4,105.4,105.4,105.4,150,0
INTLNDX86447.PL,5,20251028,092000,105.8,105.8,105.8,105.8,2,0
INTLNDX86447.PL,5,20251028,093500,105.8,105.8,105.6,105.6,28,0
INTLNDX86447.PL,5,20251028,100500,106.4,106.4,106.4,106.4,200,0
INTLNDX86447.PL,5,20251028,104500,106.6,106.6,106.6,106.6,100,0
INTLNDX86447.PL,5,20251028,122000,107.2,107.2,107.2,107.2,311,0
INTLNDX86447.PL,5,20251028,140500,109.8,109.8,109.8,109.8,1008,0
INTLNDX86447.PL,5,20251028,150000,109.8,109.8,109.8,109.8,50,0
INTLNDX86447.PL,5,20251028,153000,108.8,108.8,108.8,108.8,5,0
INTLNDX86447.PL,5,20251028,163000,108.8,108.8,108.8,108.8,13,0
INTLNDX86447.PL,5,20251028,164500,109,109,109,109,21,0
INTLNDX86447.PL,5,20251029,101500,116.2,116.2,116.2,116.2,200,0
INTLNDX86447.PL,5,20251029,102000,115.8,115.8,115.8,115.8,550,0
INTLNDX86447.PL,5,20251029,105500,116,116,116,116,1319,0
INTLNDX86447.PL,5,20251029,112500,116.8,116.8,116.8,116.8,19,0
INTLNDX86447.PL,5,20251029,122000,117.6,117.6,117.6,117.6,1088,0
INTLNDX86447.PL,5,20251029,124000,118,118,118,118,305,0
INTLNDX86447.PL,5,20251029,131500,118,118,118,118,13,0
INTLNDX86447.PL,5,20251029,132500,117.4,117.4,117.4,117.4,13,0
INTLNDX86447.PL,5,20251029,133000,117.2,117.2,117.2,117.2,13,0
INTLNDX86447.PL,5,20251029,145500,118.4,118.4,118.4,118.4,305,0
INTLNDX86447.PL,5,20251029,153000,118.2,118.6,118.2,118.6,44,0
INTLNDX86447.PL,5,20251029,155500,117,117,117,117,307,0
INTLNDX86447.PL,5,20251029,162000,117.2,117.2,117.2,117.2,157,0
INTLNDX86447.PL,5,20251029,163000,116,116,116,116,500,0
INTLNDX86447.PL,5,20251029,164000,116,116,116,116,200,0
INTLNDX86447.PL,5,20251030,092500,117.2,117.2,117.2,117.2,331,0
INTLNDX86447.PL,5,20251030,093000,117,117,117,117,150,0
INTLNDX86447.PL,5,20251030,095000,117.8,117.8,117.8,117.8,168,0
INTLNDX86447.PL,5,20251030,100500,118,118,118,118,331,0
INTLNDX86447.PL,5,20251030,112000,116,116,116,116,13,0
INTLNDX86447.PL,5,20251030,113500,116.4,116.4,116.4,116.4,388,0
INTLNDX86447.PL,5,20251030,142500,112,112,112,112,100,0
INTLNDX86447.PL,5,20251030,145000,111.8,111.8,111.8,111.8,66,0
INTLNDX86447.PL,5,20251030,153500,109.8,109.8,109.8,109.8,134,0
INTLNDX86447.PL,5,20251030,164500,107.6,107.6,107.6,107.6,100,0
INTLNDX86447.PL,5,20251031,091000,114.6,114.6,114.6,114.6,66,0
