<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC87205.PL,5,20251022,150000,2.62,2.62,2.62,2.62,2661,0
INTLCCC87205.PL,5,20251024,153000,2.32,2.32,2.32,2.32,2661,0
INTLCCC87205.PL,5,20251027,102000,2.36,2.36,2.35,2.35,8250,0
INTLCCC87205.PL,5,20251027,164500,2.31,2.31,2.31,2.31,8250,0
INTLCCC87205.PL,5,20251028,091500,2.41,2.45,2.41,2.45,21000,0
INTLCCC87205.PL,5,20251028,092000,2.52,2.52,2.52,2.52,10000,0
INTLCCC87205.PL,5,20251028,094500,2.6,2.6,2.6,2.6,1206,0
INTLCCC87205.PL,5,20251028,095000,2.59,2.6,2.59,2.6,4406,0
INTLCCC87205.PL,5,20251028,095500,2.54,2.54,2.54,2.54,500,0
INTLCCC87205.PL,5,20251028,101000,2.44,2.44,2.44,2.44,250,0
INTLCCC87205.PL,5,20251028,110500,2.43,2.43,2.43,2.43,4000,0
INTLCCC87205.PL,5,20251028,153500,2.8,2.8,2.8,2.8,489,0
INTLCCC87205.PL,5,20251028,161000,2.83,2.83,2.83,2.83,4000,0
INTLCCC87205.PL,5,20251029,091500,3.63,3.63,3.63,3.63,4000,0
INTLCCC87205.PL,5,20251029,095500,3.6,3.6,3.6,3.6,489,0
INTLCCC87205.PL,5,20251029,100000,3.58,3.58,3.58,3.58,644,0
INTLCCC87205.PL,5,20251029,101000,3.57,3.57,3.57,3.57,3234,0
INTLCCC87205.PL,5,20251029,111500,3.56,3.56,3.56,3.56,650,0
INTLCCC87205.PL,5,20251029,132000,3.07,3.07,3.07,3.07,10000,0
INTLCCC87205.PL,5,20251029,133500,3.07,3.07,3.07,3.07,10000,0
INTLCCC87205.PL,5,20251029,164500,3.57,3.57,3.57,3.57,4650,0
INTLCCC87205.PL,5,20251030,091500,3.69,3.69,3.69,3.69,1000,0
INTLCCC87205.PL,5,20251030,092000,3.71,3.71,3.71,3.71,6000,0
INTLCCC87205.PL,5,20251030,093000,3.61,3.61,3.61,3.61,138,0
INTLCCC87205.PL,5,20251030,163000,3.5,3.5,3.5,3.5,250,0
INTLCCC87205.PL,5,20251030,164000,3.5,3.5,3.5,3.5,1000,0
INTLCCC87205.PL,5,20251030,164500,3.48,3.48,3.48,3.48,6000,0
INTLCCC87205.PL,5,20251031,113000,3.28,3.28,3.28,3.28,2500,0
INTLCCC87205.PL,5,20251103,125000,3.69,3.69,3.69,3.69,653,0
INTLCCC87205.PL,5,20251103,130500,3.72,3.72,3.72,3.72,3032,0
INTLCCC87205.PL,5,20251104,111500,3.64,3.64,3.64,3.64,3400,0
INTLCCC87205.PL,5,20251104,115000,3.69,3.69,3.69,3.69,2065,0
INTLCCC87205.PL,5,20251104,125000,3.64,3.64,3.64,3.64,276,0
INTLCCC87205.PL,5,20251104,152000,3.62,3.62,3.62,3.62,1000,0
INTLCCC87205.PL,5,20251104,164500,3.53,3.53,3.53,3.53,500,0
INTLCCC87205.PL,5,20251105,122000,3.6,3.6,3.6,3.6,3800,0
INTLCCC87205.PL,5,20251106,090500,3.7,3.7,3.7,3.7,533,0
INTLCCC87205.PL,5,20251106,104000,3.69,3.69,3.69,3.69,2000,0
INTLCCC87205.PL,5,20251107,090500,2.31,2.31,2.31,2.31,3906,0
INTLCCC87205.PL,5,20251107,092500,2.6,2.6,2.6,2.6,1150,0
INTLCCC87205.PL,5,20251107,093000,2.56,2.56,2.49,2.49,1000,0
INTLCCC87205.PL,5,20251107,094000,2.71,2.71,2.71,2.71,1150,0
INTLCCC87205.PL,5,20251107,110000,2.77,2.77,2.77,2.77,1438,0
INTLCCC87205.PL,5,20251107,111500,2.67,2.67,2.67,2.67,7000,0
INTLCCC87205.PL,5,20251107,112000,2.64,2.64,2.64,2.64,1700,0
INTLCCC87205.PL,5,20251107,123000,2.12,2.12,2.12,2.12,3234,0
