<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD86504.PL,5,20251009,093000,17.24,17.24,17.24,17.24,100,0
INTSGLD86504.PL,5,20251010,100500,19.28,19.28,19.28,19.28,103,0
INTSGLD86504.PL,5,20251010,154000,18.72,18.72,18.72,18.72,266,0
INTSGLD86504.PL,5,20251010,155000,19.24,19.24,19.24,19.24,50,0
INTSGLD86504.PL,5,20251010,160500,19.28,19.3,19.26,19.26,150,0
INTSGLD86504.PL,5,20251010,161000,19.24,19.24,19.22,19.22,100,0
INTSGLD86504.PL,5,20251010,161500,19.26,19.26,19.18,19.18,150,0
INTSGLD86504.PL,5,20251010,162000,19.12,19.12,19.06,19.06,300,0
INTSGLD86504.PL,5,20251010,163000,19.02,19.02,19.02,19.02,50,0
INTSGLD86504.PL,5,20251010,164000,19,19,19,19,50,0
INTSGLD86504.PL,5,20251013,091500,15.96,15.96,15.96,15.96,266,0
INTSGLD86504.PL,5,20251013,092000,15.9,15.9,15.9,15.9,125,0
INTSGLD86504.PL,5,20251013,151000,15.36,15.36,15.36,15.36,129,0
INTSGLD86504.PL,5,20251014,090500,14.66,14.66,14.66,14.66,1000,0
INTSGLD86504.PL,5,20251014,143500,14.3,14.3,14.3,14.3,110,0
INTSGLD86504.PL,5,20251015,092500,11.02,11.06,11.02,11.06,850,0
INTSGLD86504.PL,5,20251015,142000,11.66,11.66,11.66,11.66,166,0
INTSGLD86504.PL,5,20251016,152500,9,9,9,9,1076,0
INTSGLD86504.PL,5,20251016,164000,8.76,8.76,8.76,8.76,200,0
INTSGLD86504.PL,5,20251016,164500,8.83,8.83,8.83,8.83,510,0
