<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDOW70318.PL,5,20250829,112000,138.2,138.2,138.2,138.2,7,0
INTSDOW70318.PL,5,20250901,091000,134.2,134.2,134.2,134.2,15,0
INTSDOW70318.PL,5,20250901,155000,134,134,134,134,15,0
INTSDOW70318.PL,5,20250902,112000,142,142,142,142,7,0
INTSDOW70318.PL,5,20250911,155000,124.6,124.6,124.6,124.6,20,0
INTSDOW70318.PL,5,20250911,162500,116.6,116.6,116.6,116.6,5,0
INTSDOW70318.PL,5,20250911,163000,117,117,117,117,10,0
INTSDOW70318.PL,5,20250912,090500,113.8,113.8,113.8,113.8,20,0
INTSDOW70318.PL,5,20250912,102000,117.4,117.4,117.4,117.4,20,0
INTSDOW70318.PL,5,20250912,142500,117.4,117.4,117.4,117.4,5,0
INTSDOW70318.PL,5,20250912,154500,117.6,117.6,117.6,117.6,5,0
INTSDOW70318.PL,5,20250915,091000,119.8,119.8,119.8,119.8,5,0
INTSDOW70318.PL,5,20250916,092500,119,119,119,119,5,0
INTSDOW70318.PL,5,20250917,153500,114,114,114,114,5,0
INTSDOW70318.PL,5,20250917,155000,113,113,113,113,580,0
INTSDOW70318.PL,5,20250917,160500,113.8,113.8,113.8,113.8,5,0
INTSDOW70318.PL,5,20250917,161500,116,116,116,116,580,0
INTSDOW70318.PL,5,20250918,102500,106,106,106,106,700,0
INTSDOW70318.PL,5,20250918,145500,110.6,110.6,110.6,110.6,700,0
INTSDOW70318.PL,5,20250918,160500,109.2,109.2,109.2,109.2,5,0
INTSDOW70318.PL,5,20250919,110000,110,110,110,110,700,0
INTSDOW70318.PL,5,20250919,161000,108.6,108.6,108.6,108.6,7,0
INTSDOW70318.PL,5,20250922,092000,111,111,111,111,700,0
INTSDOW70318.PL,5,20250922,103000,108.6,108.6,108.6,108.6,710,0
INTSDOW70318.PL,5,20250922,105500,109,109,109,109,5,0
INTSDOW70318.PL,5,20250922,153500,114.6,114.6,114.6,114.6,5,0
INTSDOW70318.PL,5,20250922,154000,114.2,114.2,114.2,114.2,7,0
INTSDOW70318.PL,5,20250922,155000,110,110,110,110,5,0
INTSDOW70318.PL,5,20250922,155500,108.4,108.4,108.4,108.4,9,0
INTSDOW70318.PL,5,20250923,095000,101.8,101.8,101.8,101.8,10,0
INTSDOW70318.PL,5,20250923,140500,99.7,99.7,99.7,99.7,31,0
INTSDOW70318.PL,5,20250923,153000,97,97,97,97,16,0
INTSDOW70318.PL,5,20250923,153500,95.1,95.1,95.1,95.1,5,0
INTSDOW70318.PL,5,20250923,154000,95,95,95,95,20,0
INTSDOW70318.PL,5,20250923,154500,93.2,93.2,91.4,91.4,79,0
INTSDOW70318.PL,5,20250923,155000,91.8,91.8,91.8,91.8,5,0
INTSDOW70318.PL,5,20250923,160000,92.1,92.1,92.1,92.1,11,0
INTSDOW70318.PL,5,20250923,164000,95.2,95.2,95.2,95.2,20,0
INTSDOW70318.PL,5,20250924,090500,103.2,103.2,103.2,103.2,30,0
INTSDOW70318.PL,5,20250924,091000,104,104,104,104,15,0
INTSDOW70318.PL,5,20250924,100000,103.2,103.2,103.2,103.2,5,0
INTSDOW70318.PL,5,20250924,153000,100.4,100.4,100.4,100.4,11,0
INTSDOW70318.PL,5,20250924,161000,103.8,103.8,103.8,103.8,12,0
INTSDOW70318.PL,5,20250925,090500,112.4,112.6,112.4,112.6,104,0
INTSDOW70318.PL,5,20250925,091000,113,113,113,113,710,0
INTSDOW70318.PL,5,20250925,105500,111.2,111.2,111.2,111.2,715,0
INTSDOW70318.PL,5,20250925,135000,113.8,113.8,113.8,113.8,5,0
INTSDOW70318.PL,5,20250925,135500,114.2,114.2,114.2,114.2,715,0
INTSDOW70318.PL,5,20250926,154000,109.4,109.4,109.4,109.4,11,0
INTSDOW70318.PL,5,20250926,155000,105.6,105.6,105.6,105.6,11,0
INTSDOW70318.PL,5,20250929,090500,102.8,102.8,102.8,102.8,11,0
INTSDOW70318.PL,5,20250929,095500,102,102,102,102,53,0
INTSDOW70318.PL,5,20250929,121500,100.2,100.2,100.2,100.2,11,0
INTSDOW70318.PL,5,20250929,122500,99.5,99.5,99.5,99.5,15,0
INTSDOW70318.PL,5,20250929,154000,107.8,107.8,107.8,107.8,5,0
INTSDOW70318.PL,5,20250929,155500,109,109,109,109,5,0
INTSDOW70318.PL,5,20250929,163500,108.8,108.8,108.8,108.8,12,0
INTSDOW70318.PL,5,20250930,120000,108.8,108.8,108.8,108.8,15,0
INTSDOW70318.PL,5,20250930,121500,110,110,110,110,22,0
INTSDOW70318.PL,5,20250930,153500,106,106,106,106,34,0
INTSDOW70318.PL,5,20250930,164000,110.8,110.8,110.8,110.8,11,0
INTSDOW70318.PL,5,20251001,103000,112.2,112.2,112.2,112.2,15,0
INTSDOW70318.PL,5,20251001,111000,110,110,110,110,5,0
INTSDOW70318.PL,5,20251001,153500,103.6,104,103,103,20,0
INTSDOW70318.PL,5,20251001,163000,101.8,101.8,101.8,101.8,5,0
INTSDOW70318.PL,5,20251002,090500,101.2,101.2,101.2,101.2,35,0
INTSDOW70318.PL,5,20251002,092500,100.8,100.8,100.8,100.8,5,0
INTSDOW70318.PL,5,20251002,102000,100.4,100.4,100.4,100.4,25,0
INTSDOW70318.PL,5,20251002,105500,99.9,99.9,99.9,99.9,5,0
INTSDOW70318.PL,5,20251002,153500,96.2,96.2,96.2,96.2,18,0
INTSDOW70318.PL,5,20251003,091000,93.6,93.6,93.6,93.6,18,0
INTSDOW70318.PL,5,20251003,132000,94.2,94.2,94.2,94.2,12,0
INTSDOW70318.PL,5,20251003,152500,95.1,95.1,95.1,95.1,32,0
INTSDOW70318.PL,5,20251003,153000,92.2,92.2,92.2,92.2,32,0
INTSDOW70318.PL,5,20251003,153500,91.3,91.3,91.3,91.3,13,0
INTSDOW70318.PL,5,20251003,154000,90.6,90.6,90.6,90.6,21,0
INTSDOW70318.PL,5,20251003,160500,87.4,87.4,87.4,87.4,77,0
