<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA83071.PL,5,20250715,103000,12.8,12.8,12.8,12.8,150,0
INTLPLA83071.PL,5,20250717,090500,14.66,14.66,14.66,14.66,111,0
INTLPLA83071.PL,5,20250723,121000,15.42,15.42,15.42,15.42,113,0
INTLPLA83071.PL,5,20250728,132500,14.84,14.84,14.84,14.84,100,0
INTLPLA83071.PL,5,20250804,123000,10.68,10.68,10.68,10.68,250,0
INTLPLA83071.PL,5,20250804,151500,11.3,11.3,11.3,11.3,250,0
INTLPLA83071.PL,5,20250807,100500,11.16,11.16,11.16,11.16,400,0
INTLPLA83071.PL,5,20250807,101500,10.82,10.82,10.82,10.82,184,0
INTLPLA83071.PL,5,20250807,143000,11.3,11.3,11.3,11.3,184,0
INTLPLA83071.PL,5,20250807,143500,11.46,11.46,11.46,11.46,400,0
INTLPLA83071.PL,5,20250808,133500,10.9,10.9,10.9,10.9,595,0
INTLPLA83071.PL,5,20250808,135500,11.26,11.26,11.26,11.26,595,0
INTLPLA83071.PL,5,20250811,092500,10.9,10.9,10.9,10.9,650,0
INTLPLA83071.PL,5,20250811,151000,11.2,11.2,11.2,11.2,650,0
INTLPLA83071.PL,5,20250812,140000,11.4,11.4,11.4,11.4,433,0
INTLPLA83071.PL,5,20250813,091000,11.96,11.96,11.96,11.96,433,0
INTLPLA83071.PL,5,20250814,145000,12.14,12.14,12.14,12.14,100,0
INTLPLA83071.PL,5,20251021,160000,17.56,17.56,17.56,17.56,200,0
INTLPLA83071.PL,5,20251112,162500,20.9,20.9,20.9,20.9,75,0
INTLPLA83071.PL,5,20251114,145000,17.44,17.44,17.44,17.44,75,0
INTLPLA83071.PL,5,20251114,164500,18.82,18.82,18.82,18.82,75,0
INTLPLA83071.PL,5,20251119,160500,19.12,19.12,19.12,19.12,25000,0
INTLPLA83071.PL,5,20251119,161000,19.1,19.1,19.1,19.1,6271,0
INTLPLA83071.PL,5,20251121,110500,16.56,16.56,16.56,16.56,75,0
INTLPLA83071.PL,5,20251124,164500,18.52,18.52,18.52,18.52,75,0
INTLPLA83071.PL,5,20251128,145500,21.65,21.65,21.65,21.65,100,0
INTLPLA83071.PL,5,20251202,105000,20.75,20.75,20.75,20.75,50,0
