<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX82263.PL,5,20250707,095000,73.6,73.6,73.6,73.6,4,0
INTLDAX82263.PL,5,20250707,111500,76,76,75.9,75.9,200,0
INTLDAX82263.PL,5,20250707,112000,75.8,75.8,75.4,75.4,600,0
INTLDAX82263.PL,5,20250707,113000,75.2,75.2,75.2,75.2,200,0
INTLDAX82263.PL,5,20250707,131000,77.8,77.8,77.8,77.8,5,0
INTLDAX82263.PL,5,20250707,155000,80.4,80.4,80.4,80.4,20,0
INTLDAX82263.PL,5,20250708,090500,83.2,83.2,81.8,81.9,260,0
INTLDAX82263.PL,5,20250708,095500,84,84,84,84,40,0
INTLDAX82263.PL,5,20250708,121500,85,85,85,85,480,0
INTLDAX82263.PL,5,20250708,123500,86.5,86.5,86.5,86.5,25,0
INTLDAX82263.PL,5,20250708,133000,84.5,84.5,84.5,84.5,36,0
INTLDAX82263.PL,5,20250708,140000,82.2,82.2,82.2,82.2,86,0
INTLDAX82263.PL,5,20250708,155500,87.3,87.3,87.3,87.3,20,0
INTLDAX82263.PL,5,20250708,160500,87.1,87.1,87.1,87.1,200,0
INTLDAX82263.PL,5,20250708,163000,88.2,88.2,88.2,88.2,30,0
INTLDAX82263.PL,5,20250709,092500,91,91,91,91,52,0
INTLDAX82263.PL,5,20250709,103500,94.5,94.5,94.5,94.5,4,0
INTLDAX82263.PL,5,20250709,110000,95,95,95,95,37,0
INTLDAX82263.PL,5,20250709,111500,97,97,97,97,25,0
INTLDAX82263.PL,5,20250709,130000,98,98,98,98,66,0
INTLDAX82263.PL,5,20250709,131500,98.6,98.6,98.6,98.6,2,0
INTLDAX82263.PL,5,20250709,133000,99.4,99.4,99.4,99.4,1,0
INTLDAX82263.PL,5,20250709,135000,99.3,99.3,99.3,99.3,500,0
INTLDAX82263.PL,5,20250709,150000,101,101,101,101,178,0
INTLDAX82263.PL,5,20250710,090500,104.6,104.6,104.6,104.6,3,0
INTLDAX82263.PL,5,20250711,090500,93.8,93.8,93.8,93.8,3,0
INTLDAX82263.PL,5,20250711,092500,92.6,92.6,92.6,92.6,79,0
INTLDAX82263.PL,5,20250711,103000,88,88,88,88,3,0
INTLDAX82263.PL,5,20250711,104000,87.4,87.4,87.4,87.4,109,0
INTLDAX82263.PL,5,20250711,112000,88.4,88.4,88.4,88.4,5,0
INTLDAX82263.PL,5,20250711,115000,86.3,86.3,86.3,86.3,206,0
INTLDAX82263.PL,5,20250711,122000,86.5,86.5,86.5,86.5,20,0
INTLDAX82263.PL,5,20250711,123500,86.8,86.8,86.8,86.8,100,0
INTLDAX82263.PL,5,20250711,125500,86.3,86.3,86.3,86.3,74,0
INTLDAX82263.PL,5,20250711,130500,86.8,86.8,86.8,86.8,16,0
INTLDAX82263.PL,5,20250711,134000,89.7,89.7,89.7,89.7,100,0
INTLDAX82263.PL,5,20250711,140000,89,89,89,89,14,0
INTLDAX82263.PL,5,20250711,151500,90.3,90.3,90.3,90.3,109,0
INTLDAX82263.PL,5,20250711,155000,89,89,89,89,44,0
INTLDAX82263.PL,5,20250711,163500,89.1,89.1,89.1,89.1,44,0
INTLDAX82263.PL,5,20250714,090500,79.3,79.3,79.3,79.3,3,0
INTLDAX82263.PL,5,20250714,102000,81,81,81,81,40,0
INTLDAX82263.PL,5,20250714,105500,81.5,81.5,81.5,81.5,38,0
INTLDAX82263.PL,5,20250714,111500,82,82,82,82,100,0
INTLDAX82263.PL,5,20250714,113000,81.5,81.5,81.5,81.5,100,0
INTLDAX82263.PL,5,20250714,124000,80,80,80,80,100,0
INTLDAX82263.PL,5,20250714,150000,79,79,79,79,70,0
INTLDAX82263.PL,5,20250714,153500,80.2,80.2,80.2,80.2,1000,0
INTLDAX82263.PL,5,20250715,090500,86.4,86.4,86.4,86.4,300,0
INTLDAX82263.PL,5,20250715,102500,88.9,88.9,88.9,88.9,2,0
INTLDAX82263.PL,5,20250715,110500,87.2,87.2,87.2,87.2,300,0
INTLDAX82263.PL,5,20250715,124500,86.1,86.1,86.1,86.1,501,0
INTLDAX82263.PL,5,20250715,130000,86.5,86.5,86.5,86.5,300,0
INTLDAX82263.PL,5,20250715,132000,85.2,85.4,85.2,85.4,50,0
INTLDAX82263.PL,5,20250715,140500,85.5,85.5,85.5,85.5,74,0
INTLDAX82263.PL,5,20250715,154500,83,83,83,83,26,0
INTLDAX82263.PL,5,20250715,162000,83.8,84.1,83.8,84.1,59,0
INTLDAX82263.PL,5,20250715,163500,82.2,82.2,82.2,82.2,33,0
INTLDAX82263.PL,5,20250716,092000,79,79,79,79,30,0
INTLDAX82263.PL,5,20250716,092500,79,79,79,79,31,0
INTLDAX82263.PL,5,20250716,093000,78,78,78,78,6,0
INTLDAX82263.PL,5,20250716,093500,79.3,79.3,79.3,79.3,200,0
INTLDAX82263.PL,5,20250716,094000,79.5,79.6,79.5,79.6,153,0
INTLDAX82263.PL,5,20250716,094500,79.9,79.9,79.9,79.9,50,0
INTLDAX82263.PL,5,20250716,095500,81,81,81,81,111,0
INTLDAX82263.PL,5,20250716,100000,81,81,81,81,50,0
INTLDAX82263.PL,5,20250716,103000,81.7,81.7,81.6,81.6,40,0
INTLDAX82263.PL,5,20250716,103500,81.5,81.8,81.5,81.8,40,0
INTLDAX82263.PL,5,20250716,104000,82.2,82.2,82.2,82.2,30,0
INTLDAX82263.PL,5,20250716,112500,82.4,82.4,82.4,82.4,20,0
INTLDAX82263.PL,5,20250716,125000,82.9,82.9,82.9,82.9,50,0
INTLDAX82263.PL,5,20250716,141500,85.5,85.5,85.5,85.5,20,0
INTLDAX82263.PL,5,20250716,143000,86,86,86,86,503,0
INTLDAX82263.PL,5,20250716,145500,86,86,86,86,150,0
INTLDAX82263.PL,5,20250716,150500,86.3,86.3,86.3,86.3,70,0
INTLDAX82263.PL,5,20250716,155000,83,83,83,83,150,0
INTLDAX82263.PL,5,20250716,161500,84.1,84.1,84.1,84.1,5,0
INTLDAX82263.PL,5,20250717,090500,87.8,87.8,87,87,10,0
INTLDAX82263.PL,5,20250717,091500,88.4,88.5,88.4,88.5,11,0
INTLDAX82263.PL,5,20250717,101500,86.4,86.4,86.4,86.4,7,0
INTLDAX82263.PL,5,20250717,102000,86.4,86.4,86.4,86.4,4,0
INTLDAX82263.PL,5,20250717,121000,84.9,84.9,84.9,84.9,16,0
INTLDAX82263.PL,5,20250717,123000,86.2,86.2,86.2,86.2,16,0
INTLDAX82263.PL,5,20250717,140000,86.9,86.9,86.9,86.9,25,0
INTLDAX82263.PL,5,20250717,151000,89,89,89,89,525,0
INTLDAX82263.PL,5,20250717,162000,89.9,89.9,89.9,89.9,50,0
INTLDAX82263.PL,5,20250717,164500,89.5,89.5,89.5,89.5,206,0
INTLDAX82263.PL,5,20250718,090500,97.5,97.5,97.5,97.5,27,0
INTLDAX82263.PL,5,20250718,091000,96,96,96,96,4,0
INTLDAX82263.PL,5,20250718,092500,96.7,96.7,96.7,96.7,45,0
INTLDAX82263.PL,5,20250718,093000,96.7,96.7,96.7,96.7,50,0
INTLDAX82263.PL,5,20250718,104500,97,97,97,97,50,0
INTLDAX82263.PL,5,20250718,105500,96.6,96.6,96.6,96.6,50,0
INTLDAX82263.PL,5,20250718,125000,93.2,93.2,93.2,93.2,15,0
INTLDAX82263.PL,5,20250718,130500,92,92,92,92,111,0
INTLDAX82263.PL,5,20250721,091500,90,90,90,90,5,0
INTLDAX82263.PL,5,20250721,094000,88,88,88,88,3,0
INTLDAX82263.PL,5,20250721,153000,87.3,87.3,86.2,86.2,400,0
INTLDAX82263.PL,5,20250721,154000,85,85.3,85,85.3,161,0
INTLDAX82263.PL,5,20250721,164000,89.4,89.4,89.4,89.4,450,0
INTLDAX82263.PL,5,20250722,105500,81.6,81.6,81.6,81.6,300,0
INTLDAX82263.PL,5,20250722,110500,80.5,80.5,80.5,80.5,100,0
INTLDAX82263.PL,5,20250722,111000,80.6,80.6,80.6,80.6,100,0
INTLDAX82263.PL,5,20250722,114000,80.3,80.3,80.3,80.3,26,0
INTLDAX82263.PL,5,20250722,121500,79.9,79.9,79.9,79.9,6,0
INTLDAX82263.PL,5,20250722,134500,79.3,79.3,79.3,79.3,20,0
INTLDAX82263.PL,5,20250722,142000,78.4,78.4,78.4,78.4,50,0
INTLDAX82263.PL,5,20250722,144000,77,77,77,77,100,0
INTLDAX82263.PL,5,20250722,145500,79,79,79,79,400,0
INTLDAX82263.PL,5,20250722,151500,81.1,81.1,81.1,81.1,100,0
INTLDAX82263.PL,5,20250722,153000,81.5,81.5,81.3,81.3,546,0
INTLDAX82263.PL,5,20250722,154000,79.1,79.1,79.1,79.1,50,0
INTLDAX82263.PL,5,20250722,154500,79.3,79.3,79.1,79.1,420,0
INTLDAX82263.PL,5,20250722,155000,78.5,78.5,74.2,74.2,780,0
INTLDAX82263.PL,5,20250722,160000,74.1,74.1,73.7,73.7,100,0
INTLDAX82263.PL,5,20250722,163500,78.4,78.4,78.4,78.4,520,0
INTLDAX82263.PL,5,20250722,164000,77.1,77.1,76.8,76.8,850,0
INTLDAX82263.PL,5,20250723,090500,86.3,86.5,85.9,86.2,5208,0
INTLDAX82263.PL,5,20250723,091000,86.3,89,86.3,89,135,0
INTLDAX82263.PL,5,20250723,092500,86.1,86.1,86.1,86.1,55,0
INTLDAX82263.PL,5,20250723,093000,85.5,85.5,85.5,85.5,100,0
INTLDAX82263.PL,5,20250723,093500,84.1,84.1,84.1,84.1,100,0
INTLDAX82263.PL,5,20250723,104500,90,90,89.8,89.8,36,0
INTLDAX82263.PL,5,20250723,112500,87,87,87,87,600,0
INTLDAX82263.PL,5,20250723,113000,87,87,87,87,20,0
INTLDAX82263.PL,5,20250723,121000,86.3,86.3,86.3,86.3,300,0
INTLDAX82263.PL,5,20250723,132500,83.5,83.5,83.3,83.3,200,0
INTLDAX82263.PL,5,20250723,133500,84.6,84.6,84.6,84.6,100,0
INTLDAX82263.PL,5,20250723,134000,85.6,85.6,85.6,85.6,100,0
INTLDAX82263.PL,5,20250723,144000,84.6,84.6,84.6,84.6,100,0
INTLDAX82263.PL,5,20250723,151000,84.9,85.5,84.9,85.5,23,0
INTLDAX82263.PL,5,20250723,155000,83.9,83.9,83.9,83.9,19,0
INTLDAX82263.PL,5,20250723,155500,83.5,83.5,83.5,83.5,100,0
INTLDAX82263.PL,5,20250723,160000,83,83,83,83,100,0
INTLDAX82263.PL,5,20250723,163000,84.7,84.7,84.7,84.7,15,0
INTLDAX82263.PL,5,20250723,164500,85.3,86,85.3,86,800,0
INTLDAX82263.PL,5,20250724,090500,96.2,96.2,96.2,96.2,303,0
INTLDAX82263.PL,5,20250724,091000,97.2,97.5,97.2,97.5,10,0
INTLDAX82263.PL,5,20250724,091500,96.7,96.7,96.7,96.7,100,0
INTLDAX82263.PL,5,20250724,092500,96,96,96,96,100,0
INTLDAX82263.PL,5,20250724,094000,97,97,97,97,5000,0
INTLDAX82263.PL,5,20250724,095000,95.8,95.8,95.8,95.8,100,0
INTLDAX82263.PL,5,20250724,095500,96.5,96.5,96.5,96.5,100,0
INTLDAX82263.PL,5,20250724,100000,96.6,96.6,96.6,96.6,20,0
INTLDAX82263.PL,5,20250724,110000,97,97,97,97,400,0
INTLDAX82263.PL,5,20250724,111500,96.2,96.2,96.2,96.2,4,0
INTLDAX82263.PL,5,20250724,112000,96.1,96.1,96.1,96.1,6,0
INTLDAX82263.PL,5,20250724,113000,95,95,94.5,94.5,257,0
INTLDAX82263.PL,5,20250724,120000,93.6,93.6,93.6,93.6,400,0
INTLDAX82263.PL,5,20250724,121000,92.8,92.8,92.7,92.7,54,0
INTLDAX82263.PL,5,20250724,121500,92,92.5,91.8,91.8,489,0
INTLDAX82263.PL,5,20250724,122000,91.7,91.7,91.7,91.7,200,0
INTLDAX82263.PL,5,20250724,124500,91.7,91.7,91.7,91.7,18,0
INTLDAX82263.PL,5,20250724,131500,92,92,92,92,100,0
INTLDAX82263.PL,5,20250724,132000,92.4,92.4,92.4,92.4,100,0
INTLDAX82263.PL,5,20250724,134000,92.9,92.9,92.9,92.9,100,0
INTLDAX82263.PL,5,20250724,134500,92.7,92.7,92.7,92.7,95,0
INTLDAX82263.PL,5,20250724,140500,91,91,91,91,100,0
