<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPZU79228.PL,5,20250709,155500,15.88,15.88,15.88,15.88,75,0
INTLPZU79228.PL,5,20250730,163500,17.82,17.82,17.82,17.82,75,0
INTLPZU79228.PL,5,20250808,095500,18.42,18.42,18.42,18.42,100,0
INTLPZU79228.PL,5,20250808,115500,18.9,18.9,18.9,18.9,100,0
INTLPZU79228.PL,5,20250808,121500,19.16,19.16,19.16,19.16,100,0
INTLPZU79228.PL,5,20250808,161500,19.64,19.64,19.64,19.64,100,0
INTLPZU79228.PL,5,20250822,094500,17.78,17.78,17.78,17.78,55,0
INTLPZU79228.PL,5,20250916,164000,14.72,14.72,14.72,14.72,87,0
INTLPZU79228.PL,5,20250918,164500,14.12,14.12,14.12,14.12,91,0
INTLPZU79228.PL,5,20250922,091500,13.86,13.86,13.86,13.86,178,0
INTLPZU79228.PL,5,20250925,100500,13.1,13.1,13.1,13.1,132,0
INTLPZU79228.PL,5,20250925,162500,11.6,11.6,11.6,11.6,34,0
INTLPZU79228.PL,5,20250926,100500,12.08,12.08,12.08,12.08,50,0
INTLPZU79228.PL,5,20250930,142000,11.8,11.8,11.8,11.8,146,0
INTLPZU79228.PL,5,20251001,092000,11.86,11.86,11.86,11.86,100,0
INTLPZU79228.PL,5,20251001,113500,12.14,12.14,12.14,12.14,100,0
INTLPZU79228.PL,5,20251001,151000,12.6,12.68,12.6,12.68,300,0
INTLPZU79228.PL,5,20251002,092000,12.72,12.72,12.72,12.72,400,0
INTLPZU79228.PL,5,20251002,100500,13.06,13.06,13.06,13.06,50,0
INTLPZU79228.PL,5,20251002,125000,12.88,12.88,12.88,12.88,99,0
INTLPZU79228.PL,5,20251002,130000,13.32,13.32,13.32,13.32,50,0
INTLPZU79228.PL,5,20251002,155000,13.5,13.5,13.5,13.5,128,0
INTLPZU79228.PL,5,20251003,150000,12.44,12.44,12.44,12.44,50,0
INTLPZU79228.PL,5,20251007,125500,13.66,13.66,13.66,13.66,40,0
INTLPZU79228.PL,5,20251007,153500,13.7,13.7,13.7,13.7,150,0
INTLPZU79228.PL,5,20251008,090500,13.22,13.22,13.22,13.22,57,0
INTLPZU79228.PL,5,20251008,143000,13.56,13.56,13.56,13.56,60,0
INTLPZU79228.PL,5,20251010,090500,13.2,13.2,13.2,13.2,57,0
INTLPZU79228.PL,5,20251010,152000,12.82,12.82,12.82,12.82,50,0
INTLPZU79228.PL,5,20251022,112500,12.76,12.76,12.76,12.76,100,0
INTLPZU79228.PL,5,20251022,121500,13.02,13.02,13.02,13.02,150,0
INTLPZU79228.PL,5,20251022,122000,13.16,13.16,13.16,13.16,200,0
INTLPZU79228.PL,5,20251022,133500,13.06,13.06,13.06,13.06,200,0
INTLPZU79228.PL,5,20251022,145000,13.36,13.36,13.36,13.36,300,0
INTLPZU79228.PL,5,20251023,153000,14.7,14.7,14.7,14.7,100,0
INTLPZU79228.PL,5,20251024,095000,14.28,14.28,14.28,14.28,100,0
INTLPZU79228.PL,5,20251027,090500,15.1,15.1,15.1,15.1,50,0
INTLPZU79228.PL,5,20251028,103000,15.26,15.26,15.26,15.26,100,0
INTLPZU79228.PL,5,20251028,124500,15.66,15.66,15.66,15.66,100,0
INTLPZU79228.PL,5,20251028,141500,16.1,16.1,16.1,16.1,34,0
INTLPZU79228.PL,5,20251029,090500,16.16,16.16,16.16,16.16,40,0
INTLPZU79228.PL,5,20251030,095500,16.24,16.24,16.24,16.24,50,0
INTLPZU79228.PL,5,20251107,131000,17.06,17.06,17.06,17.06,40,0
INTLPZU79228.PL,5,20251110,090500,17.96,17.96,17.96,17.96,40,0
INTLPZU79228.PL,5,20251125,143000,19.92,19.92,19.92,19.92,55,0
INTLPZU79228.PL,5,20251128,095000,19.52,19.52,19.52,19.52,40,0
INTLPZU79228.PL,5,20251201,133500,19.9,19.9,19.9,19.9,35,0
