<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2080440.PL,5,20250710,104500,4.2,4.2,4.2,4.2,1500,0
INTLW2080440.PL,5,20250717,154000,4.09,4.09,4.09,4.09,200,0
INTLW2080440.PL,5,20250718,090500,4.77,4.77,4.77,4.77,1500,0
INTLW2080440.PL,5,20250718,104000,4.83,4.83,4.83,4.83,1500,0
INTLW2080440.PL,5,20250718,160000,4.6,4.6,4.6,4.6,200,0
INTLW2080440.PL,5,20250807,113000,5.29,5.29,5.29,5.29,1500,0
INTLW2080440.PL,5,20250812,143000,5.33,5.33,5.33,5.33,400,0
INTLW2080440.PL,5,20250813,093000,5.36,5.36,5.36,5.36,400,0
INTLW2080440.PL,5,20250813,164500,5.34,5.34,5.34,5.34,400,0
INTLW2080440.PL,5,20250819,161000,5.45,5.45,5.45,5.45,1200,0
INTLW2080440.PL,5,20250821,093000,5.22,5.22,5.22,5.22,800,0
INTLW2080440.PL,5,20250821,100500,5.33,5.33,5.33,5.33,800,0
INTLW2080440.PL,5,20250821,112500,5.49,5.49,5.49,5.49,500,0
INTLW2080440.PL,5,20250821,132000,5.45,5.45,5.45,5.45,300,0
INTLW2080440.PL,5,20250905,143000,3.66,3.66,3.66,3.66,680,0
INTLW2080440.PL,5,20251022,133500,4.64,4.64,4.64,4.64,680,0
INTLW2080440.PL,5,20251029,102000,5.58,5.58,5.58,5.58,800,0
INTLW2080440.PL,5,20251107,094000,5.12,5.12,5.12,5.12,228,0
INTLW2080440.PL,5,20251110,100000,5.29,5.29,5.29,5.29,228,0
