<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDOW86439.PL,5,20251009,111000,11.36,11.36,11.36,11.36,33,0
INTLDOW86439.PL,5,20251013,090500,8.81,8.81,8.81,8.81,80,0
INTLDOW86439.PL,5,20251013,092500,8.98,8.98,8.98,8.98,67,0
INTLDOW86439.PL,5,20251014,152500,7.8,7.8,7.8,7.8,2429,0
INTLDOW86439.PL,5,20251015,095000,10.32,10.32,10.32,10.32,2429,0
INTLDOW86439.PL,5,20251015,105000,10.4,10.4,10.4,10.4,80,0
INTLDOW86439.PL,5,20251017,095500,6.9,6.9,6.9,6.9,1791,0
INTLDOW86439.PL,5,20251017,131000,8.41,8.41,8.41,8.41,1791,0
INTLDOW86439.PL,5,20251017,144000,8.82,8.82,8.82,8.82,50,0
INTLDOW86439.PL,5,20251022,142000,12.06,12.06,12.06,12.06,130,0
INTLDOW86439.PL,5,20251022,153000,11.7,11.7,11.7,11.7,93,0
INTLDOW86439.PL,5,20251022,162500,11.48,11.48,11.48,11.48,110,0
INTLDOW86439.PL,5,20251023,091500,10.7,10.7,10.58,10.58,230,0
INTLDOW86439.PL,5,20251023,094500,10.7,10.7,10.7,10.7,118,0
INTLDOW86439.PL,5,20251023,104500,10.56,10.56,10.56,10.56,126,0
INTLDOW86439.PL,5,20251023,112000,10.34,10.34,10.34,10.34,118,0
INTLDOW86439.PL,5,20251023,150500,10.48,10.48,10.48,10.48,3832,0
INTLDOW86439.PL,5,20251024,090500,11.52,11.52,11.52,11.52,3832,0
INTLDOW86439.PL,5,20251024,143500,12.04,12.04,12.04,12.04,459,0
INTLDOW86439.PL,5,20251030,132500,13.54,13.54,13.54,13.54,39,0
INTLDOW86439.PL,5,20251030,143000,13.92,13.92,13.92,13.92,39,0
INTLDOW86439.PL,5,20251107,123000,11.02,11.02,11.02,11.02,50,0
INTLDOW86439.PL,5,20251112,141500,15.48,15.48,15.48,15.48,50,0
INTLDOW86439.PL,5,20251112,142000,15.48,15.48,15.48,15.48,20,0
INTLDOW86439.PL,5,20251113,162000,15.94,15.94,15.94,15.94,131,0
INTLDOW86439.PL,5,20251114,143000,11.9,11.9,11.9,11.9,50,0
INTLDOW86439.PL,5,20251119,152500,8.17,8.17,8.17,8.17,20,0
INTLDOW86439.PL,5,20251119,163500,8.51,8.51,8.51,8.51,129,0
INTLDOW86439.PL,5,20251120,094500,9.58,9.58,9.58,9.58,129,0
INTLDOW86439.PL,5,20251121,094000,7.57,7.57,7.57,7.57,310,0
INTLDOW86439.PL,5,20251121,110500,7.22,7.22,7.22,7.22,310,0
INTLDOW86439.PL,5,20251121,115500,7.65,7.65,7.65,7.65,289,0
INTLDOW86439.PL,5,20251121,154500,7.2,7.2,7.2,7.2,200,0
INTLDOW86439.PL,5,20251121,161000,7.71,7.71,7.71,7.71,200,0
INTLDOW86439.PL,5,20251124,100000,9.38,9.38,9.38,9.38,159,0
INTLDOW86439.PL,5,20251124,102500,8.44,8.44,8.44,8.44,159,0
INTLDOW86439.PL,5,20251125,140000,9.3,9.3,9.3,9.3,289,0
INTLDOW86439.PL,5,20251201,094500,13.1,13.1,13.1,13.1,152,0
INTLDOW86439.PL,5,20251201,151000,12.98,12.98,12.98,12.98,76,0
