<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD85472.PL,5,20250905,144000,10.52,10.52,10.52,10.52,200,0
INTSGLD85472.PL,5,20250905,160000,10,10,10,10,100,0
INTSGLD85472.PL,5,20250908,090500,9.97,9.97,9.97,9.97,50,0
INTSGLD85472.PL,5,20250908,091000,9.8,9.8,9.8,9.8,50,0
INTSGLD85472.PL,5,20250908,091500,9.7,9.7,9.7,9.7,50,0
INTSGLD85472.PL,5,20250908,093000,9.5,9.5,9.5,9.5,50,0
INTSGLD85472.PL,5,20250908,102000,9.4,9.4,9.4,9.4,50,0
INTSGLD85472.PL,5,20250908,121000,9.3,9.3,9.3,9.3,50,0
INTSGLD85472.PL,5,20250908,140000,9.18,9.18,9.18,9.18,100,0
INTSGLD85472.PL,5,20250908,150000,8.98,8.98,8.98,8.98,227,0
INTSGLD85472.PL,5,20250908,164000,8.64,8.64,8.64,8.64,15,0
INTSGLD85472.PL,5,20250909,090500,8.24,8.24,8.24,8.24,100,0
INTSGLD85472.PL,5,20250909,124000,8.06,8.06,8.06,8.06,97,0
INTSGLD85472.PL,5,20250909,130000,8,8,8,8,15,0
INTSGLD85472.PL,5,20250909,154500,7.6,7.62,7.6,7.62,759,0
INTSGLD85472.PL,5,20250909,155000,7.52,7.52,7.52,7.52,55,0
INTSGLD85472.PL,5,20250909,163000,8.26,8.26,8.26,8.26,59,0
INTSGLD85472.PL,5,20250910,120500,7.96,7.96,7.96,7.96,700,0
INTSGLD85472.PL,5,20250910,121000,8.02,8.02,8.02,8.02,55,0
INTSGLD85472.PL,5,20250911,091500,9.08,9.08,9.08,9.08,100,0
INTSGLD85472.PL,5,20250911,110000,9.06,9.06,9.06,9.06,30,0
INTSGLD85472.PL,5,20250912,093000,8.14,8.14,8.14,8.14,220,0
INTSGLD85472.PL,5,20250915,105500,8.31,8.31,8.31,8.31,100,0
INTSGLD85472.PL,5,20250916,104000,6.49,6.49,6.49,6.49,1000,0
INTSGLD85472.PL,5,20250916,111500,6.48,6.48,6.48,6.48,200,0
INTSGLD85472.PL,5,20250916,120000,6.39,6.39,6.39,6.39,300,0
INTSGLD85472.PL,5,20250916,132500,6.6,6.6,6.6,6.6,283,0
INTSGLD85472.PL,5,20250916,143500,6.57,6.57,6.57,6.57,500,0
INTSGLD85472.PL,5,20250916,161500,6.2,6.2,6.2,6.2,140,0
INTSGLD85472.PL,5,20250916,162000,6.31,6.33,6.31,6.33,4100,0
INTSGLD85472.PL,5,20250916,162500,6.34,6.34,6.34,6.34,1000,0
INTSGLD85472.PL,5,20250917,091500,7.33,7.33,7.33,7.33,1100,0
INTSGLD85472.PL,5,20250917,111000,7.5,7.5,7.5,7.5,140,0
INTSGLD85472.PL,5,20250917,115000,7.42,7.42,7.42,7.42,350,0
INTSGLD85472.PL,5,20250917,141000,7.31,7.31,7.31,7.31,4000,0
INTSGLD85472.PL,5,20250917,161000,6.9,6.9,6.89,6.89,439,0
INTSGLD85472.PL,5,20250917,164000,6.82,6.82,6.82,6.82,200,0
INTSGLD85472.PL,5,20250918,090500,8.48,8.48,8.48,8.48,550,0
INTSGLD85472.PL,5,20250918,091500,8.3,8.3,8.3,8.3,300,0
INTSGLD85472.PL,5,20250918,154500,8.82,8.82,8.82,8.82,500,0
INTSGLD85472.PL,5,20250919,164500,7.61,7.61,7.61,7.61,596,0
INTSGLD85472.PL,5,20250922,090500,5.91,5.91,5.91,5.91,500,0
INTSGLD85472.PL,5,20250922,104000,5.54,5.54,5.54,5.54,500,0
INTSGLD85472.PL,5,20250922,111000,5.62,5.62,5.62,5.62,500,0
INTSGLD85472.PL,5,20250922,112000,5.41,5.41,5.41,5.41,500,0
INTSGLD85472.PL,5,20250922,113500,5.55,5.55,5.55,5.55,405,0
INTSGLD85472.PL,5,20250922,121000,5.5,5.5,5.5,5.5,200,0
INTSGLD85472.PL,5,20250922,134000,5.54,5.54,5.54,5.54,2000,0
INTSGLD85472.PL,5,20250922,134500,5.51,5.51,5.51,5.51,239,0
INTSGLD85472.PL,5,20250922,142500,5.84,5.84,5.84,5.84,300,0
INTSGLD85472.PL,5,20250922,151500,5.52,5.52,5.52,5.52,200,0
INTSGLD85472.PL,5,20250922,154500,5.71,5.71,5.71,5.71,200,0
INTSGLD85472.PL,5,20250922,163500,5.7,5.7,5.7,5.7,1000,0
INTSGLD85472.PL,5,20250922,164500,5.6,5.6,5.59,5.59,2596,0
