<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW72728.PL,5,20250708,115500,5.09,5.09,5.09,5.09,1000,0
INTLJSW72728.PL,5,20250710,123000,5.88,5.88,5.88,5.88,500,0
INTLJSW72728.PL,5,20250715,122500,5.91,5.91,5.91,5.91,200,0
INTLJSW72728.PL,5,20250715,145000,5.69,5.69,5.69,5.69,200,0
INTLJSW72728.PL,5,20250716,114500,4.82,4.82,4.82,4.82,120,0
INTLJSW72728.PL,5,20250716,122000,4.79,4.79,4.79,4.79,491,0
INTLJSW72728.PL,5,20250716,162000,4.79,4.79,4.79,4.79,20,0
INTLJSW72728.PL,5,20250717,113000,4.36,4.36,4.36,4.36,3200,0
INTLJSW72728.PL,5,20250721,153500,6.93,6.93,6.93,6.93,256,0
INTLJSW72728.PL,5,20250722,101000,7.5,7.5,7.5,7.5,20,0
INTLJSW72728.PL,5,20250723,115000,9.9,9.9,9.9,9.9,491,0
INTLJSW72728.PL,5,20250729,091000,7.54,7.54,7.54,7.54,900,0
INTLJSW72728.PL,5,20250731,151000,5.91,5.91,5.91,5.91,256,0
INTLJSW72728.PL,5,20250916,105000,6.48,6.48,6.48,6.48,290,0
INTLJSW72728.PL,5,20250916,105500,6.48,6.48,6.48,6.48,50,0
INTLJSW72728.PL,5,20250916,110500,6.48,6.48,6.48,6.48,160,0
INTLJSW72728.PL,5,20250918,140500,6.95,6.95,6.95,6.95,260,0
INTLJSW72728.PL,5,20250922,095000,8,8,8,8,30,0
INTLJSW72728.PL,5,20250923,133500,7.07,7.07,7.07,7.07,260,0
INTLJSW72728.PL,5,20250925,130000,7.87,7.87,7.87,7.87,160,0
INTLJSW72728.PL,5,20250930,093500,5.14,5.14,5.14,5.14,80,0
INTLJSW72728.PL,5,20251013,162500,8.53,8.53,8.53,8.53,500,0
INTLJSW72728.PL,5,20251014,124000,7.03,7.03,7.03,7.03,650,0
INTLJSW72728.PL,5,20251014,125000,7.24,7.28,7.24,7.28,1492,0
INTLJSW72728.PL,5,20251014,131000,6.85,6.85,6.85,6.85,1196,0
INTLJSW72728.PL,5,20251015,090500,6.65,6.65,6.65,6.65,500,0
INTLJSW72728.PL,5,20251016,104000,5.66,5.66,5.66,5.66,500,0
INTLJSW72728.PL,5,20251020,152500,7.39,7.39,7.39,7.39,2288,0
INTLJSW72728.PL,5,20251021,133500,10.66,10.66,10.66,10.66,700,0
INTLJSW72728.PL,5,20251022,092000,7.32,7.32,7.32,7.32,650,0
INTLJSW72728.PL,5,20251022,161000,8.52,8.52,8.52,8.52,200,0
INTLJSW72728.PL,5,20251118,102500,5.66,5.66,5.66,5.66,400,0
INTLJSW72728.PL,5,20251118,152000,5.76,5.76,5.76,5.76,500,0
INTLJSW72728.PL,5,20251118,164500,5.74,5.74,5.74,5.74,500,0
INTLJSW72728.PL,5,20251119,090500,5.74,5.74,5.74,5.74,250,0
