<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDNP83311.PL,5,20250707,114500,9.95,9.95,9.95,9.95,300,0
INTSDNP83311.PL,5,20250708,144000,9.31,9.31,9.31,9.31,120,0
INTSDNP83311.PL,5,20250708,150000,9.33,9.33,9.33,9.33,200,0
INTSDNP83311.PL,5,20250709,092000,9.5,9.5,9.5,9.5,200,0
INTSDNP83311.PL,5,20250709,134500,8.52,8.52,8.52,8.52,140,0
INTSDNP83311.PL,5,20250710,113000,7.86,7.86,7.86,7.86,140,0
INTSDNP83311.PL,5,20250710,163000,9.5,9.5,9.5,9.5,500,0
INTSDNP83311.PL,5,20250711,110500,9.08,9.08,9.08,9.08,1000,0
INTSDNP83311.PL,5,20250714,095500,9.87,9.87,9.87,9.87,400,0
INTSDNP83311.PL,5,20250714,133500,9.41,9.41,9.41,9.41,130,0
INTSDNP83311.PL,5,20250715,100500,8.95,8.95,8.95,8.95,1000,0
INTSDNP83311.PL,5,20250715,143000,9.31,9.31,9.31,9.31,2000,0
INTSDNP83311.PL,5,20250716,092000,11.06,11.06,11.06,11.06,130,0
INTSDNP83311.PL,5,20250723,125500,12.3,12.3,12.3,12.3,40,0
INTSDNP83311.PL,5,20250725,141500,11.26,11.26,11.26,11.26,20,0
INTSDNP83311.PL,5,20250728,120000,11.38,11.38,11.38,11.38,120,0
INTSDNP83311.PL,5,20250801,102500,14.7,14.7,14.7,14.7,60,0
INTSDNP83311.PL,5,20250801,114500,14.54,14.54,14.54,14.54,120,0
INTSDNP83311.PL,5,20250801,134500,14.58,14.58,14.58,14.58,205,0
INTSDNP83311.PL,5,20250801,154500,14.7,14.7,14.7,14.7,3187,0
INTSDNP83311.PL,5,20250805,094500,14.94,14.94,14.94,14.94,700,0
INTSDNP83311.PL,5,20250806,101000,14.12,14.12,14.12,14.12,500,0
INTSDNP83311.PL,5,20250806,151500,13.9,13.9,13.9,13.9,800,0
INTSDNP83311.PL,5,20250806,153000,13.9,13.9,13.9,13.9,1392,0
INTSDNP83311.PL,5,20250811,112000,14.52,14.52,14.52,14.52,500,0
INTSDNP83311.PL,5,20250825,105500,16.24,16.24,16.24,16.24,200,0
INTSDNP83311.PL,5,20250825,161000,16.52,16.52,16.52,16.52,200,0
INTSDNP83311.PL,5,20250909,152500,15.32,15.32,15.32,15.32,35,0
INTSDNP83311.PL,5,20250912,115000,15.1,15.1,15.1,15.1,35,0
INTSDNP83311.PL,5,20250915,110500,15.6,15.6,15.6,15.6,100,0
INTSDNP83311.PL,5,20250916,154000,16.18,16.18,16.18,16.18,100,0
INTSDNP83311.PL,5,20250917,090500,16.42,16.42,16.42,16.42,30,0
