<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGE82743.PL,5,20250708,162000,2.96,2.96,2.96,2.96,700,0
INTLPGE82743.PL,5,20250709,120500,3.26,3.26,3.26,3.26,2000,0
INTLPGE82743.PL,5,20250709,145000,3.32,3.32,3.32,3.32,5000,0
INTLPGE82743.PL,5,20250709,150500,3.32,3.32,3.32,3.32,1000,0
INTLPGE82743.PL,5,20250714,143500,3.23,3.23,3.23,3.23,6500,0
INTLPGE82743.PL,5,20250715,090500,3.5,3.5,3.5,3.5,1000,0
INTLPGE82743.PL,5,20250715,091000,3.54,3.54,3.54,3.54,1000,0
INTLPGE82743.PL,5,20250715,091500,3.63,3.63,3.63,3.63,10000,0
INTLPGE82743.PL,5,20250715,092500,3.64,3.64,3.64,3.64,10000,0
INTLPGE82743.PL,5,20250715,093000,3.6,3.6,3.6,3.6,2800,0
INTLPGE82743.PL,5,20250715,094500,3.67,3.67,3.67,3.67,10000,0
INTLPGE82743.PL,5,20250715,150000,3.41,3.41,3.41,3.41,1000,0
INTLPGE82743.PL,5,20250717,100500,3.66,3.66,3.66,3.66,325,0
INTLPGE82743.PL,5,20250718,093500,3.71,3.71,3.71,3.71,1400,0
INTLPGE82743.PL,5,20250718,120000,3.74,3.74,3.74,3.74,1400,0
INTLPGE82743.PL,5,20250721,092500,3.6,3.6,3.6,3.6,7000,0
INTLPGE82743.PL,5,20250725,104000,3.85,3.85,3.85,3.85,7800,0
INTLPGE82743.PL,5,20250725,104500,3.85,3.85,3.85,3.85,10000,0
INTLPGE82743.PL,5,20250725,105000,3.84,3.84,3.84,3.84,10552,0
INTLPGE82743.PL,5,20250729,152000,3.55,3.55,3.55,3.55,225,0
INTLPGE82743.PL,5,20250801,090500,3.3,3.3,3.3,3.3,874,0
INTLPGE82743.PL,5,20250807,105500,3.4,3.4,3.4,3.4,1040,0
INTLPGE82743.PL,5,20250902,143000,1.88,1.88,1.88,1.88,666,0
INTLPGE82743.PL,5,20250902,154500,1.94,1.94,1.94,1.94,280,0
INTLPGE82743.PL,5,20250902,155500,1.88,1.88,1.88,1.88,865,0
INTLPGE82743.PL,5,20250903,090500,2.08,2.08,2.08,2.08,831,0
INTLPGE82743.PL,5,20250904,105500,2.22,2.22,2.22,2.22,700,0
INTLPGE82743.PL,5,20250908,101000,2.61,2.61,2.61,2.61,1100,0
INTLPGE82743.PL,5,20250911,090500,2.35,2.35,2.35,2.35,417,0
INTLPGE82743.PL,5,20250912,091000,2.54,2.54,2.54,2.54,390,0
INTLPGE82743.PL,5,20250912,134000,2.43,2.43,2.43,2.43,1000,0
INTLPGE82743.PL,5,20250915,092500,2.61,2.61,2.61,2.61,4000,0
INTLPGE82743.PL,5,20250916,102000,2.51,2.51,2.51,2.51,5000,0
INTLPGE82743.PL,5,20250916,103500,2.5,2.5,2.5,2.5,807,0
INTLPGE82743.PL,5,20250917,114000,2.15,2.15,2.15,2.15,4000,0
INTLPGE82743.PL,5,20250922,134000,1.76,1.76,1.76,1.76,1000,0
INTLPGE82743.PL,5,20250924,121500,2.02,2.02,2.02,2.02,2482,0
INTLPGE82743.PL,5,20250929,112000,2.12,2.12,2.12,2.12,10000,0
INTLPGE82743.PL,5,20250929,164500,2.06,2.06,2.06,2.06,5000,0
INTLPGE82743.PL,5,20250930,151500,2.11,2.11,2.11,2.11,1276,0
INTLPGE82743.PL,5,20250930,161000,2.07,2.07,2.07,2.07,10000,0
INTLPGE82743.PL,5,20251001,164500,1.97,1.97,1.97,1.97,5000,0
