<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDOW84269.PL,5,20250715,122500,11.02,11.02,11.02,11.02,120,0
INTLDOW84269.PL,5,20250717,162000,10.54,10.54,10.54,10.54,120,0
INTLDOW84269.PL,5,20250829,090500,13.9,13.9,13.9,13.9,465,0
INTLDOW84269.PL,5,20250916,140000,14.46,14.46,14.46,14.46,465,0
INTLDOW84269.PL,5,20251114,153500,16.5,16.5,16.5,16.5,200,0
INTLDOW84269.PL,5,20251114,164500,17.44,17.44,17.44,17.44,100,0
INTLDOW84269.PL,5,20251117,090500,17.8,17.8,17.8,17.8,100,0
INTLDOW84269.PL,5,20251118,155500,13.74,13.74,13.74,13.74,112,0
INTLDOW84269.PL,5,20251118,162500,13.56,13.56,13.56,13.56,116,0
INTLDOW84269.PL,5,20251119,090500,13.66,13.66,13.66,13.66,128,0
INTLDOW84269.PL,5,20251119,135000,14.08,14.08,14.08,14.08,77,0
INTLDOW84269.PL,5,20251120,094500,15,15,15,15,100,0
INTLDOW84269.PL,5,20251126,133500,17.2,17.2,17.2,17.2,77,0
