<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMD73379.PL,5,20250708,144000,23.85,23.85,23.85,23.85,172,0
INTLAMD73379.PL,5,20250715,124500,29.55,29.55,29.55,29.55,150,0
INTLAMD73379.PL,5,20250722,154000,29.85,29.85,29.85,29.85,300,0
INTLAMD73379.PL,5,20250722,164000,29.4,29.4,29.4,29.4,80,0
INTLAMD73379.PL,5,20250805,163500,38.05,38.05,38.05,38.05,25,0
INTLAMD73379.PL,5,20250807,112000,34.65,34.65,34.65,34.65,100,0
INTLAMD73379.PL,5,20251008,163500,54.2,54.2,54.2,54.2,380,0
INTLAMD73379.PL,5,20251008,164500,54.5,54.5,54.5,54.5,400,0
INTLAMD73379.PL,5,20251014,102500,51,51,51,51,100,0
INTLAMD73379.PL,5,20251023,142500,57,57,57,57,30,0
INTLAMD73379.PL,5,20251107,092500,61.7,61.7,61.7,61.7,120,0
INTLAMD73379.PL,5,20251107,093500,61.4,61.4,61.4,61.4,150,0
INTLAMD73379.PL,5,20251107,094500,61.4,61.4,61.4,61.4,150,0
INTLAMD73379.PL,5,20251107,130000,59.4,59.4,59.4,59.4,370,0
INTLAMD73379.PL,5,20251121,164000,46.1,46.1,46.1,46.1,27,0
INTLAMD73379.PL,5,20251124,102000,48.35,48.35,48.35,48.35,27,0
