<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTSL85910.PL,5,20250929,102000,37.65,37.65,37.65,37.65,100,0
INTLTSL85910.PL,5,20251002,125500,45.7,45.7,45.7,45.7,80,0
INTLTSL85910.PL,5,20251003,161500,33.1,33.1,33.1,33.1,52,0
INTLTSL85910.PL,5,20251013,104000,30.45,30.45,30.45,30.45,100,0
INTLTSL85910.PL,5,20251013,122000,30.6,30.6,30.6,30.6,52,0
INTLTSL85910.PL,5,20251014,123000,30,30,30,30,73,0
INTLTSL85910.PL,5,20251017,091500,27.85,27.85,27.85,27.85,80,0
INTLTSL85910.PL,5,20251020,154500,38.05,38.05,38.05,38.05,40,0
INTLTSL85910.PL,5,20251020,160000,39.05,39.05,39.05,39.05,33,0
INTLTSL85910.PL,5,20251023,142000,29.6,29.6,29.6,29.6,15,0
INTLTSL85910.PL,5,20251023,142500,29.6,29.6,29.6,29.6,50,0
INTLTSL85910.PL,5,20251024,091500,38,38,38,38,65,0
INTLTSL85910.PL,5,20251105,125000,38.5,38.5,38.5,38.5,40,0
INTLTSL85910.PL,5,20251106,104500,44.5,44.5,44.5,44.5,400,0
INTLTSL85910.PL,5,20251106,160500,40.95,40.95,40.95,40.95,400,0
INTLTSL85910.PL,5,20251107,153500,30.2,30.2,30.2,30.2,17,0
INTLTSL85910.PL,5,20251113,095500,32.25,32.25,32.25,32.25,1500,0
INTLTSL85910.PL,5,20251114,092500,18.26,18.26,18.26,18.26,10,0
INTLTSL85910.PL,5,20251114,093000,18.24,18.24,18.24,18.24,12,0
INTLTSL85910.PL,5,20251114,123000,16.16,16.18,16.16,16.18,2471,0
INTLTSL85910.PL,5,20251114,123500,15.7,15.7,15.7,15.7,50,0
INTLTSL85910.PL,5,20251114,131500,14.7,14.7,14.7,14.7,50,0
INTLTSL85910.PL,5,20251114,151500,15.18,15.18,15.18,15.18,500,0
INTLTSL85910.PL,5,20251114,153000,17.02,17.02,16,16,1000,0
INTLTSL85910.PL,5,20251114,154500,19,19,19,19,500,0
INTLTSL85910.PL,5,20251114,155000,19.08,19.08,19.08,19.08,100,0
INTLTSL85910.PL,5,20251117,091500,23.8,23.8,23.8,23.8,10,0
INTLTSL85910.PL,5,20251117,150000,19.78,19.78,19.62,19.62,400,0
INTLTSL85910.PL,5,20251117,154000,23.5,23.5,23.5,23.5,100,0
INTLTSL85910.PL,5,20251117,164500,26.6,26.6,26.6,26.6,12,0
INTLTSL85910.PL,5,20251118,151000,22.6,22.6,22.6,22.6,50,0
INTLTSL85910.PL,5,20251118,154000,21,21,21,21,100,0
INTLTSL85910.PL,5,20251118,155000,20.1,20.1,19.68,19.68,471,0
INTLTSL85910.PL,5,20251118,155500,19.78,19.78,19.78,19.78,100,0
INTLTSL85910.PL,5,20251118,161500,19.28,19.28,19.28,19.28,100,0
INTLTSL85910.PL,5,20251118,162000,20.5,20.5,20.5,20.5,400,0
INTLTSL85910.PL,5,20251118,162500,19.48,19.48,19.48,19.48,60,0
INTLTSL85910.PL,5,20251118,163000,19.36,19.36,19,19,108,0
INTLTSL85910.PL,5,20251119,120000,22.3,22.3,22.3,22.3,8,0
INTLTSL85910.PL,5,20251119,120500,22.15,22.15,22.15,22.15,16,0
INTLTSL85910.PL,5,20251119,133000,22.5,22.5,22.5,22.5,100,0
INTLTSL85910.PL,5,20251119,141500,23.05,23.05,23.05,23.05,100,0
INTLTSL85910.PL,5,20251119,154000,21.3,21.3,21.3,21.3,50,0
INTLTSL85910.PL,5,20251119,163500,23.4,23.4,23.4,23.4,460,0
INTLTSL85910.PL,5,20251119,164500,23.1,23.1,23.1,23.1,100,0
INTLTSL85910.PL,5,20251120,090500,24.8,24.8,24.8,24.8,100,0
INTLTSL85910.PL,5,20251120,105500,24.2,24.2,24.2,24.2,200,0
INTLTSL85910.PL,5,20251120,120000,24.6,24.6,24.6,24.6,200,0
INTLTSL85910.PL,5,20251120,124500,24.4,24.4,24.4,24.4,100,0
INTLTSL85910.PL,5,20251120,152000,25.45,25.45,25.45,25.45,200,0
INTLTSL85910.PL,5,20251120,153000,26.9,26.9,26.9,26.9,200,0
INTLTSL85910.PL,5,20251120,154500,29,29,29,29,2000,0
INTLTSL85910.PL,5,20251121,153500,21.3,21.3,20.15,20.15,200,0
INTLTSL85910.PL,5,20251121,162000,16.8,16.8,16.8,16.8,50,0
INTLTSL85910.PL,5,20251121,162500,17.16,17.16,17.16,17.16,10,0
INTLTSL85910.PL,5,20251121,163500,15,15,15,15,50,0
INTLTSL85910.PL,5,20251124,153000,21.2,21.2,21.2,21.2,100,0
INTLTSL85910.PL,5,20251124,153500,24,24,24,24,200,0
INTLTSL85910.PL,5,20251124,160000,25,25,25,25,10,0
INTLTSL85910.PL,5,20251125,090500,26.65,26.65,26.65,26.65,400,0
INTLTSL85910.PL,5,20251125,110000,25.55,25.55,25.55,25.55,250,0
INTLTSL85910.PL,5,20251125,112000,25.6,25.6,25.6,25.6,250,0
INTLTSL85910.PL,5,20251201,125000,29,29,29,29,20,0
INTLTSL85910.PL,5,20251201,163500,29.8,29.8,29.8,29.8,267,0
INTLTSL85910.PL,5,20251202,094500,30.5,30.5,30.5,30.5,120,0
INTLTSL85910.PL,5,20251202,135500,31.6,31.6,31.6,31.6,120,0
