<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCPS73866.PL,5,20250805,090500,3.71,3.71,3.71,3.71,100,0
INTLCPS73866.PL,5,20250805,095500,3.5,3.5,3.5,3.5,100,0
INTLCPS73866.PL,5,20250807,140500,3.57,3.57,3.57,3.57,200,0
INTLCPS73866.PL,5,20250819,091000,3.7,3.7,3.7,3.7,200,0
INTLCPS73866.PL,5,20250903,105500,3.09,3.09,3.09,3.09,700,0
INTLCPS73866.PL,5,20250904,135500,3.03,3.03,3.03,3.03,180,0
INTLCPS73866.PL,5,20250911,094500,2.71,2.71,2.71,2.71,200,0
INTLCPS73866.PL,5,20250911,114500,2.63,2.63,2.63,2.63,200,0
INTLCPS73866.PL,5,20250911,164500,2.77,2.77,2.77,2.77,360,0
INTLCPS73866.PL,5,20250912,091500,2.88,2.88,2.88,2.88,692,0
INTLCPS73866.PL,5,20250915,105000,2.9,2.9,2.9,2.9,692,0
INTLCPS73866.PL,5,20250929,090500,2.58,2.58,2.58,2.58,300,0
INTLCPS73866.PL,5,20251002,092500,3.39,3.39,3.39,3.39,200,0
INTLCPS73866.PL,5,20251002,122000,3.79,3.79,3.79,3.79,400,0
INTLCPS73866.PL,5,20251006,162000,3.5,3.5,3.5,3.5,500,0
INTLCPS73866.PL,5,20251007,090500,3.62,3.62,3.62,3.62,250,0
INTLCPS73866.PL,5,20251013,121000,3.18,3.18,3.18,3.18,2506,0
INTLCPS73866.PL,5,20251013,144500,3.03,3.03,3.03,3.03,150,0
INTLCPS73866.PL,5,20251014,090500,2.99,2.99,2.99,2.99,180,0
INTLCPS73866.PL,5,20251015,163000,2.95,2.95,2.95,2.95,200,0
INTLCPS73866.PL,5,20251031,113500,1.98,1.98,1.98,1.98,6250,0
INTLCPS73866.PL,5,20251031,114000,1.98,1.98,1.98,1.98,104,0
INTLCPS73866.PL,5,20251031,144000,1.92,1.92,1.92,1.92,6354,0
INTLCPS73866.PL,5,20251031,154000,2.06,2.06,2.06,2.06,5733,0
INTLCPS73866.PL,5,20251103,092000,1.93,1.93,1.93,1.93,5733,0
INTLCPS73866.PL,5,20251103,131500,1.78,1.78,1.78,1.78,969,0
INTLCPS73866.PL,5,20251105,091000,1.36,1.36,1.36,1.36,531,0
INTLCPS73866.PL,5,20251106,101500,1.51,1.51,1.51,1.51,350,0
INTLCPS73866.PL,5,20251106,113500,1.55,1.55,1.55,1.55,3246,0
INTLCPS73866.PL,5,20251106,125500,1.56,1.56,1.56,1.56,3750,0
INTLCPS73866.PL,5,20251106,131500,1.52,1.52,1.52,1.52,1000,0
INTLCPS73866.PL,5,20251106,132500,1.57,1.57,1.57,1.57,1000,0
INTLCPS73866.PL,5,20251106,151000,1.53,1.53,1.53,1.53,1000,0
INTLCPS73866.PL,5,20251106,154000,1.51,1.51,1.49,1.49,2000,0
INTLCPS73866.PL,5,20251106,155500,1.46,1.46,1.46,1.46,1000,0
INTLCPS73866.PL,5,20251107,092000,1.35,1.35,1.35,1.35,4000,0
INTLCPS73866.PL,5,20251107,134500,1.44,1.44,1.44,1.44,6690,0
INTLCPS73866.PL,5,20251107,135500,1.39,1.39,1.39,1.39,6690,0
INTLCPS73866.PL,5,20251112,121500,1.63,1.63,1.63,1.63,250,0
INTLCPS73866.PL,5,20251112,130500,1.57,1.57,1.57,1.57,500,0
INTLCPS73866.PL,5,20251112,155000,1.5,1.5,1.5,1.5,500,0
INTLCPS73866.PL,5,20251112,155500,1.49,1.49,1.49,1.49,500,0
INTLCPS73866.PL,5,20251113,144500,1.39,1.39,1.39,1.39,1000,0
INTLCPS73866.PL,5,20251113,162000,1.41,1.41,1.41,1.41,1000,0
INTLCPS73866.PL,5,20251113,163000,1.43,1.43,1.43,1.43,500,0
INTLCPS73866.PL,5,20251114,090500,1.37,1.37,1.37,1.37,1000,0
INTLCPS73866.PL,5,20251114,100500,1.31,1.31,1.31,1.31,1000,0
INTLCPS73866.PL,5,20251114,113000,1.28,1.28,1.28,1.28,328,0
INTLCPS73866.PL,5,20251114,121000,1.25,1.25,1.25,1.25,1000,0
INTLCPS73866.PL,5,20251114,150000,1.23,1.23,1.23,1.23,2000,0
INTLCPS73866.PL,5,20251114,154500,1.2,1.2,1.2,1.2,1000,0
INTLCPS73866.PL,5,20251114,164000,1.22,1.22,1.22,1.22,1000,0
INTLCPS73866.PL,5,20251117,112000,1.12,1.12,1.12,1.12,680,0
INTLCPS73866.PL,5,20251117,121000,1.16,1.16,1.16,1.16,3750,0
INTLCPS73866.PL,5,20251117,143000,1.12,1.12,1.12,1.12,561,0
INTLCPS73866.PL,5,20251117,143500,1.04,1.04,1.04,1.04,600,0
