<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNFL84145.PL,5,20250714,160000,77.1,77.1,77.1,77.1,5,0
INTLNFL84145.PL,5,20250718,160500,54.4,54.4,54.4,54.4,190,0
INTLNFL84145.PL,5,20250722,155000,58.1,58.1,58.1,58.1,5,0
INTLNFL84145.PL,5,20250812,134000,59.2,59.2,59.2,59.2,24,0
INTLNFL84145.PL,5,20250821,102500,55.2,55.2,55.2,55.2,24,0
INTLNFL84145.PL,5,20250911,160500,58,58,58,58,200,0
INTLNFL84145.PL,5,20250911,161500,55,55,55,55,100,0
INTLNFL84145.PL,5,20250911,164000,55.1,55.1,55.1,55.1,100,0
INTLNFL84145.PL,5,20250912,100500,49.9,49.9,49.9,49.9,100,0
INTLNFL84145.PL,5,20250915,093000,44.75,44.75,44.75,44.75,150,0
INTLNFL84145.PL,5,20250915,154000,40.85,40.85,40.85,40.85,180,0
INTLNFL84145.PL,5,20250917,130500,53.4,53.4,53.4,53.4,138,0
INTLNFL84145.PL,5,20250918,153500,59,59,59,59,20,0
INTLNFL84145.PL,5,20250922,093000,55.7,55.7,55.7,55.7,20,0
INTLNFL84145.PL,5,20250924,111500,52.6,52.6,52.6,52.6,190,0
INTLNFL84145.PL,5,20250925,154000,46.05,46.05,46.05,46.05,138,0
INTLNFL84145.PL,5,20250925,162500,52.9,52.9,52.9,52.9,119,0
INTLNFL84145.PL,5,20250930,144500,49.3,49.3,49.3,49.3,130,0
INTLNFL84145.PL,5,20251001,091500,43.2,43.2,43.2,43.2,119,0
INTLNFL84145.PL,5,20251001,130500,40.7,40.7,40.7,40.7,44,0
INTLNFL84145.PL,5,20251001,153000,36.8,36.8,36.8,36.8,37,0
INTLNFL84145.PL,5,20251002,095500,36.75,36.75,36.75,36.75,81,0
