<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPAL84541.PL,5,20250717,093500,5.21,5.21,5.21,5.21,3,0
INTLPAL84541.PL,5,20250717,101000,4.97,4.97,4.97,4.97,2000,0
INTLPAL84541.PL,5,20250717,101500,5.01,5.03,5.01,5.03,2997,0
INTLPAL84541.PL,5,20250717,102500,5.1,5.13,5.1,5.13,2000,0
INTLPAL84541.PL,5,20250717,104500,5.1,5.1,4.97,4.97,1150,0
INTLPAL84541.PL,5,20250717,110500,4.86,4.86,4.86,4.86,8000,0
INTLPAL84541.PL,5,20250717,111000,4.96,4.96,4.96,4.96,1000,0
INTLPAL84541.PL,5,20250717,111500,4.99,5.01,4.99,5.01,2000,0
INTLPAL84541.PL,5,20250717,112000,5.08,5.08,5.08,5.08,2000,0
INTLPAL84541.PL,5,20250717,120000,5.32,5.38,5.32,5.38,2000,0
INTLPAL84541.PL,5,20250717,121500,5.23,5.35,5.23,5.35,8000,0
INTLPAL84541.PL,5,20250717,125000,5.11,5.11,5.11,5.11,200,0
INTLPAL84541.PL,5,20250717,131500,5.25,5.25,5.25,5.25,1000,0
INTLPAL84541.PL,5,20250717,132000,5.38,5.38,5.38,5.38,1000,0
INTLPAL84541.PL,5,20250717,133500,5.38,5.48,5.38,5.48,1221,0
INTLPAL84541.PL,5,20250717,140500,5.35,5.35,5.35,5.35,1000,0
INTLPAL84541.PL,5,20250717,142500,5.83,5.83,5.83,5.83,500,0
INTLPAL84541.PL,5,20250717,143000,5.77,5.77,5.77,5.77,5500,0
INTLPAL84541.PL,5,20250717,144000,5.97,5.99,5.97,5.99,2000,0
INTLPAL84541.PL,5,20250717,144500,5.48,5.48,5.48,5.48,1000,0
INTLPAL84541.PL,5,20250717,151000,5.29,5.29,5.29,5.29,1000,0
INTLPAL84541.PL,5,20250717,151500,5.55,5.55,5.55,5.55,1000,0
INTLPAL84541.PL,5,20250717,152500,5.53,5.53,5.53,5.53,1000,0
INTLPAL84541.PL,5,20250717,155500,5.9,5.9,5.9,5.9,1000,0
INTLPAL84541.PL,5,20250717,162000,5.65,5.65,5.65,5.65,200,0
INTLPAL84541.PL,5,20250718,091000,8.21,8.21,8.21,8.21,150,0
INTLPAL84541.PL,5,20250718,092500,8.2,8.2,8.2,8.2,3650,0
INTLPAL84541.PL,5,20250718,093000,8.22,8.33,8.22,8.33,1000,0
INTLPAL84541.PL,5,20250718,094000,8.32,8.32,8.32,8.32,250,0
INTLPAL84541.PL,5,20250721,094500,6.59,6.59,6.59,6.59,100,0
INTLPAL84541.PL,5,20250721,095500,6.6,6.6,6.6,6.6,250,0
INTLPAL84541.PL,5,20250721,100000,6.86,6.86,6.86,6.86,250,0
INTLPAL84541.PL,5,20250721,100500,6.86,6.88,6.86,6.88,1750,0
INTLPAL84541.PL,5,20250721,101500,6.75,6.75,6.75,6.75,1070,0
INTLPAL84541.PL,5,20250721,104000,6.93,6.93,6.89,6.89,500,0
INTLPAL84541.PL,5,20250721,105000,6.94,6.94,6.94,6.94,1000,0
INTLPAL84541.PL,5,20250721,110000,7.11,7.11,7.11,7.11,1000,0
