<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO83725.PL,5,20250731,094500,2.71,2.71,2.71,2.71,2300,0
INTSBCO83725.PL,5,20250731,112500,2.85,2.85,2.85,2.85,700,0
INTSBCO83725.PL,5,20250801,161000,3.53,3.53,3.53,3.53,900,0
INTSBCO83725.PL,5,20250804,103500,4.01,4.01,4.01,4.01,700,0
INTSBCO83725.PL,5,20250814,144500,5,5,5,5,222,0
INTSBCO83725.PL,5,20250902,154500,3.9,3.9,3.9,3.9,222,0
INTSBCO83725.PL,5,20250909,164500,4.3,4.3,4.3,4.3,3000,0
INTSBCO83725.PL,5,20250910,113000,4.43,4.43,4.43,4.43,3000,0
INTSBCO83725.PL,5,20250924,160500,3.73,3.73,3.73,3.73,3500,0
INTSBCO83725.PL,5,20250925,160500,3.81,3.81,3.81,3.81,3500,0
