<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD85993.PL,5,20250925,094000,12.56,12.56,12.56,12.56,199,0
INTLGLD85993.PL,5,20250925,105000,12.78,12.78,12.78,12.78,200,0
INTLGLD85993.PL,5,20250925,124000,12.74,12.74,12.74,12.74,200,0
INTLGLD85993.PL,5,20250925,143500,12.06,12.06,12.06,12.06,200,0
INTLGLD85993.PL,5,20250925,163500,11.8,11.8,11.8,11.8,250,0
INTLGLD85993.PL,5,20250926,133500,12.7,12.7,12.7,12.7,300,0
INTLGLD85993.PL,5,20250929,091000,14.96,14.96,14.96,14.96,300,0
INTLGLD85993.PL,5,20250929,152000,15.1,15.1,15.1,15.1,250,0
INTLGLD85993.PL,5,20251003,133500,16.22,16.22,16.22,16.22,199,0
INTLGLD85993.PL,5,20251003,162500,17,17,17,17,300,0
INTLGLD85993.PL,5,20251006,090500,18.98,18.98,18.98,18.98,6,0
INTLGLD85993.PL,5,20251010,094500,20.5,20.5,20.5,20.5,187,0
INTLGLD85993.PL,5,20251014,090500,25.5,25.5,25.5,25.5,100,0
INTLGLD85993.PL,5,20251014,091000,25.5,25.5,25.5,25.5,200,0
INTLGLD85993.PL,5,20251014,093000,26,26,26,26,187,0
INTLGLD85993.PL,5,20251021,092000,33.2,33.2,33.2,33.2,100,0
INTLGLD85993.PL,5,20251021,140000,30.5,30.5,30.5,30.5,6,0
INTLGLD85993.PL,5,20251022,102000,25,25,25,25,900,0
INTLGLD85993.PL,5,20251022,130000,22.3,22.3,21.95,22,752,0
INTLGLD85993.PL,5,20251022,132500,22,22,22,22,113,0
INTLGLD85993.PL,5,20251023,111500,25.7,25.7,25.7,25.7,25,0
INTLGLD85993.PL,5,20251112,163000,26.8,27,26.8,27,454,0
INTLGLD85993.PL,5,20251112,164000,27.1,27.1,27.1,27.1,300,0
INTLGLD85993.PL,5,20251112,164500,27.1,27.1,27.1,27.1,111,0
INTLGLD85993.PL,5,20251114,140000,24.4,24.4,24.3,24.3,410,0
INTLGLD85993.PL,5,20251114,140500,24.35,24.35,24.35,24.35,103,0
INTLGLD85993.PL,5,20251114,141000,23.45,23.45,23.45,23.45,107,0
INTLGLD85993.PL,5,20251114,141500,23.5,23.5,23.35,23.35,1607,0
INTLGLD85993.PL,5,20251114,142000,22.95,22.95,22.75,22.75,1010,0
INTLGLD85993.PL,5,20251114,142500,22.8,22.8,22.4,22.4,1010,0
INTLGLD85993.PL,5,20251114,143000,22.5,22.5,22.5,22.5,500,0
INTLGLD85993.PL,5,20251114,144000,22.3,22.3,22.2,22.2,308,0
INTLGLD85993.PL,5,20251114,144500,22.2,22.2,22.2,22.2,400,0
INTLGLD85993.PL,5,20251114,145000,22,22,22,22,200,0
INTLGLD85993.PL,5,20251114,150500,22.2,22.2,22.2,22.2,112,0
INTLGLD85993.PL,5,20251114,153000,21.95,21.95,21.6,21.6,650,0
INTLGLD85993.PL,5,20251114,164500,23.4,23.4,23.4,23.4,512,0
INTLGLD85993.PL,5,20251119,131500,24.45,24.45,24.45,24.45,40,0
INTLGLD85993.PL,5,20251128,110500,26.3,26.3,26.3,26.3,200,0
INTLGLD85993.PL,5,20251128,150500,27,27,27,27,66,0
INTLGLD85993.PL,5,20251128,151000,27.1,27.1,27.1,27.1,125,0
INTLGLD85993.PL,5,20251128,152000,27.3,27.4,27.3,27.4,287,0
INTLGLD85993.PL,5,20251128,153500,27.5,27.5,27.5,27.5,884,0
INTLGLD85993.PL,5,20251128,154000,27.6,27.6,27.6,27.6,56,0
INTLGLD85993.PL,5,20251201,090500,28.95,28.95,28.95,28.95,80,0
INTLGLD85993.PL,5,20251202,162500,26.9,26.9,26.9,26.9,751,0
INTLGLD85993.PL,5,20251202,163000,26.7,26.7,26.7,26.7,150,0
INTLGLD85993.PL,5,20251202,163500,26.65,26.65,26.65,26.65,150,0
INTLGLD85993.PL,5,20251202,164500,26.8,26.8,26.7,26.7,251,0
