<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD77164.PL,5,20250714,153000,19,19,19,19,25,0
INTLGLD77164.PL,5,20250716,093000,18.44,18.44,18.44,18.44,40,0
INTLGLD77164.PL,5,20250716,093500,18.44,18.44,18.44,18.44,80,0
INTLGLD77164.PL,5,20250721,163000,20.3,20.3,20.3,20.3,100,0
INTLGLD77164.PL,5,20250722,164500,21.3,21.3,21.3,21.3,30,0
INTLGLD77164.PL,5,20250731,091500,16.9,16.9,16.9,16.9,87,0
INTLGLD77164.PL,5,20250801,152000,18.76,18.76,18.76,18.76,30,0
INTLGLD77164.PL,5,20250811,105000,18.58,18.58,18.58,18.58,75,0
INTLGLD77164.PL,5,20250822,102000,17.16,17.16,17.16,17.16,120,0
INTLGLD77164.PL,5,20250822,102500,17.24,17.24,17.24,17.24,120,0
INTLGLD77164.PL,5,20250902,152500,22.55,22.55,22.55,22.55,65,0
INTLGLD77164.PL,5,20250908,162000,27.55,27.55,27.55,27.55,200,0
INTLGLD77164.PL,5,20250910,115500,28.5,28.5,28.5,28.5,628,0
INTLGLD77164.PL,5,20250917,103000,28.45,28.45,28.45,28.45,72,0
INTLGLD77164.PL,5,20250925,122000,31.75,31.75,31.75,31.75,914,0
INTLGLD77164.PL,5,20250929,091000,34,34,34,34,8,0
INTLGLD77164.PL,5,20250929,121500,33.75,33.75,33.75,33.75,10,0
INTLGLD77164.PL,5,20250930,092000,35.25,35.25,35.25,35.25,6,0
INTLGLD77164.PL,5,20250930,115500,33.3,33.3,33.3,33.3,304,0
INTLGLD77164.PL,5,20250930,125000,33.85,33.85,33.85,33.85,50,0
INTLGLD77164.PL,5,20250930,144500,34,34,34,34,25,0
INTLGLD77164.PL,5,20250930,153500,34,34.1,34,34.1,55,0
INTLGLD77164.PL,5,20250930,154000,34.25,34.25,34.25,34.25,20,0
INTLGLD77164.PL,5,20250930,160000,34.35,34.35,34.35,34.35,25,0
INTLGLD77164.PL,5,20250930,160500,34.5,34.7,34.5,34.7,45,0
INTLGLD77164.PL,5,20250930,161000,34.9,34.9,34.9,34.9,20,0
INTLGLD77164.PL,5,20250930,161500,35,35,35,35,60,0
INTLGLD77164.PL,5,20251008,152500,42.25,42.25,42.25,42.25,165,0
INTLGLD77164.PL,5,20251022,122000,43.3,43.3,43.3,43.3,22,0
INTLGLD77164.PL,5,20251113,090500,47.9,47.9,47.9,47.9,140,0
