<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPENHA0526.PL,5,20250715,143000,1015,1015,1015,1015,360,0
BNPPENHA0526.PL,5,20250805,164500,1018.5,1018.5,1018.5,1018.5,300,0
BNPPENHA0526.PL,5,20250821,095000,1023.5,1023.5,1023.5,1023.5,148,0
BNPPENHA0526.PL,5,20250822,115500,1023,1023,1023,1023,200,0
BNPPENHA0526.PL,5,20250828,092000,1026,1026,1026,1026,300,0
BNPPENHA0526.PL,5,20250902,111500,1029,1029,1029,1029,490,0
BNPPENHA0526.PL,5,20250925,124000,1045.5,1045.5,1045.5,1045.5,500,0
BNPPENHA0526.PL,5,20250930,090500,1050,1050,1050,1050,139,0
BNPPENHA0526.PL,5,20251006,120000,1051.5,1051.5,1051.5,1051.5,56,0
BNPPENHA0526.PL,5,20251007,111500,1052,1052,1052,1052,200,0
BNPPENHA0526.PL,5,20251009,151500,1053,1053,1053,1053,110,0
BNPPENHA0526.PL,5,20251013,141500,1051.5,1051.5,1051.5,1051.5,350,0
BNPPENHA0526.PL,5,20251021,125000,1047.5,1047.5,1047.5,1047.5,180,0
BNPPENHA0526.PL,5,20251021,144500,1047.5,1047.5,1047.5,1047.5,100,0
BNPPENHA0526.PL,5,20251023,113500,1048,1048,1048,1048,150,0
BNPPENHA0526.PL,5,20251027,160500,1051,1051,1051,1051,29,0
BNPPENHA0526.PL,5,20251106,152000,1056.5,1056.5,1056.5,1056.5,100,0
BNPPENHA0526.PL,5,20251117,162500,1057,1057,1057,1057,200,0
BNPPENHA0526.PL,5,20251118,105500,1056,1056,1056,1056,60,0
BNPPENHA0526.PL,5,20251126,094000,1051.5,1051.5,1051.5,1051.5,120,0
