<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR86371.PL,5,20251009,093000,5.43,5.43,5.43,5.43,5158,0
INTLCDR86371.PL,5,20251009,093500,5.49,5.49,5.49,5.49,373,0
INTLCDR86371.PL,5,20251009,095500,5.2,5.2,5.2,5.2,940,0
INTLCDR86371.PL,5,20251010,094000,3.8,3.8,3.8,3.8,940,0
INTLCDR86371.PL,5,20251010,112500,3.59,3.59,3.59,3.59,500,0
INTLCDR86371.PL,5,20251010,144500,3.36,3.36,3.36,3.36,300,0
INTLCDR86371.PL,5,20251010,152500,3.27,3.34,3.27,3.34,1100,0
INTLCDR86371.PL,5,20251010,155000,3.14,3.14,3.14,3.14,1000,0
INTLCDR86371.PL,5,20251010,161000,3.08,3.08,3.08,3.08,300,0
INTLCDR86371.PL,5,20251010,162500,3.04,3.04,3.04,3.04,600,0
INTLCDR86371.PL,5,20251010,163500,3.02,3.16,3.02,3.16,2873,0
INTLCDR86371.PL,5,20251010,164500,3.24,3.24,3.24,3.24,200,0
INTLCDR86371.PL,5,20251013,090500,2.71,2.71,2.71,2.71,2658,0
INTLCDR86371.PL,5,20251013,104000,2.76,2.76,2.76,2.76,300,0
INTLCDR86371.PL,5,20251013,125000,2.45,2.45,2.45,2.45,500,0
