<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKN81679.PL,5,20250707,094000,2.24,2.24,2.24,2.24,9074,0
INTLPKN81679.PL,5,20250707,102000,2.2,2.2,2.2,2.2,32555,0
INTLPKN81679.PL,5,20250709,100000,2.56,2.56,2.56,2.56,700,0
INTLPKN81679.PL,5,20250710,090500,2.43,2.43,2.43,2.43,250,0
INTLPKN81679.PL,5,20250710,150000,2.35,2.35,2.35,2.35,200,0
INTLPKN81679.PL,5,20250714,115000,2.56,2.56,2.56,2.56,200,0
INTLPKN81679.PL,5,20250714,150500,2.56,2.56,2.56,2.56,250,0
INTLPKN81679.PL,5,20250714,153000,2.6,2.6,2.6,2.6,100,0
INTLPKN81679.PL,5,20250715,153500,2.64,2.64,2.64,2.64,654,0
INTLPKN81679.PL,5,20250718,125000,2.53,2.53,2.53,2.53,600,0
INTLPKN81679.PL,5,20250721,115000,2.53,2.53,2.53,2.53,682,0
INTLPKN81679.PL,5,20250723,150500,2.39,2.39,2.39,2.39,722,0
INTLPKN81679.PL,5,20250724,093500,2.28,2.28,2.28,2.28,5192,0
INTLPKN81679.PL,5,20250725,124500,2.1,2.1,2.1,2.1,18262,0
INTLPKN81679.PL,5,20250804,101000,2.02,2.02,2.02,2.02,2210,0
INTLPKN81679.PL,5,20250812,125000,2.26,2.26,2.26,2.26,763,0
INTLPKN81679.PL,5,20250813,105500,2.18,2.18,2.18,2.18,791,0
INTLPKN81679.PL,5,20250813,113500,2.16,2.16,2.16,2.16,1000,0
INTLPKN81679.PL,5,20250813,143000,2.1,2.1,2.1,2.1,822,0
INTLPKN81679.PL,5,20250814,162000,2.05,2.05,2.05,2.05,841,0
INTLPKN81679.PL,5,20250820,150500,2.25,2.25,2.25,2.25,766,0
INTLPKN81679.PL,5,20250820,153000,2.31,2.31,2.31,2.31,747,0
INTLPKN81679.PL,5,20250821,103000,2.4,2.4,2.4,2.4,719,0
INTLPKN81679.PL,5,20250821,150500,2.42,2.42,2.42,2.42,713,0
INTLPKN81679.PL,5,20250821,151500,2.46,2.46,2.46,2.46,701,0
INTLPKN81679.PL,5,20250822,101500,2.6,2.6,2.6,2.6,663,0
INTLPKN81679.PL,5,20250822,114500,2.59,2.59,2.59,2.59,18262,0
INTLPKN81679.PL,5,20250825,154000,2.6,2.6,2.6,2.6,1001,0
INTLPKN81679.PL,5,20250827,122500,2.44,2.44,2.44,2.44,707,0
INTLPKN81679.PL,5,20250827,152500,2.26,2.26,2.26,2.26,763,0
INTLPKN81679.PL,5,20250902,110000,1.98,1.98,1.98,1.98,1111,0
INTLPKN81679.PL,5,20250903,090500,2.1,2.1,2.1,2.1,500,0
INTLPKN81679.PL,5,20250904,132000,2.33,2.33,2.33,2.33,740,0
INTLPKN81679.PL,5,20250904,162000,2.24,2.24,2.24,2.24,770,0
INTLPKN81679.PL,5,20250905,104500,2.35,2.35,2.35,2.35,734,0
INTLPKN81679.PL,5,20250905,145000,2.4,2.4,2.4,2.4,719,0
INTLPKN81679.PL,5,20250908,153000,2.5,2.5,2.5,2.5,925,0
INTLPKN81679.PL,5,20250909,131000,2.4,2.4,2.4,2.4,500,0
INTLPKN81679.PL,5,20251112,094500,4.39,4.39,4.39,4.39,10734,0
INTLPKN81679.PL,5,20251113,164500,4.57,4.57,4.57,4.57,543,0
