<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD88138.PL,5,20251128,144500,31.9,31.9,31.9,31.9,41,0
INTSGLD88138.PL,5,20251128,150000,31.6,31.6,31.6,31.6,41,0
INTSGLD88138.PL,5,20251128,154000,30.8,30.8,30.8,30.8,42,0
INTSGLD88138.PL,5,20251128,161000,31.45,31.45,31.45,31.45,41,0
INTSGLD88138.PL,5,20251201,110000,28.9,28.9,28.9,28.9,45,0
INTSGLD88138.PL,5,20251201,111000,28.65,28.65,28.65,28.65,44,0
INTSGLD88138.PL,5,20251201,150000,29.25,29.25,29.25,29.25,44,0
INTSGLD88138.PL,5,20251202,090500,30.5,30.5,30.5,30.5,42,0
INTSGLD88138.PL,5,20251202,101500,30.8,30.8,30.8,30.8,42,0
INTSGLD88138.PL,5,20251202,103500,31.5,31.5,31.5,31.5,44,0
INTSGLD88138.PL,5,20251202,162000,31.2,31.2,31.2,31.2,43,0
