<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPGOLD0527.PL,5,20250812,092000,982.5,982.5,982.5,982.5,20,0
BNPPGOLD0527.PL,5,20250819,131000,981,981,981,981,20,0
BNPPGOLD0527.PL,5,20250825,152500,983.5,983.5,983.5,983.5,110,0
BNPPGOLD0527.PL,5,20251002,105000,1008.5,1008.5,1008.5,1008.5,500,0
BNPPGOLD0527.PL,5,20251007,111500,1011.5,1011.5,1011.5,1011.5,75,0
BNPPGOLD0527.PL,5,20251021,154000,1022,1022,1022,1022,120,0
BNPPGOLD0527.PL,5,20251106,122500,1017,1017,1017,1017,500,0
BNPPGOLD0527.PL,5,20251106,123000,1017,1017,1017,1017,50,0
BNPPGOLD0527.PL,5,20251107,134000,1017,1017,1017,1017,240,0
