<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX73023.PL,5,20250813,144000,149.2,149.2,149.2,149.2,10,0
INTSNDX73023.PL,5,20250905,143000,153.2,153.2,153.2,153.2,10,0
INTSNDX73023.PL,5,20250905,150500,150.4,150.4,150.4,150.4,2,0
INTSNDX73023.PL,5,20250908,090500,155.4,155.4,155.4,155.4,2,0
INTSNDX73023.PL,5,20250910,144000,147.4,147.4,147.4,147.4,1,0
INTSNDX73023.PL,5,20250912,090500,145.6,145.6,145.6,145.6,1,0
INTSNDX73023.PL,5,20250912,161000,144.8,144.8,144.8,144.8,10,0
INTSNDX73023.PL,5,20250915,101000,142.2,142.2,142.2,142.2,3,0
INTSNDX73023.PL,5,20250915,154000,138,138,138,138,10,0
INTSNDX73023.PL,5,20250915,160500,137.2,137.2,137.2,137.2,2,0
INTSNDX73023.PL,5,20250916,090500,133,133,133,133,2,0
INTSNDX73023.PL,5,20250916,095000,132.6,132.6,132.6,132.6,20,0
INTSNDX73023.PL,5,20250918,091000,131.4,131.4,131.4,131.4,3,0
INTSNDX73023.PL,5,20250918,095000,130,130,130,130,20,0
INTSNDX73023.PL,5,20250918,134000,127.4,127.4,127.4,127.4,4,0
INTSNDX73023.PL,5,20250919,160500,125.8,125.8,125.8,125.8,3,0
INTSNDX73023.PL,5,20250923,102000,117.2,117.2,117.2,117.2,10,0
INTSNDX73023.PL,5,20250925,133000,131.6,131.6,131.6,131.6,45,0
INTSNDX73023.PL,5,20250925,154500,138,138,138,138,45,0
INTSNDX73023.PL,5,20250929,163000,120,120,120,120,3,0
INTSNDX73023.PL,5,20251002,100500,113.6,113.6,113.6,113.6,2,0
INTSNDX73023.PL,5,20251002,154000,115.6,115.6,115.6,115.6,100,0
INTSNDX73023.PL,5,20251002,164500,116.4,116.4,116.4,116.4,100,0
INTSNDX73023.PL,5,20251003,121500,110.4,110.4,110.4,110.4,20,0
INTSNDX73023.PL,5,20251003,153000,111.4,111.4,111.4,111.4,16,0
INTSNDX73023.PL,5,20251006,091500,113.4,113.4,113.4,113.4,16,0
INTSNDX73023.PL,5,20251007,115500,110.8,110.8,110.8,110.8,16,0
