<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX71233.PL,5,20250707,090500,49.9,49.9,49.9,49.9,12,0
INTSNDX71233.PL,5,20250707,091000,49.9,49.9,49.9,49.9,117,0
INTSNDX71233.PL,5,20250707,091500,49.8,49.8,49.8,49.8,10,0
INTSNDX71233.PL,5,20250707,092500,49.95,49.95,49.95,49.95,14,0
INTSNDX71233.PL,5,20250707,093000,50.2,50.2,50.2,50.2,10,0
INTSNDX71233.PL,5,20250707,105500,51,51,51,51,10,0
INTSNDX71233.PL,5,20250707,113000,50.8,50.8,50.8,50.8,77,0
INTSNDX71233.PL,5,20250707,135500,48.5,48.5,48.5,48.5,10,0
INTSNDX71233.PL,5,20250707,153000,51.2,51.2,51.2,51.2,8,0
INTSNDX71233.PL,5,20250708,120000,51,51,51,51,10,0
INTSNDX71233.PL,5,20250708,123500,50.6,50.6,50.6,50.6,10,0
INTSNDX71233.PL,5,20250708,140000,50.8,50.8,50.8,50.8,400,0
INTSNDX71233.PL,5,20250708,153500,52,52,52,52,400,0
INTSNDX71233.PL,5,20250708,155000,51,51,51,51,10,0
INTSNDX71233.PL,5,20250708,162000,53.1,53.1,53.1,53.1,15,0
INTSNDX71233.PL,5,20250708,162500,52.7,52.7,52.7,52.7,10,0
INTSNDX71233.PL,5,20250708,164000,50.8,50.8,50.8,50.8,40,0
INTSNDX71233.PL,5,20250709,092500,51.8,51.8,51.8,51.8,40,0
INTSNDX71233.PL,5,20250709,094000,52,52,52,52,10,0
INTSNDX71233.PL,5,20250709,101500,51.8,51.8,51.8,51.8,10,0
INTSNDX71233.PL,5,20250709,102500,51.7,51.7,51.7,51.7,1000,0
INTSNDX71233.PL,5,20250709,121500,50.5,50.5,50.5,50.5,44,0
INTSNDX71233.PL,5,20250709,140000,50.1,50.1,50.1,50.1,10,0
INTSNDX71233.PL,5,20250709,152500,49.1,49.1,49.1,49.1,10,0
INTSNDX71233.PL,5,20250709,154500,45.3,45.3,45.3,45.3,120,0
INTSNDX71233.PL,5,20250709,155000,44.5,44.5,44.5,44.5,44,0
INTSNDX71233.PL,5,20250710,090500,47.95,48.2,47.95,48.2,128,0
INTSNDX71233.PL,5,20250710,134500,45.3,45.3,45.3,45.3,128,0
INTSNDX71233.PL,5,20250710,140500,45.7,45.7,45.7,45.7,55,0
INTSNDX71233.PL,5,20250710,141500,45.75,45.75,45.75,45.75,10,0
INTSNDX71233.PL,5,20250710,142500,45.9,45.9,45.9,45.9,20,0
INTSNDX71233.PL,5,20250710,155000,48,48.8,47.6,48.8,243,0
INTSNDX71233.PL,5,20250710,155500,49,49,49,49,20,0
INTSNDX71233.PL,5,20250710,161500,49.45,49.45,49.45,49.45,20,0
INTSNDX71233.PL,5,20250711,101500,52.1,52.1,52.1,52.1,7,0
INTSNDX71233.PL,5,20250711,112000,51.6,51.6,51.6,51.6,10,0
INTSNDX71233.PL,5,20250711,113500,51.7,51.7,51.7,51.7,12,0
