<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTNF82248.PL,5,20250711,114000,33.05,33.05,33.05,33.05,65,0
INTLTNF82248.PL,5,20250714,132500,29.65,29.65,29.65,29.65,72,0
INTLTNF82248.PL,5,20250723,135000,32.35,32.35,32.35,32.35,72,0
INTLTNF82248.PL,5,20250724,153000,29.25,29.25,29.25,29.25,79,0
INTLTNF82248.PL,5,20250725,101500,30.75,30.75,30.75,30.75,79,0
INTLTNF82248.PL,5,20250731,144000,36.6,36.6,36.6,36.6,109,0
INTLTNF82248.PL,5,20250808,101000,38.45,38.45,38.45,38.45,42,0
INTLTNF82248.PL,5,20250812,142500,36.95,36.95,36.95,36.95,44,0
INTLTNF82248.PL,5,20250812,143000,37.4,37.4,37.4,37.4,44,0
INTLTNF82248.PL,5,20250812,154500,35.4,35.4,35.4,35.4,46,0
INTLTNF82248.PL,5,20250814,144500,39.1,39.1,39.1,39.1,76,0
INTLTNF82248.PL,5,20250820,090500,33.75,33.75,33.75,33.75,60,0
INTLTNF82248.PL,5,20250826,091000,31.45,31.45,31.45,31.45,60,0
INTLTNF82248.PL,5,20250827,144000,31.5,31.5,31.5,31.5,61,0
INTLTNF82248.PL,5,20250827,151500,31.5,31.5,31.5,31.5,69,0
INTLTNF82248.PL,5,20250828,091000,35.1,35.1,35.1,35.1,100,0
INTLTNF82248.PL,5,20250829,090500,35.3,35.3,35.3,35.3,30,0
INTLTNF82248.PL,5,20250905,140500,37,37,37,37,90,0
INTLTNF82248.PL,5,20250908,134000,41.2,41.2,41.2,41.2,100,0
INTLTNF82248.PL,5,20250909,090500,43.7,43.7,43.7,43.7,480,0
INTLTNF82248.PL,5,20250922,093000,40,40,40,40,50,0
INTLTNF82248.PL,5,20250925,124000,40,40,40,40,44,0
INTLTNF82248.PL,5,20251003,135000,43.55,43.55,43.55,43.55,94,0
INTLTNF82248.PL,5,20251006,090500,39.6,39.6,39.6,39.6,169,0
INTLTNF82248.PL,5,20251008,130500,43.05,43.05,43.05,43.05,169,0
INTLTNF82248.PL,5,20251010,145500,44.4,44.4,44.4,44.4,100,0
INTLTNF82248.PL,5,20251017,164500,46.55,46.55,46.55,46.55,100,0
INTLTNF82248.PL,5,20251104,114500,43.2,43.2,43.2,43.2,40,0
INTLTNF82248.PL,5,20251107,150000,40.95,40.95,40.95,40.95,50,0
INTLTNF82248.PL,5,20251110,093000,39,39,39,39,42,0
INTLTNF82248.PL,5,20251119,163000,39.35,39.35,39.35,39.35,41,0
INTLTNF82248.PL,5,20251124,125500,42.65,42.65,42.65,42.65,133,0
INTLTNF82248.PL,5,20251201,132000,39.55,39.55,39.55,39.55,105,0
