<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX82040.PL,5,20250715,144500,33.3,33.3,33.3,33.3,21,0
INTLSPX82040.PL,5,20250728,112000,37,37,37,37,100,0
INTLSPX82040.PL,5,20250806,161000,33.7,33.7,33.7,33.7,100,0
INTLSPX82040.PL,5,20250910,151500,40.55,40.55,40.55,40.55,37,0
INTLSPX82040.PL,5,20250911,164500,41.4,41.4,41.4,41.4,41,0
INTLSPX82040.PL,5,20250917,103500,41.5,41.5,41.5,41.5,30,0
INTLSPX82040.PL,5,20251003,164000,46.65,46.65,46.65,46.65,47,0
INTLSPX82040.PL,5,20251008,162500,46.85,46.85,46.85,46.85,35,0
INTLSPX82040.PL,5,20251008,163000,46.9,46.9,46.9,46.9,37,0
INTLSPX82040.PL,5,20251027,091000,49.85,49.85,49.85,49.85,33,0
INTLSPX82040.PL,5,20251027,094500,49.75,49.75,49.75,49.75,43,0
INTLSPX82040.PL,5,20251027,104500,49.85,49.85,49.85,49.85,41,0
INTLSPX82040.PL,5,20251028,162500,50.6,50.6,50.6,50.6,71,0
INTLSPX82040.PL,5,20251028,163000,50.5,50.5,50.5,50.5,50,0
INTLSPX82040.PL,5,20251029,132000,52,52,52,52,44,0
INTLSPX82040.PL,5,20251031,105000,50.8,50.8,50.8,50.8,57,0
INTLSPX82040.PL,5,20251103,094500,50.5,50.5,50.5,50.5,100,0
INTLSPX82040.PL,5,20251103,114500,50.8,50.8,50.8,50.8,57,0
INTLSPX82040.PL,5,20251104,091000,47.65,47.65,47.65,47.65,100,0
INTLSPX82040.PL,5,20251105,105500,47.25,47.25,47.25,47.25,100,0
INTLSPX82040.PL,5,20251106,091500,47.5,47.5,47.5,47.5,100,0
INTLSPX82040.PL,5,20251107,093500,45.6,45.6,45.6,45.6,100,0
INTLSPX82040.PL,5,20251107,122000,44.4,44.4,44.4,44.4,39,0
INTLSPX82040.PL,5,20251110,093500,47.15,47.15,47.15,47.15,85,0
INTLSPX82040.PL,5,20251110,095500,47.25,47.25,47.25,47.25,39,0
INTLSPX82040.PL,5,20251112,093500,50,50,50,50,130,0
INTLSPX82040.PL,5,20251121,092500,38.5,38.5,38.35,38.45,345,0
INTLSPX82040.PL,5,20251121,112500,37,37,37,37,666,0
