<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO42036.PL,5,20250723,144000,140.8,140.8,140.8,140.8,10,0
INTLBCO42036.PL,5,20250724,112000,143.8,143.8,143.8,143.8,10,0
INTLBCO42036.PL,5,20250801,162500,153,153,153,153,8,0
INTLBCO42036.PL,5,20250804,151500,145.2,145.2,145.2,145.2,9,0
INTLBCO42036.PL,5,20250818,150000,135,135,135,135,10,0
INTLBCO42036.PL,5,20250821,164500,141,141,141,141,8,0
INTLBCO42036.PL,5,20250822,091500,142,142,142,142,8,0
INTLBCO42036.PL,5,20250829,101000,144,144,144,144,27,0
INTLBCO42036.PL,5,20250904,153000,140,140,140,140,10,0
INTLBCO42036.PL,5,20250917,163500,143.4,143.4,143.4,143.4,10,0
INTLBCO42036.PL,5,20251113,090500,127.6,127.6,127.6,127.6,10,0
INTLBCO42036.PL,5,20251113,150000,129.6,129.6,129.6,129.6,10,0
INTLBCO42036.PL,5,20251119,164500,131,131,131,131,10,0
INTLBCO42036.PL,5,20251120,163000,133.6,133.6,133.6,133.6,10,0
