<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCPS73833.PL,5,20250707,120500,4.48,4.48,4.48,4.48,2000,0
INTLCPS73833.PL,5,20250707,123000,4.52,4.52,4.52,4.52,2200,0
INTLCPS73833.PL,5,20250708,094000,4.35,4.35,4.35,4.35,1000,0
INTLCPS73833.PL,5,20250709,134000,4.3,4.3,4.3,4.3,500,0
INTLCPS73833.PL,5,20250728,090500,2.87,2.87,2.87,2.87,550,0
INTLCPS73833.PL,5,20250801,145500,2.29,2.29,2.29,2.29,1820,0
INTLCPS73833.PL,5,20250804,095500,1.89,1.89,1.89,1.89,1000,0
INTLCPS73833.PL,5,20250804,103000,1.87,1.87,1.87,1.87,1000,0
INTLCPS73833.PL,5,20250804,104500,1.88,1.88,1.88,1.88,2200,0
INTLCPS73833.PL,5,20250804,120000,2.01,2.01,2.01,2.01,905,0
INTLCPS73833.PL,5,20250804,121500,2.01,2.01,2.01,2.01,500,0
INTLCPS73833.PL,5,20250804,144500,2.15,2.15,2.15,2.15,500,0
INTLCPS73833.PL,5,20250804,145500,2.11,2.11,2.11,2.11,500,0
INTLCPS73833.PL,5,20250804,160000,2.15,2.15,2.15,2.15,500,0
INTLCPS73833.PL,5,20250804,162000,2.24,2.24,2.24,2.24,1050,0
INTLCPS73833.PL,5,20250804,164500,2.31,2.31,2.31,2.31,1805,0
INTLCPS73833.PL,5,20250805,091500,2.22,2.22,2.22,2.22,500,0
INTLCPS73833.PL,5,20250805,094500,2.11,2.11,2.11,2.11,500,0
INTLCPS73833.PL,5,20250805,095500,2.04,2.04,2.04,2.04,500,0
INTLCPS73833.PL,5,20250805,152000,2.16,2.16,2.16,2.16,500,0
INTLCPS73833.PL,5,20250805,153000,2.16,2.16,2.16,2.16,1000,0
INTLCPS73833.PL,5,20250805,164500,2.11,2.11,2.11,2.11,500,0
INTLCPS73833.PL,5,20250806,095500,2.04,2.04,2.04,2.04,500,0
INTLCPS73833.PL,5,20250806,104000,1.98,1.98,1.98,1.98,500,0
INTLCPS73833.PL,5,20250806,121000,2.02,2.02,2.02,2.02,500,0
INTLCPS73833.PL,5,20250806,151000,1.98,1.98,1.98,1.98,1000,0
INTLCPS73833.PL,5,20250806,154500,2.03,2.03,2.03,2.03,500,0
INTLCPS73833.PL,5,20250806,155500,2.08,2.08,2.08,2.08,500,0
INTLCPS73833.PL,5,20250806,161500,2.03,2.03,2.03,2.03,500,0
INTLCPS73833.PL,5,20250807,095000,1.97,1.97,1.96,1.96,1000,0
INTLCPS73833.PL,5,20250807,105500,2.01,2.01,2.01,2.01,500,0
INTLCPS73833.PL,5,20250807,110000,2.08,2.11,2.08,2.11,2772,0
INTLCPS73833.PL,5,20250807,115000,2.04,2.04,2.04,2.04,500,0
INTLCPS73833.PL,5,20250807,123500,2.08,2.08,2.08,2.08,500,0
INTLCPS73833.PL,5,20250807,153500,2.22,2.22,2.22,2.22,500,0
INTLCPS73833.PL,5,20250807,160000,2.17,2.17,2.17,2.17,500,0
INTLCPS73833.PL,5,20250807,160500,2.18,2.18,2.18,2.18,500,0
INTLCPS73833.PL,5,20250808,093000,2.04,2.04,2.04,2.04,500,0
INTLCPS73833.PL,5,20250811,092000,2.09,2.09,2.09,2.09,500,0
INTLCPS73833.PL,5,20250811,111000,1.98,1.98,1.98,1.98,500,0
INTLCPS73833.PL,5,20250811,121500,1.92,1.92,1.92,1.92,500,0
INTLCPS73833.PL,5,20250811,123000,1.92,1.92,1.92,1.92,1000,0
INTLCPS73833.PL,5,20250811,124000,1.97,2.04,1.97,2.04,1000,0
INTLCPS73833.PL,5,20250811,130000,1.98,1.98,1.98,1.98,500,0
INTLCPS73833.PL,5,20250811,160000,1.89,1.89,1.89,1.89,500,0
INTLCPS73833.PL,5,20250811,162000,1.97,1.97,1.97,1.97,1000,0
INTLCPS73833.PL,5,20250812,090500,1.98,1.98,1.98,1.98,1000,0
INTLCPS73833.PL,5,20250812,114000,1.92,1.92,1.92,1.92,1000,0
INTLCPS73833.PL,5,20250812,163500,1.98,1.98,1.98,1.98,1000,0
INTLCPS73833.PL,5,20250813,092000,2.07,2.07,2.07,2.07,500,0
INTLCPS73833.PL,5,20250813,092500,2.13,2.13,2.13,2.13,500,0
INTLCPS73833.PL,5,20250813,100500,1.97,1.97,1.97,1.97,1000,0
INTLCPS73833.PL,5,20250813,112000,1.98,1.98,1.98,1.98,500,0
INTLCPS73833.PL,5,20250813,131500,1.98,1.98,1.98,1.98,500,0
INTLCPS73833.PL,5,20250813,144000,1.95,1.95,1.95,1.95,500,0
