<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC84012.PL,5,20250714,103000,2.54,2.54,2.54,2.54,3907,0
INTLCCC84012.PL,5,20250715,090500,2.71,2.71,2.71,2.71,3907,0
INTLCCC84012.PL,5,20250716,133500,2.78,2.78,2.78,2.78,10000,0
INTLCCC84012.PL,5,20250716,134000,2.82,2.82,2.82,2.82,10000,0
INTLCCC84012.PL,5,20250717,142000,3.06,3.06,3.06,3.06,10000,0
INTLCCC84012.PL,5,20250717,142500,3.13,3.14,3.13,3.14,20000,0
INTLCCC84012.PL,5,20250718,092000,3.54,3.54,3.54,3.54,2800,0
INTLCCC84012.PL,5,20250718,104000,3.82,3.82,3.82,3.82,1200,0
INTLCCC84012.PL,5,20250718,105500,3.92,3.92,3.92,3.92,500,0
INTLCCC84012.PL,5,20250721,162500,4.18,4.18,4.18,4.18,60,0
INTLCCC84012.PL,5,20250722,125000,4.28,4.28,4.28,4.28,7005,0
INTLCCC84012.PL,5,20250723,103500,4.42,4.42,4.42,4.42,1127,0
INTLCCC84012.PL,5,20250723,131000,4.27,4.27,4.27,4.27,3035,0
INTLCCC84012.PL,5,20250724,092000,4.06,4.06,4.06,4.06,2000,0
INTLCCC84012.PL,5,20250724,122000,4.05,4.05,4.05,4.05,2215,0
INTLCCC84012.PL,5,20250725,120500,4.15,4.15,4.15,4.15,500,0
INTLCCC84012.PL,5,20250725,132000,4.01,4.01,4.01,4.01,400,0
INTLCCC84012.PL,5,20250728,131500,3.81,3.81,3.81,3.81,200,0
INTLCCC84012.PL,5,20250728,145000,3.63,3.63,3.63,3.63,100,0
INTLCCC84012.PL,5,20250728,160000,3.37,3.37,3.36,3.36,17358,0
INTLCCC84012.PL,5,20250801,151000,2.21,2.21,2.21,2.21,13382,0
INTLCCC84012.PL,5,20250804,112500,2.07,2.07,2.07,2.07,720,0
INTLCCC84012.PL,5,20250804,114000,2.03,2.03,2.03,2.03,300,0
INTLCCC84012.PL,5,20250804,133500,2.08,2.08,2.08,2.08,1020,0
INTLCCC84012.PL,5,20250805,131000,1.73,1.73,1.73,1.73,200,0
