<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBSK0726.PL,5,20250708,155000,962,962,962,962,20,0
BNPPBSK0726.PL,5,20250829,090500,988,988,988,988,20,0
BNPPBSK0726.PL,5,20251002,101000,989,989,989,989,35,0
BNPPBSK0726.PL,5,20251023,124500,983.5,983.5,983.5,983.5,80,0
BNPPBSK0726.PL,5,20251028,093500,984.5,984.5,984.5,984.5,167,0
BNPPBSK0726.PL,5,20251029,161000,985.5,985.5,985.5,985.5,20,0
BNPPBSK0726.PL,5,20251031,140500,982.5,982.5,982.5,982.5,250,0
BNPPBSK0726.PL,5,20251104,115000,982,982,982,982,21,0
BNPPBSK0726.PL,5,20251105,105500,984,984,984,984,120,0
BNPPBSK0726.PL,5,20251117,114500,999,999,999,999,74,0
BNPPBSK0726.PL,5,20251202,093500,1003,1003,1003,1003,220,0
