<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLMET81547.PL,5,20250731,093500,104,104,104,104,10,0
INTLMET81547.PL,5,20250805,122500,102.8,102.8,102.8,102.8,10,0
INTLMET81547.PL,5,20250904,131000,89.1,89.1,89.1,89.1,111,0
INTLMET81547.PL,5,20250909,090500,90.4,90.4,90.4,90.4,111,0
INTLMET81547.PL,5,20251031,090500,61.2,61.2,61.2,61.2,180,0
INTLMET81547.PL,5,20251104,145500,44.35,44.35,44.35,44.35,2,0
INTLMET81547.PL,5,20251105,093000,42.85,42.85,42.85,42.85,60,0
INTLMET81547.PL,5,20251105,162000,45.55,45.55,45.55,45.55,60,0
INTLMET81547.PL,5,20251105,164500,46.8,46.8,46.8,46.8,60,0
INTLMET81547.PL,5,20251106,090500,46.7,46.7,46.7,46.7,60,0
INTLMET81547.PL,5,20251106,143000,48.05,48.05,48.05,48.05,100,0
INTLMET81547.PL,5,20251106,143500,48.1,48.1,48.1,48.1,112,0
INTLMET81547.PL,5,20251106,162500,42.15,42.15,42.15,42.15,100,0
INTLMET81547.PL,5,20251106,164000,39.85,39.85,39.85,39.85,50,0
INTLMET81547.PL,5,20251107,102500,39.85,39.85,39.85,39.85,50,0
INTLMET81547.PL,5,20251107,154000,35.3,35.3,35.3,35.3,50,0
INTLMET81547.PL,5,20251107,163000,34.15,34.15,34.15,34.15,50,0
INTLMET81547.PL,5,20251107,164000,34.05,34.05,34.05,34.05,50,0
INTLMET81547.PL,5,20251107,164500,34.15,34.15,34.15,34.15,50,0
INTLMET81547.PL,5,20251110,091500,44.95,44.95,44.95,44.95,80,0
INTLMET81547.PL,5,20251110,092000,44.85,44.85,44.85,44.85,64,0
INTLMET81547.PL,5,20251110,124500,44.6,44.6,44.6,44.6,100,0
INTLMET81547.PL,5,20251112,092000,42.8,42.8,42.8,42.8,20,0
INTLMET81547.PL,5,20251113,091000,36.7,36.7,36.7,36.7,6,0
INTLMET81547.PL,5,20251113,154000,36.1,36.1,36.1,36.1,100,0
INTLMET81547.PL,5,20251113,154500,35.7,35.7,35.7,35.7,100,0
INTLMET81547.PL,5,20251113,155000,36.4,36.4,36.4,36.4,100,0
INTLMET81547.PL,5,20251113,161000,37.75,37.75,37.75,37.75,6,0
INTLMET81547.PL,5,20251114,135000,31.2,31.2,31.2,31.2,100,0
INTLMET81547.PL,5,20251118,155500,27.25,27.25,27.25,27.25,23,0
INTLMET81547.PL,5,20251120,102500,31,31,31,31,100,0
INTLMET81547.PL,5,20251124,153000,31.3,31.3,31.3,31.3,85,0
INTLMET81547.PL,5,20251124,154500,33,33,33,33,85,0
INTLMET81547.PL,5,20251125,145000,40.4,40.4,40.4,40.4,616,0
INTLMET81547.PL,5,20251126,095500,46.15,46.15,46.15,46.15,43,0
INTLMET81547.PL,5,20251126,161000,44.25,44.25,44.25,44.25,616,0
