<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX73007.PL,5,20250731,091500,121.8,121.8,121.8,121.8,32,0
INTSNDX73007.PL,5,20250801,103500,149.4,149.4,149.4,149.4,80,0
INTSNDX73007.PL,5,20250801,105500,147.6,147.6,147.6,147.6,32,0
INTSNDX73007.PL,5,20250801,154500,154.2,154.2,154.2,154.2,80,0
INTSNDX73007.PL,5,20250807,163000,127,127,127,127,8,0
INTSNDX73007.PL,5,20250811,152000,121.4,121.4,121.4,121.4,14,0
INTSNDX73007.PL,5,20250811,160000,120.2,120.2,120.2,120.2,4,0
INTSNDX73007.PL,5,20250811,164500,121.4,121.4,121.4,121.4,5,0
INTSNDX73007.PL,5,20250812,095500,123,123,123,123,13,0
INTSNDX73007.PL,5,20250818,114000,118.6,118.6,118.6,118.6,465,0
INTSNDX73007.PL,5,20250820,162500,141.4,141.4,141.4,141.4,8,0
INTSNDX73007.PL,5,20250908,162000,113.8,113.8,113.8,113.8,15,0
INTSNDX73007.PL,5,20250911,143000,108.8,108.8,108.8,108.8,200,0
INTSNDX73007.PL,5,20250911,153000,108,108,108,108,50,0
INTSNDX73007.PL,5,20250911,163000,107.6,107.6,107.6,107.6,30,0
INTSNDX73007.PL,5,20250912,134500,106.2,106.2,106.2,106.2,50,0
INTSNDX73007.PL,5,20250912,163500,104.2,104.2,104.2,104.2,30,0
INTSNDX73007.PL,5,20250915,114000,103.2,103.2,103.2,103.2,40,0
INTSNDX73007.PL,5,20250915,154500,98.5,98.5,98.5,98.5,50,0
INTSNDX73007.PL,5,20250915,160000,97.2,97.2,97.2,97.2,25,0
INTSNDX73007.PL,5,20250916,091500,93.1,93.1,93.1,93.1,30,0
INTSNDX73007.PL,5,20250916,092000,92.9,92.9,92.9,92.9,85,0
INTSNDX73007.PL,5,20250916,161000,95.1,95.1,95.1,95.1,28,0
INTSNDX73007.PL,5,20250917,101000,95,95,95,95,110,0
INTSNDX73007.PL,5,20250918,091000,91.8,91.8,91.8,91.8,25,0
INTSNDX73007.PL,5,20250918,091500,91.6,91.6,91.6,91.6,50,0
INTSNDX73007.PL,5,20250918,104000,89.2,89.2,89.2,89.2,25,0
INTSNDX73007.PL,5,20250918,120500,88.2,88.2,88.2,88.2,100,0
INTSNDX73007.PL,5,20250918,123500,89.1,89.1,89.1,89.1,50,0
