<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD74187.PL,5,20250807,163000,29.5,29.5,29.5,29.5,16625,0
INTLGLD74187.PL,5,20250909,090500,37.9,37.9,37.9,37.9,100,0
INTLGLD74187.PL,5,20250915,152000,38,38,38,38,13000,0
INTLGLD74187.PL,5,20250915,162000,38.25,38.25,38.25,38.25,10000,0
INTLGLD74187.PL,5,20250916,112500,39.5,39.5,39.5,39.5,10000,0
INTLGLD74187.PL,5,20250916,120000,39.5,39.5,39.5,39.5,10000,0
INTLGLD74187.PL,5,20250916,161500,39.55,39.55,39.55,39.55,10000,0
INTLGLD74187.PL,5,20250917,134500,38.35,38.35,38.35,38.35,13000,0
INTLGLD74187.PL,5,20250917,140500,38.35,38.4,38.35,38.4,26000,0
INTLGLD74187.PL,5,20250917,142000,38.45,38.45,38.45,38.45,7000,0
INTLGLD74187.PL,5,20250919,132500,38,38,38,38,200,0
INTLGLD74187.PL,5,20250919,163000,38.5,38.5,38.5,38.5,100,0
INTLGLD74187.PL,5,20250922,102000,40.4,40.4,40.4,40.4,10000,0
INTLGLD74187.PL,5,20250922,102500,40.45,40.45,40.45,40.45,12300,0
INTLGLD74187.PL,5,20250922,110500,40.55,40.55,40.55,40.55,11400,0
INTLGLD74187.PL,5,20250922,112500,40.7,40.7,40.7,40.7,12000,0
INTLGLD74187.PL,5,20250922,115000,40.6,40.6,40.6,40.6,12000,0
INTLGLD74187.PL,5,20250922,120500,40.55,40.55,40.55,40.55,12000,0
INTLGLD74187.PL,5,20250922,122000,40.6,40.6,40.6,40.6,12000,0
INTLGLD74187.PL,5,20250922,123500,40.6,40.6,40.6,40.6,10000,0
INTLGLD74187.PL,5,20250922,124000,40.65,40.65,40.65,40.65,12000,0
INTLGLD74187.PL,5,20250922,130000,40.7,40.7,40.7,40.7,12000,0
INTLGLD74187.PL,5,20250922,140000,40.55,40.55,40.55,40.55,4200,0
INTLGLD74187.PL,5,20251020,150500,61.9,62,61.9,62,10000,0
INTLGLD74187.PL,5,20251020,152500,62,62,62,62,3700,0
INTLGLD74187.PL,5,20251022,090500,55.7,55.7,55.7,55.7,23,0
INTLGLD74187.PL,5,20251028,090500,47.55,47.55,47.55,47.55,21,0
INTLGLD74187.PL,5,20251028,093000,46.9,46.9,46.9,46.9,21,0
INTLGLD74187.PL,5,20251028,151500,48,48,48,48,35,0
INTLGLD74187.PL,5,20251107,155000,49.95,49.95,49.95,49.95,35,0
INTLGLD74187.PL,5,20251110,090500,53,53,53,53,20,0
INTLGLD74187.PL,5,20251110,091500,53,53,53,53,21,0
