<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCDR84327.PL,5,20250716,143500,6.6,6.6,6.6,6.6,150,0
INTSCDR84327.PL,5,20250716,151000,6.52,6.52,6.52,6.52,150,0
INTSCDR84327.PL,5,20250723,120000,7.67,7.67,7.67,7.67,200,0
INTSCDR84327.PL,5,20250723,131000,7.78,7.78,7.78,7.78,200,0
INTSCDR84327.PL,5,20250730,143500,7.89,7.89,7.89,7.89,200,0
INTSCDR84327.PL,5,20250731,095000,7.83,7.83,7.83,7.83,130,0
INTSCDR84327.PL,5,20250731,115500,7.77,7.77,7.77,7.77,200,0
INTSCDR84327.PL,5,20250801,111500,8.27,8.27,8.27,8.27,130,0
INTSCDR84327.PL,5,20250801,120000,8.23,8.23,8.23,8.23,200,0
INTSCDR84327.PL,5,20250811,091000,6.82,6.82,6.82,6.82,200,0
INTSCDR84327.PL,5,20250828,151500,7.62,7.62,7.62,7.62,1307,0
INTSCDR84327.PL,5,20250902,164000,8.05,8.05,8.05,8.05,1307,0
INTSCDR84327.PL,5,20250915,154500,7.55,7.55,7.55,7.55,400,0
INTSCDR84327.PL,5,20250929,164000,6.4,6.4,6.4,6.4,300,0
INTSCDR84327.PL,5,20250930,090500,6.34,6.34,6.34,6.34,500,0
INTSCDR84327.PL,5,20250930,115000,6.77,6.77,6.77,6.77,500,0
INTSCDR84327.PL,5,20251001,163500,5.83,5.83,5.83,5.83,118,0
INTSCDR84327.PL,5,20251008,122000,5.78,5.78,5.78,5.78,300,0
INTSCDR84327.PL,5,20251009,093000,4.82,4.82,4.73,4.74,14500,0
INTSCDR84327.PL,5,20251009,093500,4.73,4.73,4.73,4.73,1000,0
INTSCDR84327.PL,5,20251009,094500,4.98,4.98,4.98,4.98,7500,0
INTSCDR84327.PL,5,20251010,094500,6.4,6.47,6.38,6.47,20500,0
INTSCDR84327.PL,5,20251010,095000,6.46,6.5,6.45,6.5,2618,0
INTSCDR84327.PL,5,20251010,102500,6.51,6.51,6.51,6.51,600,0
INTSCDR84327.PL,5,20251013,094000,7.56,7.56,7.56,7.56,924,0
INTSCDR84327.PL,5,20251014,151000,8.32,8.32,8.32,8.32,400,0
INTSCDR84327.PL,5,20251014,152000,8.45,8.45,8.45,8.45,472,0
INTSCDR84327.PL,5,20251014,154000,8.5,8.5,8.5,8.5,200,0
INTSCDR84327.PL,5,20251014,155000,8.37,8.37,8.37,8.37,1396,0
INTSCDR84327.PL,5,20251017,105000,8.58,8.58,8.58,8.58,80,0
INTSCDR84327.PL,5,20251028,101000,7.26,7.26,7.26,7.26,80,0
INTSCDR84327.PL,5,20251114,091000,9.88,9.88,9.88,9.88,201,0
INTSCDR84327.PL,5,20251117,150000,10,10,10,10,201,0
INTSCDR84327.PL,5,20251126,102000,9.3,9.3,9.3,9.3,128,0
INTSCDR84327.PL,5,20251127,092500,8.35,8.35,8.35,8.35,200,0
INTSCDR84327.PL,5,20251127,114000,9.05,9.05,9.05,9.05,1319,0
INTSCDR84327.PL,5,20251127,120000,8.71,8.71,8.71,8.71,1319,0
