<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH56952.PL,5,20250711,114000,4.43,4.43,4.43,4.43,150,0
INTLKGH56952.PL,5,20250714,134500,4.72,4.72,4.72,4.72,300,0
INTLKGH56952.PL,5,20250718,135500,4.52,4.52,4.52,4.52,150,0
INTLKGH56952.PL,5,20250722,155500,4.83,4.83,4.83,4.83,150,0
INTLKGH56952.PL,5,20250723,090500,4.99,4.99,4.99,4.99,800,0
INTLKGH56952.PL,5,20250724,155500,5.1,5.1,5.1,5.1,150,0
INTLKGH56952.PL,5,20250729,092000,4.62,4.62,4.62,4.62,150,0
INTLKGH56952.PL,5,20250731,155500,4.22,4.22,4.22,4.22,1000,0
INTLKGH56952.PL,5,20250731,162500,4.19,4.19,4.19,4.19,200,0
INTLKGH56952.PL,5,20250731,164000,4.18,4.18,4.18,4.18,1000,0
INTLKGH56952.PL,5,20250801,104000,4.09,4.09,4.09,4.09,880,0
INTLKGH56952.PL,5,20250801,124000,4.09,4.09,4.09,4.09,500,0
INTLKGH56952.PL,5,20250801,164500,4.01,4.01,4.01,4.01,1000,0
INTLKGH56952.PL,5,20250807,114000,4.51,4.51,4.51,4.51,1000,0
INTLKGH56952.PL,5,20250807,150500,4.62,4.62,4.62,4.62,1000,0
INTLKGH56952.PL,5,20250808,100000,4.57,4.57,4.57,4.57,1000,0
INTLKGH56952.PL,5,20250808,134500,4.6,4.6,4.6,4.6,500,0
INTLKGH56952.PL,5,20250808,144500,4.66,4.66,4.66,4.66,360,0
INTLKGH56952.PL,5,20250811,090500,4.86,4.86,4.86,4.86,500,0
INTLKGH56952.PL,5,20250827,160500,4.17,4.17,4.17,4.17,200,0
INTLKGH56952.PL,5,20250828,152500,4.17,4.17,4.17,4.17,200,0
INTLKGH56952.PL,5,20250902,091000,4.27,4.27,4.27,4.27,400,0
INTLKGH56952.PL,5,20250904,151500,4.54,4.54,4.54,4.54,200,0
INTLKGH56952.PL,5,20250905,091000,4.5,4.5,4.5,4.5,2218,0
INTLKGH56952.PL,5,20250905,161500,4.62,4.62,4.62,4.62,200,0
INTLKGH56952.PL,5,20250908,164500,4.62,4.62,4.62,4.62,2218,0
INTLKGH56952.PL,5,20250909,090500,4.75,4.75,4.75,4.75,360,0
INTLKGH56952.PL,5,20251003,164000,8.4,8.4,8.4,8.4,82,0
INTLKGH56952.PL,5,20251006,134000,8.68,8.68,8.68,8.68,60,0
INTLKGH56952.PL,5,20251008,104000,9.72,9.72,9.72,9.72,10,0
INTLKGH56952.PL,5,20251022,114000,9.76,9.76,9.76,9.76,60,0
INTLKGH56952.PL,5,20251024,133000,10.18,10.18,10.18,10.18,89,0
INTLKGH56952.PL,5,20251027,161500,10.12,10.12,10.12,10.12,82,0
INTLKGH56952.PL,5,20251114,094500,10.4,10.4,10.4,10.4,300,0
INTLKGH56952.PL,5,20251126,163500,11.6,11.6,11.6,11.6,400,0
