<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLALE80721.PL,5,20250707,150500,6.39,6.39,6.39,6.39,45,0
INTLALE80721.PL,5,20250709,162000,7.05,7.05,7.05,7.05,129,0
INTLALE80721.PL,5,20250710,101500,7.43,7.43,7.43,7.43,1345,0
INTLALE80721.PL,5,20250710,150500,6.69,6.69,6.69,6.69,45,0
INTLALE80721.PL,5,20250714,152000,7.23,7.23,7.23,7.23,110,0
INTLALE80721.PL,5,20250714,162000,7.2,7.2,7.2,7.2,215,0
INTLALE80721.PL,5,20250901,133000,7,7,7,7,200,0
INTLALE80721.PL,5,20250901,140000,6.8,6.8,6.8,6.8,200,0
INTLALE80721.PL,5,20250901,142500,6.93,6.93,6.93,6.93,200,0
INTLALE80721.PL,5,20250901,151000,6.81,6.81,6.81,6.81,200,0
INTLALE80721.PL,5,20250901,164000,6.83,6.83,6.83,6.83,200,0
INTLALE80721.PL,5,20250902,100500,6.11,6.11,6.11,6.11,200,0
INTLALE80721.PL,5,20250902,111000,6.37,6.37,6.37,6.37,200,0
INTLALE80721.PL,5,20250902,144500,6.07,6.07,6.07,6.07,200,0
INTLALE80721.PL,5,20250903,092000,5.84,5.84,5.84,5.84,200,0
INTLALE80721.PL,5,20250903,093000,5.94,5.94,5.94,5.94,200,0
INTLALE80721.PL,5,20250903,110000,5.83,5.83,5.83,5.83,200,0
INTLALE80721.PL,5,20250903,114000,5.89,5.89,5.89,5.89,100,0
INTLALE80721.PL,5,20250903,115500,5.93,5.93,5.93,5.93,200,0
INTLALE80721.PL,5,20250903,131000,5.83,5.83,5.83,5.83,200,0
INTLALE80721.PL,5,20250903,144000,5.92,5.92,5.92,5.92,400,0
INTLALE80721.PL,5,20250903,151500,6.17,6.17,6.17,6.17,200,0
INTLALE80721.PL,5,20250903,163000,6.06,6.06,6.06,6.06,200,0
INTLALE80721.PL,5,20250904,091500,6.16,6.16,6.16,6.16,200,0
INTLALE80721.PL,5,20250904,121500,6.44,6.44,6.44,6.44,774,0
INTLALE80721.PL,5,20250905,094500,7.14,7.14,7.14,7.14,774,0
INTLALE80721.PL,5,20250908,092500,7.17,7.17,7.17,7.17,1667,0
INTLALE80721.PL,5,20250909,091500,7.28,7.28,7.28,7.28,1667,0
INTLALE80721.PL,5,20250918,120500,6.83,6.83,6.83,6.83,150,0
INTLALE80721.PL,5,20250918,134500,6.37,6.37,6.37,6.37,100,0
INTLALE80721.PL,5,20250923,094000,6.2,6.2,6.2,6.2,30,0
INTLALE80721.PL,5,20250924,161000,5.96,5.96,5.96,5.96,100,0
INTLALE80721.PL,5,20250925,090500,6.33,6.33,6.33,6.33,80,0
INTLALE80721.PL,5,20250925,102500,5.92,5.92,5.92,5.92,120,0
INTLALE80721.PL,5,20250926,163500,6.62,6.62,6.62,6.62,50,0
INTLALE80721.PL,5,20250930,104000,7.49,7.49,7.49,7.49,130,0
INTLALE80721.PL,5,20251001,164500,6.4,6.4,6.4,6.4,30,0
INTLALE80721.PL,5,20251006,094000,6.04,6.04,6.04,6.04,30,0
INTLALE80721.PL,5,20251007,105000,4.98,4.98,4.98,4.98,200,0
INTLALE80721.PL,5,20251008,093500,4.38,4.38,4.38,4.38,200,0
INTLALE80721.PL,5,20251008,104500,4.66,4.66,4.66,4.66,200,0
INTLALE80721.PL,5,20251008,151000,4.48,4.48,4.48,4.48,200,0
INTLALE80721.PL,5,20251008,164500,4.71,4.71,4.71,4.71,200,0
INTLALE80721.PL,5,20251009,131500,4.7,4.7,4.7,4.7,504,0
INTLALE80721.PL,5,20251009,150000,4.38,4.38,4.38,4.38,504,0
INTLALE80721.PL,5,20251010,092500,4.54,4.54,4.54,4.54,2000,0
INTLALE80721.PL,5,20251015,160500,4.91,4.91,4.91,4.91,2000,0
INTLALE80721.PL,5,20251016,155500,5.33,5.33,5.33,5.33,175,0
INTLALE80721.PL,5,20251021,120000,5.4,5.4,5.4,5.4,1000,0
INTLALE80721.PL,5,20251022,162000,5.62,5.62,5.62,5.62,375,0
INTLALE80721.PL,5,20251024,091000,6.39,6.39,6.39,6.39,270,0
INTLALE80721.PL,5,20251024,092000,6.48,6.48,6.48,6.48,100,0
INTLALE80721.PL,5,20251024,095000,6.18,6.18,6.18,6.18,270,0
INTLALE80721.PL,5,20251027,161000,5.66,5.66,5.66,5.66,500,0
INTLALE80721.PL,5,20251028,151000,6.33,6.33,6.33,6.33,540,0
INTLALE80721.PL,5,20251029,110500,5.56,5.56,5.56,5.56,500,0
INTLALE80721.PL,5,20251104,114000,4.86,4.86,4.86,4.86,100,0
