<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCDR84830.PL,5,20250804,145000,6.67,6.73,6.67,6.73,400,0
INTSCDR84830.PL,5,20250804,163000,6.77,6.77,6.77,6.77,400,0
INTSCDR84830.PL,5,20250806,090500,6.75,6.75,6.75,6.75,300,0
INTSCDR84830.PL,5,20250806,130500,6.93,6.93,6.93,6.93,500,0
INTSCDR84830.PL,5,20250806,155500,6.8,6.8,6.8,6.8,300,0
INTSCDR84830.PL,5,20250808,150500,5.98,5.98,5.98,5.98,500,0
INTSCDR84830.PL,5,20250808,164500,5.72,5.72,5.72,5.72,600,0
INTSCDR84830.PL,5,20250829,122500,6.32,6.32,6.32,6.32,150,0
INTSCDR84830.PL,5,20250901,155500,6.96,6.96,6.96,6.96,150,0
INTSCDR84830.PL,5,20250915,091000,5.83,5.83,5.83,5.83,350,0
INTSCDR84830.PL,5,20250915,143000,5.7,5.7,5.7,5.7,350,0
INTSCDR84830.PL,5,20250922,164000,5.48,5.48,5.48,5.48,119,0
INTSCDR84830.PL,5,20250923,144000,5.84,5.84,5.84,5.84,119,0
INTSCDR84830.PL,5,20250930,102500,4.93,4.93,4.93,4.93,700,0
INTSCDR84830.PL,5,20250930,115000,5.18,5.18,5.18,5.18,400,0
INTSCDR84830.PL,5,20251001,104500,4.31,4.31,4.31,4.31,400,0
INTSCDR84830.PL,5,20251002,135500,4.45,4.45,4.45,4.45,10000,0
INTSCDR84830.PL,5,20251008,095500,4.31,4.31,4.31,4.31,10000,0
